Latitude,Longitude,Elevation,Heading
41.7032913775572,-87.9918554840315,229.842422485352,358.638152259682
41.7033044798072,-87.9918556261039,229.828125,358.635556787798
41.7033171428271,-87.9918556435703,229.806747436523,358.634409316017
41.7033298798715,-87.9918558684074,229.759460449219,358.634409316017
41.7033421020142,-87.9918560881032,229.716949462891,358.634409316017
41.7033534489903,-87.9918565237766,229.676727294922,358.634409316017
41.7033643375452,-87.991856919376,229.641815185547,358.634573240557
41.7033747742592,-87.9918573632203,229.610321044922,358.634573240557
41.7033848594803,-87.9918577069254,229.583770751953,358.63470984434
41.7033945345355,-87.9918580261178,229.559371948242,358.63470984434
41.703403815327,-87.9918583474448,229.536148071289,358.63470984434
41.7034127172086,-87.9918586340914,229.513916015625,358.63470984434
41.7034212429224,-87.9918589055668,229.492599487305,358.63470984434
41.7034294056288,-87.9918591654744,229.472091674805,358.63470984434
41.7034372195849,-87.9918594150077,229.452331542969,358.634409316017
41.7034447045315,-87.9918596537995,229.433456420898,358.633698976343
41.7034518911761,-87.9918598834794,229.415252685547,358.633289164993
41.7034588162581,-87.9918601046901,229.397735595703,358.63356237256
41.7034655252905,-87.9918603187857,229.380752563477,358.634409316017
41.703472060496,-87.9918605278088,229.3642578125,358.634409316017
41.7034784690325,-87.9918607324482,229.348068237305,358.634573240557
41.7034847980581,-87.991860935458,229.332061767578,358.634409316017
41.7034910947305,-87.9918611367693,229.316162109375,358.634409316017
41.7034973672751,-87.9918613377134,229.300308227539,358.634409316017
41.7035037291996,-87.9918615405625,229.284240722656,358.63470984434
41.7035101865359,-87.9918617468315,229.267929077148,358.634409316017
41.7035167815067,-87.9918619577367,229.251220703125,358.634573240557
41.703523558528,-87.9918621744029,229.234130859375,358.634573240557
41.7035305559841,-87.9918623980924,229.216461181641,358.634409316017
41.7035378133558,-87.9918626299757,229.198104858398,358.634272712234
41.7035453684791,-87.9918628716135,229.179000854492,358.634409316017
41.7035532465777,-87.9918631233273,229.159057617187,358.634272712234
41.7035614651987,-87.9918633862186,229.138244628906,358.634272712234
41.7035700314704,-87.9918636602187,229.11653137207,358.63413610845
41.7035789503278,-87.9918639452587,229.093902587891,358.63413610845
41.7035882223191,-87.9918642413156,229.070373535156,358.63413610845
41.7035978436057,-87.9918645494222,229.045974731445,358.633999504667
41.7036078147359,-87.9918648682933,229.020660400391,358.634272712234
41.7036172172294,-87.9918651690783,228.996810913086,357.51841104715
41.7036278474685,-87.9918655086061,228.969833374023,355.491374826031
41.7036383521347,-87.9918658446453,228.943161010742,352.383092338541
41.7036496447723,-87.991866205702,228.914489746094,350.591205870167
41.7036612559969,-87.9918665773396,228.885040283203,350.311933095383
41.7036730185628,-87.9918669525806,228.855010986328,350.269585922529
41.7036846873594,-87.9918673263527,228.825149536133,350.263875884383
41.7036961121402,-87.9918676917933,228.795867919922,350.263028940926
41.7037071826877,-87.9918685091113,228.767578125,349.387999745977
41.7037178321041,-87.9918700076655,228.740295410156,348.930404392343
41.7037279622358,-87.9918723906032,228.714279174805,348.893603333095
41.7037376394327,-87.9918749408834,228.689529418945,348.89043412532
41.7037466377768,-87.9918770348334,228.666534423828,349.757021206455
41.7037555165806,-87.9918790801254,228.643859863281,351.146609532715
41.7037637269505,-87.9918809739232,228.62287902832,353.169301753523
41.7037719630917,-87.9918828730228,228.601837158203,354.041025136913
41.7037792681422,-87.9918849223314,228.58317565918,354.072607931635
41.7037867327602,-87.9918870614623,228.564056396484,354.074984837467
41.7037934477901,-87.9918888515862,228.546890258789,354.084082649441
41.7038002116219,-87.9918906329999,228.52961730957,354.090858197098
41.7038066080623,-87.9918919435778,228.513336181641,354.092743329309
41.703812963376,-87.9918927941073,228.497146606445,354.092606725525
41.7038187133169,-87.9918930302597,228.482513427734,354.092634046282
41.70382460144,-87.991893404881,228.467636108398,354.092634046282
41.7038302022301,-87.9918941331685,228.453414916992,354.092579404769
41.7038355606515,-87.9918948740452,228.43977355957,354.092579404769
41.7038406871228,-87.9918955858991,228.4267578125,354.092579404769
41.7038455882242,-87.9918962649433,228.414276123047,354.706558769639
41.703850175124,-87.9918969006084,228.402618408203,355.492740863865
41.7038546452262,-87.9918975197136,228.390716552734,355.640874006584
41.70385862785,-87.9918980710418,228.380264282227,355.642677176525
41.7038627354961,-87.9918986396872,228.36979675293,355.642813780308
41.7038666709618,-87.9918991847381,228.359924316406,356.26534454202
41.7038704090235,-87.9918997023155,228.350555419922,357.677718379352
41.7038739820334,-87.9919001967114,228.341583251953,358.195829209032
41.7038775802669,-87.9919004200221,228.332458496094,358.207686417431
41.7038809492924,-87.9919004340113,228.324081420898,358.208014266511
41.7038844724024,-87.991900676923,228.315078735352,358.207904983485
41.7038879028421,-87.9919010180001,228.306457519531,359.014441041437
41.7038914824311,-87.9919013851391,228.29736328125,0.135620929850861
41.7038951250795,-87.9919014808831,228.288177490234,0.386643028370964
41.7038987397621,-87.9919011168885,228.279159545898,0.393664382796458
41.7039025425265,-87.991900966278,228.269592285156,0.393664382796458
41.7039065092454,-87.9919011019697,228.259552001953,0.394657241505769
41.703910632242,-87.9919012759568,228.249130249023,1.32470803916969
41.7039151292088,-87.9919014653102,228.238342285156,1.7539044267303
41.703919895412,-87.991901313575,228.226638793945,1.78991008910514
41.7039248173444,-87.9919008625123,228.214233398438,1.79558650991395
41.7039302262056,-87.9919006430345,228.200576782227,1.79776512681577
41.7039360057465,-87.9919005742247,228.186050415039,1.80157103628735
41.7039419695302,-87.9919005017539,228.173233032227,1.79874461863143
41.7039484142106,-87.9919004347573,228.165908813477,1.78805035666019
41.7039549959762,-87.9918999835683,228.1591796875,1.77817262245988
41.7039618749432,-87.9918995134211,228.151809692383,1.77663113414158
41.7039694064379,-87.9918991537415,228.143859863281,1.77652099734121
41.7039774078618,-87.9918986896995,228.134063720703,1.77806259238122
41.7039857827063,-87.9918981884638,228.122909545898,1.77971272339602
41.7039945622269,-87.9918981285019,228.107788085937,1.77740198502244
41.7040035769854,-87.9918977339354,228.100280761719,1.77982275347468
41.7040128708492,-87.9918972136038,228.092926025391,1.78256945001637
41.7040222831537,-87.9918970482466,228.084686279297,1.78311831974921
41.7040323512746,-87.9918966588328,228.077575683594,1.783337846298
41.7040427632049,-87.991896271542,228.065002441406,1.783337846298
41.7040536209358,-87.9918957926271,228.031326293945,1.78344755621154
41.704064645361,-87.9918952304656,228.006729125977,1.783337846298
41.7040749843565,-87.9918948277397,227.996719360352,1.78344755621154
41.7040853096417,-87.9918943689651,227.992065429687,1.78344755621154
41.7040953766561,-87.9918939003901,227.98893737793,1.783337846298
41.7041052616194,-87.9918934901015,227.989715576172,1.783337846298
41.7041147364213,-87.9918930967055,227.9912109375,1.783337846298
41.7041236074974,-87.9918927279943,227.9921875,1.783337846298
41.7041325515018,-87.991892355978,227.992767333984,1.783337846298
41.7041408078842,-87.9918920119286,227.993118286133,1.783337846298
41.7041493186963,-87.991891657505,227.993316650391,1.78344755621154
41.7041576792615,-87.9918913086243,227.993469238281,1.78344755621154
41.704165905482,-87.991890965975,227.993576049805,1.783337846298
41.7041741218314,-87.9918906234404,227.99365234375,1.78322813638446
41.7041823387279,-87.9918902808256,227.993743896484,1.78311831974921
41.7041906033292,-87.9918899360876,227.993835449219,1.78300860983566
41.7041988893147,-87.9918895907645,227.993927001953,1.78300860983566
41.7042073880555,-87.9918892362376,227.99397277832,1.78289879320041
41.7042156427834,-87.9918888918898,227.994064331055,1.78278908328687
41.7042245390692,-87.9918885207916,227.994140625,1.78278908328687
41.7042333010103,-87.9918881557068,227.994216918945,1.78278908328687
41.7042427385062,-87.9918877619092,227.994247436523,1.78278908328687
41.7042521880642,-87.9918873680427,227.994293212891,1.78278908328687
41.7042621788331,-87.9918869514423,227.99430847168,1.78278908328687
41.7042725402787,-87.9918865191772,227.994354248047,1.78278908328687
41.7042824570185,-87.9918861059048,227.994369506836,1.78289879320041
41.704293029572,-87.9918856650672,227.994369506836,1.78289879320041
41.7043043100311,-87.9918851947248,227.994369506836,1.78289879320041
41.7043159046872,-87.9918847115065,227.994384765625,1.78311831974921
41.7043277981867,-87.991884215458,227.994369506836,1.78234992346758
41.704339696619,-87.9918837195013,227.994216918945,1.78870701531586
41.7043511711823,-87.9918832411603,227.993942260742,1.79874461863143
41.7043628371142,-87.9918827546942,227.993713378906,1.78476386173065
41.7043741592349,-87.9918822828026,227.993530273437,0.985760435216332
41.7043850788722,-87.9918818273331,227.993392944336,359.346278952072
41.7043955993166,-87.9918813888481,227.993301391602,356.511668484247
41.7044057019245,-87.9918809741527,227.993087768555,355.141833065066
41.7044156071286,-87.9918808739675,227.97200012207,355.04074626535
41.7044247271092,-87.9918799972958,227.937805175781,355.02000981103
41.7044338673771,-87.9918792463547,227.885925292969,354.990585356085
41.704443502794,-87.991878719126,227.736190795898,354.97318203408
41.7044525383265,-87.9918779380376,227.557159423828,354.963100674865
41.7044610885776,-87.9918783682141,227.403274536133,354.965969354316
41.7044687022647,-87.9918796953403,227.284057617187,354.974957883264
41.7044751962428,-87.9918815021732,227.220443725586,355.744911448021
41.7044810903375,-87.9918826215731,227.196395874023,356.843233187316
41.7044866428167,-87.991883455164,227.184448242187,357.08168875162
41.7044924881082,-87.9918844904221,227.171447753906,357.05510565537
41.7044983328508,-87.9918857527091,227.163604736328,357.055296900667
41.7045038529765,-87.9918867012089,227.161849975586,357.060569806706
41.7045095896954,-87.9918873789104,227.163604736328,357.064367391885
41.7045150834998,-87.9918881347632,227.16096496582,357.066635014689
41.7045202790076,-87.991888382644,227.156387329102,357.071498109378
41.7045250676478,-87.9918881359911,227.160705566406,357.076525128607
41.7045297296215,-87.9918882656465,227.171112060547,357.080951091189
41.7045340943954,-87.991888562369,227.180770874023,357.085786865122
41.7045380654621,-87.9918888458368,227.188705444336,357.090486035271
41.7045420304968,-87.9918892315439,227.195755004883,357.093245431695
41.704545858995,-87.9918893651585,227.199401855469,357.092425808995
41.7045495460217,-87.9918894661011,227.203567504883,357.092562412778
41.7045532220814,-87.9918896826296,227.213760375977,357.092425808995
41.7045568592089,-87.9918899373271,227.225814819336,357.092425808995
41.7045601470448,-87.9918901685562,227.236907958984,357.830031597843
41.7045637430465,-87.9918904196618,227.248458862305,358.919009638353
41.7045673204046,-87.9918906677262,227.259841918945,359.144542484747
41.7045709657564,-87.9918908788035,227.271011352539,359.148913805816
41.704574658265,-87.9918910570138,227.281387329102,359.148667919006
41.7045784867613,-87.9918913205363,227.292938232422,359.148913805816
41.7045825680412,-87.991891603304,227.30615234375,359.148667919006
41.7045868845578,-87.9918919009102,227.320327758789,359.148667919006
41.7045914149259,-87.9918918895489,227.335952758789,359.148449352952
41.7045961712088,-87.9918915808111,227.351669311523,359.148449352952
41.7046012844594,-87.9918915216755,227.368118286133,359.148449352952
41.7046066894253,-87.9918916172703,227.385528564453,359.148449352952
41.7046120773922,-87.9918917257066,227.402893066406,359.148667919006
41.7046182023246,-87.9918918490618,227.422653198242,359.148667919006
41.7046245334313,-87.9918919768351,227.443099975586,359.148449352952
41.7046312763389,-87.9918921115515,227.464859008789,359.148203466142
41.704638040631,-87.9918922465547,227.486694335937,359.148449352952
41.7046455402429,-87.9918923966947,227.510879516602,359.148449352952
41.7046530601425,-87.9918925465937,227.535171508789,359.148449352952
41.7046611914372,-87.9918927089442,227.561447143555,359.147984900089
41.704669696697,-87.9918928788114,227.588882446289,359.148203466142
41.7046783982603,-87.9918930521443,227.616973876953,359.147984900089
41.7046872369067,-87.991893228484,227.645523071289,359.147984900089
41.7046967143646,-87.9918934173783,227.676132202148,0.314035316048952
41.7047065136948,-87.9918936128369,227.707748413086,1.15233017949614
41.704716578967,-87.9918938135056,227.740249633789,1.34784594531334
41.7047270083331,-87.9918940213123,227.773895263672,1.39296959006503
41.7047368553641,-87.9918942178037,227.805679321289,1.40416330961933
41.7047478769304,-87.9918944374307,227.841278076172,1.40708695074921
41.7047590416108,-87.9918946604201,227.877304077148,1.40764318427974
41.7047699759879,-87.9918948786585,227.912612915039,1.40764318427974
41.7047817800245,-87.9918946305597,227.950698852539,1.4079211943233
41.7047935928324,-87.9918941853153,227.989288330078,1.4079211943233
41.7048059090106,-87.9918938179927,228.030303955078,1.4079211943233
41.704818335402,-87.9918934330889,228.07177734375,1.4079211943233
41.7048312256831,-87.9918930167984,228.114929199219,1.4079211943233
41.7048445025384,-87.9918925794838,228.159469604492,1.40806014598423
41.7048577492325,-87.991892141871,228.203842163086,1.4079211943233
41.7048713095717,-87.9918916920935,228.25,1.40819909764516
41.7048853524433,-87.9918912275122,228.299697875977,0.29074015547183
41.7048984669801,-87.9918907934798,228.346298217773,358.241646117985
41.7049124922991,-87.9918903301837,228.396484375,357.330471561948
41.7049252591859,-87.9918899085798,228.44221496582,357.17722943773
41.7049386073053,-87.9918894680864,228.489929199219,357.148105511109
41.704951495369,-87.9918890420184,228.536727905273,357.14406203912
41.7049634759361,-87.9918886448697,228.581192016602,357.1435702655
41.7049752580038,-87.9918882544804,228.625289916992,357.14398007685
41.7049866874902,-87.9918883383353,228.668960571289,357.144253284417
41.7049975998953,-87.9918891366606,228.710693359375,357.14447185047
41.7050080292158,-87.9918899441323,228.75065612793,358.09034376749
41.7050171984626,-87.9918905519222,228.78662109375,358.489117531992
41.7050267285119,-87.9918911850281,228.82421875,358.51168447701
41.7050353560018,-87.9918917638642,228.858093261719,358.512859269547
41.7050439341405,-87.9918923408641,228.89192199707,358.513924779058
41.7050520259058,-87.9918928864544,228.924255371094,358.520399798391
41.705059473926,-87.9918933842128,228.954345703125,358.526628930914
41.7050670063888,-87.9918938871698,228.984756469727,358.52477111946
41.7050741034736,-87.9918939630833,229.013534545898,358.520126590824
41.7050808084991,-87.9918940171121,229.041290283203,358.518787873747
41.7050870978869,-87.9918942122264,229.067459106445,358.51892447753
41.7050929398338,-87.9918944127344,229.091674804687,358.519061081314
41.7050987779419,-87.9918946150212,229.115859985352,358.519061081314
41.7051042196043,-87.9918948032041,229.138473510742,358.518787873747
41.7051092883995,-87.9918949789125,229.159591674805,358.519061081314
41.7051141268942,-87.9918951473911,229.179763793945,358.519061081314
41.7051188973952,-87.9918953133909,229.199630737305,358.519061081314
41.7051233569907,-87.9918954685689,229.218185424805,358.519197685097
41.705127627411,-87.9918956167809,229.236053466797,358.518787873747
41.7051316784977,-87.991895756868,229.253479003906,358.51892447753
41.7051353572658,-87.9918958845611,229.269470214844,358.51892447753
41.7051387530937,-87.9918960022241,229.284194946289,358.518787873747
41.7051422585882,-87.9918961234562,229.29914855957,358.51892447753
41.7051457668241,-87.9918962453194,229.314147949219,358.519061081314
41.7051491418148,-87.9918963618463,229.328765869141,358.518787873747
41.7051524723904,-87.9918964771453,229.343200683594,358.518787873747
41.7051559225024,-87.9918965969085,229.358016967773,358.51867859072
41.7051594181259,-87.991896717957,229.373107910156,359.357453141555
41.7051629927091,-87.9918968416104,229.388549804687,359.603859046052
41.7051664521422,-87.9918969612015,229.40348815918,359.610853159762
41.7051702005466,-87.991897091052,229.418762207031,359.610853159762
41.7051741008391,-87.991897226147,229.434539794922,359.611344933382
41.7051783361627,-87.9918973727639,229.451583862305,359.611344933382
41.7051825742277,-87.9918975196792,229.469375610352,0.607485028908868
41.7051872460237,-87.9918976818345,229.488723754883,1.05739919449113
41.7051923197473,-87.9918974942714,229.50910949707,1.09575124028928
41.7051976824418,-87.9918973888761,229.530563354492,1.09878299050712
41.7052032408907,-87.9918974238663,229.552627563477,1.09878299050712
41.7052092363602,-87.9918974792608,229.575698852539,1.09842675345322
41.7052156946219,-87.9918975388555,229.59748840332,1.09807040967762
41.7052222263595,-87.9918975990355,229.619140625,1.09807040967762
41.7052293815505,-87.9918972394247,229.642990112305,1.09771395918031
41.7052367281087,-87.9918968669953,229.667495727539,1.09735729523958
41.7052442490357,-87.9918966482405,229.691772460937,1.09664386063643
41.7052520134214,-87.9918964483636,229.715286254883,1.09646531522266
41.7052603826167,-87.9918962321106,229.736831665039,1.09575124028928
41.70526911371,-87.9918960061145,229.759017944336,1.09539404274003
41.7052780032701,-87.9918957799806,229.781768798828,1.09503673846907
41.7052873172379,-87.9918955415331,229.804702758789,1.09450046189752
41.7052970791916,-87.9918952956261,229.825088500977,1.09414283746145
41.7053072299111,-87.9918950347316,229.84309387207,1.09360613400307
41.7053177024996,-87.9918947668482,229.861755371094,1.09324818940188
41.7053278669241,-87.9918945077324,229.879135131836,1.09324818940188
41.7053389339007,-87.9918942293945,229.893981933594,1.09253208675609
41.7053492430813,-87.9918939656424,229.904403686523,1.09199452952407
41.7053604087539,-87.9918936822435,229.915618896484,1.09163615803605
41.7053721008226,-87.9918933845915,229.926452636719,1.09145686557034
41.7053837769875,-87.9918930901871,229.931289672852,1.09109817391721
41.7053956510978,-87.9918927860167,229.93408203125,1.09127757310463
41.7054082133613,-87.9918924683621,229.936630249023,0.059347026780458
41.7054213354681,-87.9918921382675,229.935028076172,359.337071857071
41.7054339404964,-87.9918918171356,229.928405761719,359.192299167424
41.7054466491566,-87.9918914961415,229.921188354492,359.16467788242
41.7054593528794,-87.9918911768917,229.911163330078,359.160716372702
41.7054717796929,-87.9918908613601,229.895370483398,359.159787466974
41.7054834344548,-87.9918905666344,229.879974365234,359.159323014111
41.7054950223184,-87.9918902729416,229.863906860352,359.159323014111
41.7055060815896,-87.9918904206143,229.84309387207,359.159323014111
41.7055164154183,-87.9918907243715,229.821746826172,359.159541580164
41.7055265935196,-87.9918909207367,229.800811767578,359.159323014111
41.7055365621573,-87.9918911113639,229.779296875,359.159323014111
41.705545771905,-87.9918912931432,229.756988525391,359.159541580164
41.7055547557396,-87.9918914721108,229.734878540039,359.159541580164
41.7055633584838,-87.9918916438486,229.713836669922,358.309292311524
41.7055715850728,-87.9918918071171,229.69352722168,357.99398345868
41.7055792441397,-87.9918919587261,229.67448425293,357.980268438827
41.7055869914867,-87.9918921113564,229.6552734375,357.970105117342
41.7055944284784,-87.9918922578241,229.636932373047,357.968192664374
41.7056006690147,-87.991892380789,229.621551513672,357.970023155072
41.7056075170991,-87.9918925160218,229.604721069336,357.192583702984
41.7056137000596,-87.9918926377014,229.58952331543,356.984235612542
41.7056197580004,-87.9918931159966,229.574508666992,356.981312291577
41.7056256843416,-87.9918935625836,229.559097290039,356.981257650064
41.7056313875123,-87.9918938497352,229.544189453125,356.981175687794
41.7056368910908,-87.9918941121216,229.529861450195,356.981257650064
41.7056420684131,-87.9918943567547,229.51643371582,356.981257650064
41.7056468564215,-87.991894582659,229.503997802734,356.981257650064
41.705651658686,-87.9918951468632,229.491317749023,356.981312291577
41.7056559877423,-87.9918955892845,229.479873657227,356.981312291577
41.7056603825979,-87.9918959116558,229.467529296875,356.981312291577
41.7056644698407,-87.9918962001386,229.456695556641,356.981257650064
41.7056683404934,-87.9918964722222,229.446701049805,356.981312291577
41.7056720603555,-87.9918967343561,229.437042236328,356.981257650064
41.7056757522525,-87.991896994367,229.427337646484,356.98136693309
41.7056791436653,-87.9918972334342,229.418548583984,356.981312291577
41.7056824758584,-87.9918974682669,229.409759521484,356.98136693309
41.705685615588,-87.9918976896956,229.40153503418,356.98136693309
41.7056885595642,-87.9918978972498,229.393859863281,356.981503536874
41.7056914827037,-87.9918981033696,229.386169433594,356.981585499144
41.7056943011123,-87.9918983021218,229.37873840332,356.981640140657
41.7056969215743,-87.9918984869881,229.371948242188,356.981640140657
41.7056996171571,-87.9918986750791,229.36442565918,356.981694782171
41.7057022781951,-87.9918988631931,229.356689453125,356.981776744441
41.7057047451248,-87.9918990368129,229.349609375,356.981694782171
41.7057073979377,-87.9918992244219,229.341796875,356.981694782171
41.7057100885851,-87.9918994141655,229.333999633789,356.981694782171
41.7057127638792,-87.99189960275,229.326324462891,356.981640140657
41.7057154600097,-87.9918997928723,229.318588256836,356.981694782171
41.7057183184453,-87.9918999941377,229.310302734375,356.981503536874
41.7057213704406,-87.991900209794,229.301483154297,356.981585499144
41.7057244021476,-87.9919004236026,229.292831420898,356.981448895361
41.7057277782047,-87.9919006604321,229.282867431641,356.981448895361
41.7057311778396,-87.9919009000961,229.272872924805,356.98136693309
41.7057350748081,-87.9919011747503,229.261184692383,356.981448895361
41.7057391642394,-87.9919014630035,229.249130249023,356.981585499144
41.7057436396935,-87.9919017787761,229.23664855957,356.981448895361
41.7057484392092,-87.9919021178679,229.222534179687,356.981503536874
41.7057535721079,-87.9919024798542,229.207168579102,356.981585499144
41.7057591266704,-87.9919028723895,229.190582275391,356.981694782171
41.7057650091326,-87.9919032867979,229.173034667969,356.981640140657
41.7057710862506,-87.991903715953,229.15495300293,356.981312291577
41.7057776003853,-87.9919041751981,229.13542175293,356.978716819692
41.7057837734594,-87.99190460946,229.115966796875,356.976449196888
41.7057901729924,-87.9919050608555,229.094879150391,356.97989161223
41.7057961119294,-87.9919054796478,229.075271606445,356.981066404767
41.7058021566932,-87.9919059065881,229.055480957031,356.981776744441
41.7058079042628,-87.9919063110239,229.036697387695,356.981831385954
41.7058136172872,-87.9919067135433,229.017791748047,356.981831385954
41.7058193259246,-87.9919071161086,228.998825073242,356.981694782171
41.7058250071451,-87.9919075174919,228.979949951172,356.981694782171
41.7058306568362,-87.9919079164423,228.96125793457,356.981776744441
41.705835703641,-87.9919082722545,228.944564819336,356.981776744441
41.7058410687494,-87.9919086506284,228.926864624023,356.981776744441
41.7058468080906,-87.9919090554315,228.907928466797,356.981694782171
41.7058524067855,-87.9919094501473,228.889434814453,356.981694782171
41.7058582837558,-87.9919098650607,228.870071411133,356.981640140657
41.7058643205629,-87.9919102888565,228.849304199219,356.981640140657
41.705870619744,-87.99191073285,228.826675415039,356.981776744441
41.7058771382552,-87.991911192887,228.803192138672,356.981776744441
41.7058838771932,-87.9919116679803,228.778915405273,356.981640140657
41.705890952529,-87.9919121662322,228.753341674805,356.981175687794
41.7058976454061,-87.991912638514,228.728652954102,356.979099310286
41.7059044057266,-87.9919131151566,228.703674316406,356.970493271932
41.7059109437,-87.9919135761345,228.679550170898,356.967406026427
41.705917055623,-87.9919140077914,228.657104492187,356.966367837673
41.7059231436931,-87.9919144372219,228.634780883789,356.965329648919
41.7059287931015,-87.9919148351624,228.614120483398,356.964182177139
41.705934593025,-87.991915244487,228.592880249023,356.96721478113
41.7059400984967,-87.9919156327303,228.572830200195,356.965029120596
41.7059452332992,-87.9919159942117,228.553588867187,356.96721478113
41.7059504709126,-87.9919163651492,228.533554077148,356.970110781338
41.7059555020807,-87.9919167214664,228.51432800293,356.976066706295
41.7059604323563,-87.9919170687405,228.495361328125,356.977951838506
41.7059653878546,-87.9919174189524,228.476135253906,356.977951838506
41.7059704557594,-87.9919177777025,228.456436157227,356.977760593209
41.705975197958,-87.9919181139367,228.437911987305,356.977623989425
41.7059803470143,-87.991918478574,228.417846679688,356.977350781859
41.7059855015534,-87.9919188417882,228.397430419922,356.977350781859
41.7059907405343,-87.9919192131618,228.376495361328,356.977296140345
41.7059961174187,-87.9919195948064,228.354949951172,356.977241498832
41.7060018361839,-87.9919200006423,228.33203125,356.977350781859
41.7060076843535,-87.9919204136737,228.308532714844,356.977350781859
41.7060138878376,-87.9919208521817,228.28337097168,356.977350781859
41.7060203125706,-87.9919213090398,228.257186889648,356.977350781859
41.7060270937147,-87.9919217889531,228.229370117187,356.977159536562
41.706033723246,-87.9919222576658,228.202102661133,356.975602253431
41.7060405529154,-87.9919227403792,228.173980712891,356.976722404455
41.7060467319959,-87.9919231776823,228.148574829102,356.974181574084
41.7060528395193,-87.9919236090407,228.123489379883,356.973334630627
41.7060587046824,-87.9919240241263,228.09944152832,356.973279989113
41.7060643033587,-87.9919244194732,228.076538085937,356.9732253476
41.7060698927131,-87.9919248143267,228.053649902344,356.973279989113
41.7060750933043,-87.9919251819591,228.032379150391,356.97314338533
41.7060802867669,-87.9919255493276,228.011169433594,356.973034102303
41.7060849554819,-87.9919258793878,227.992080688477,356.973279989113
41.7060897533271,-87.9919262188009,227.972534179687,356.973334630627
41.7060942846859,-87.991926539577,227.954040527344,356.973935687274
41.7060988141253,-87.9919268600088,227.935562133789,356.974891913757
41.7061030452756,-87.9919271597495,227.91828918457,356.974263536354
41.7061075719727,-87.9919274802502,227.899841308594,356.972132517333
41.7061120627542,-87.9919277983065,227.88151550293,356.971913951279
41.7061162862271,-87.9919280970946,227.864288330078,356.971995913549
41.7061208554185,-87.9919284200512,227.845703125,356.971913951279
41.7061251976031,-87.9919287275725,227.828018188477,356.971913951279
41.7061294613769,-87.9919290292756,227.810653686523,356.971859309766
41.7061345333812,-87.9919293885191,227.7900390625,356.971859309766
41.7061395036708,-87.9919297403607,227.769805908203,356.971722705982
41.7061448207754,-87.9919301170477,227.748138427734,356.971722705982
41.7061506999123,-87.9919305332349,227.724182128906,356.971668064469
41.7061568123608,-87.9919309660968,227.69921875,356.971613422956
41.7061631095941,-87.9919314120871,227.67350769043,356.971531460686
41.7061698438413,-87.9919318888445,227.64599609375,356.971476819172
41.7061772144183,-87.9919324109664,227.615905761719,356.971394856902
41.7061846984976,-87.9919329409148,227.585311889648,356.971394856902
41.706192760784,-87.9919335116604,227.552337646484,356.971340215389
41.7062008348583,-87.9919340834158,227.519332885742,356.971285573876
41.7062093670564,-87.9919346876596,227.484451293945,356.971094328579
41.7062181553208,-87.9919353101158,227.448532104492,356.971094328579
41.7062273789531,-87.9919359630178,227.410827636719,356.971012366309
41.706237088125,-87.9919366508525,227.371170043945,356.970766479499
41.7062468417096,-87.9919373414071,227.331268310547,356.970766479499
41.7062568239437,-87.9919380484067,227.290466308594,356.970493271932
41.7062673364052,-87.9919387929328,227.247482299805,356.970438630418
41.7062782006146,-87.9919395627289,227.203231811523,356.970247385122
41.7062890467274,-87.9919403313774,227.162063598633,356.970110781338
41.7063006777633,-87.9919411555925,227.118835449219,356.969782932258
41.7063129072919,-87.9919420229457,227.073699951172,356.969728290745
41.7063249015876,-87.991942874554,227.035736083984,356.969482403935
41.7063376991742,-87.9919437812698,226.998641967773,356.969263837881
41.7063495999762,-87.9919446259006,226.96467590332,356.969072592584
41.7063630122278,-87.9919455785547,226.93408203125,356.968881347288
41.7063760661478,-87.9919465033337,226.907638549805,356.968635460478
41.7063887025174,-87.9919474015114,226.882995605469,356.968307611397
41.7064029619191,-87.9919484138634,226.864120483398,356.967979762317
41.7064170206317,-87.9919494113311,226.847671508789,356.967733875507
41.7064314741331,-87.9919504377527,226.83479309082,356.96746066794
41.7064461911002,-87.991951481962,226.829559326172,356.96713281886
41.7064611663234,-87.9919525449575,226.825210571289,356.96688693205
41.7064767858214,-87.9919536552339,226.830291748047,358.005321572702
41.7064917391047,-87.9919547170703,226.838241577148,359.056870176561
41.7065072579783,-87.9919558201054,226.851776123047,359.462965903853
41.7065226257855,-87.991956911217,226.872482299805,359.615907499748
41.7065382998265,-87.9919580260838,226.895812988281,359.676149768227
41.7065542164958,-87.9919591560644,226.929351806641,359.700000788809
41.7065706247311,-87.9919603225731,226.966186523437,359.709262525324
41.706587085875,-87.9919614918819,227.008529663086,359.712650299152
41.7066030524294,-87.9919622078213,227.051452636719,359.713333318069
41.7066199248056,-87.9919626618792,227.097442626953,359.713333318069
41.7066374436472,-87.9919631023611,227.144958496094,359.713333318069
41.7066548084059,-87.9919634288293,227.191436767578,358.609711351978
41.7066725271007,-87.9919636687802,227.236602783203,357.460327118448
41.7066907529866,-87.9919638553793,227.281433105469,356.931779759716
41.7067096379478,-87.9919640127492,227.323303222656,356.709798611691
41.7067287833553,-87.9919641567266,227.362670898437,356.610159812079
41.7067481398601,-87.9919642917528,227.398330688477,356.568085846791
41.7067664112351,-87.9919644173916,227.428161621094,356.548852034089
41.7067857721152,-87.9919645477241,227.456924438477,356.540683127841
41.7068045213395,-87.9919651181942,227.482177734375,356.537186070986
41.7068230964671,-87.9919660271364,227.50651550293,356.535191655749
