TimeStamp, Counter, HostVehicleSpeed
1712344575.4502,5686.0,0.0
1712344575.5507,5687.0,0.0
1712344575.6495,5688.0,0.0
1712344575.7497,5689.0,0.0
1712344575.8498,5690.0,0.0
1712344575.9499,5691.0,0.0
1712344576.0495,5692.0,0.0
1712344576.1499,5693.0,0.0
1712344576.2499,5694.0,0.0
1712344576.3747,5695.0,0.0
1712344576.5538,5696.0,0.0
1712344576.5559,5697.0,0.0
1712344576.6496,5698.0,0.0
1712344576.7502,5699.0,0.0
1712344576.8498,5700.0,0.0
1712344576.9496,5701.0,0.0
1712344577.05,5702.0,0.0
1712344577.1497,5703.0,0.0
1712344577.2494,5704.0,0.0
1712344577.3493,5705.0,0.0
1712344577.4493,5706.0,0.0
1712344577.5495,5707.0,0.0
1712344577.6501,5708.0,0.0
1712344577.7496,5709.0,0.0
1712344577.8497,5710.0,0.0
1712344577.9496,5711.0,0.0
1712344578.1269,5712.0,0.0
1712344578.1644,5713.0,0.0
1712344578.2497,5714.0,0.0
1712344578.3498,5715.0,0.0
1712344578.4493,5716.0,0.0
1712344578.5505,5717.0,0.0
1712344578.6496,5718.0,0.0
1712344578.7495,5719.0,0.0
1712344578.8503,5720.0,0.0
1712344578.9492,5721.0,0.0
1712344579.0501,5722.0,0.0
1712344579.1492,5723.0,0.0
1712344579.2496,5724.0,0.0
1712344579.3496,5725.0,0.0
1712344579.4496,5726.0,0.0
1712344579.6355,5727.0,0.0
1712344579.6521,5728.0,0.0
1712344579.7491,5729.0,0.0
1712344579.849,5730.0,0.0
1712344579.9493,5731.0,0.0
1712344580.05,5732.0,0.0
1712344580.1489,5733.0,0.0
1712344580.2509,5734.0,0.0
1712344580.3492,5735.0,0.0
1712344580.4499,5736.0,0.0
1712344580.5491,5737.0,0.0
1712344580.6504,5738.0,0.0
1712344580.7494,5739.0,0.0
1712344580.8496,5740.0,0.0
1712344580.949,5741.0,0.0
1712344581.0497,5742.0,0.0
1712344581.1493,5743.0,0.0
1712344581.2501,5744.0,0.0
1712344581.3496,5745.0,0.0
1712344581.4493,5746.0,0.0
1712344581.5494,5747.0,0.0
1712344581.6494,5748.0,0.0
1712344581.7491,5749.0,0.0
1712344581.8499,5750.0,0.0
1712344581.9495,5751.0,0.0
1712344582.0492,5752.0,0.0
1712344582.1491,5753.0,0.0
1712344582.2497,5754.0,0.0
1712344582.3492,5755.0,0.0
1712344582.449,5756.0,0.0
1712344582.5492,5757.0,0.0
1712344582.649,5758.0,0.0
1712344582.749,5759.0,0.0
1712344582.8488,5760.0,0.0
1712344582.9486,5761.0,0.0
1712344583.0486,5762.0,0.0
1712344583.1487,5763.0,0.0
1712344583.2489,5764.0,0.0
1712344583.3496,5765.0,0.0
1712344583.4493,5766.0,0.0
1712344583.5492,5767.0,0.0
1712344583.6496,5768.0,0.0
1712344583.7491,5769.0,0.0
1712344583.849,5770.0,0.0
1712344583.9492,5771.0,0.0
1712344584.0492,5772.0,0.0
1712344584.1494,5773.0,0.0
1712344584.249,5774.0,0.0
1712344584.3491,5775.0,0.0
1712344584.4491,5776.0,0.0
1712344584.552,5777.0,0.0
1712344584.6501,5778.0,0.0
1712344584.7495,5779.0,0.0
1712344584.8489,5780.0,0.0
1712344584.9489,5781.0,0.0
1712344585.0492,5782.0,0.0
1712344585.1489,5783.0,0.0
1712344585.249,5784.0,0.0
1712344585.349,5785.0,0.0
1712344585.4488,5786.0,0.0
1712344585.5489,5787.0,0.0
1712344585.6487,5788.0,0.0
1712344585.749,5789.0,0.0
1712344585.9183,5790.0,0.0
1712344585.9489,5791.0,0.0
1712344586.0485,5792.0,0.0
1712344586.149,5793.0,0.0
1712344586.2489,5794.0,0.0
1712344586.349,5795.0,0.0
1712344586.4488,5796.0,0.0
1712344586.549,5797.0,0.0
1712344586.649,5798.0,0.0
1712344586.749,5799.0,0.0
1712344586.8495,5800.0,0.0
1712344586.9488,5801.0,0.0
1712344587.0485,5802.0,0.0
1712344587.2096,5803.0,0.0
1712344587.2485,5804.0,0.0
1712344587.3489,5805.0,0.0
1712344587.4488,5806.0,0.0
1712344587.549,5807.0,0.0
1712344587.649,5808.0,0.0
1712344587.749,5809.0,0.0
1712344587.8491,5810.0,0.0
1712344587.9491,5811.0,0.0
1712344588.0493,5812.0,0.0
1712344588.1486,5813.0,0.0
1712344588.2487,5814.0,0.0
1712344588.3491,5815.0,0.0
1712344588.4483,5816.0,0.0
1712344588.5488,5817.0,0.0
1712344588.6488,5818.0,0.0
1712344588.7491,5819.0,0.0
1712344588.8493,5820.0,0.0
1712344588.9483,5821.0,0.0
1712344589.0492,5822.0,0.0
1712344589.1488,5823.0,0.0
1712344589.2486,5824.0,0.0
1712344589.3484,5825.0,0.0
1712344589.4488,5826.0,0.0
1712344589.5488,5827.0,0.0
1712344589.6487,5828.0,0.0
1712344589.7488,5829.0,0.0
1712344589.8488,5830.0,0.0
1712344589.9489,5831.0,0.0
1712344590.0501,5832.0,0.0
1712344590.1489,5833.0,0.0
1712344590.2487,5834.0,0.0
1712344590.349,5835.0,0.0
1712344590.4486,5836.0,0.0
1712344590.5511,5837.0,0.0
1712344590.6489,5838.0,0.0
1712344590.7486,5839.0,0.0
1712344590.8491,5840.0,0.0
1712344590.9488,5841.0,0.0
1712344591.0485,5842.0,0.0
1712344591.1489,5843.0,0.0
1712344591.2485,5844.0,0.0
1712344591.3488,5845.0,0.0
1712344591.4483,5846.0,0.0
1712344591.5485,5847.0,0.0
1712344591.6489,5848.0,0.0
1712344591.7486,5849.0,0.0
1712344591.8485,5850.0,0.0
1712344592.0568,5851.0,0.0
1712344592.0658,5852.0,0.0
1712344592.1482,5853.0,0.0
1712344592.2483,5854.0,0.0
1712344592.3485,5855.0,0.0
1712344592.4483,5856.0,0.0
1712344592.5485,5857.0,0.0
1712344592.6492,5858.0,0.0
1712344592.7487,5859.0,0.0
1712344592.8484,5860.0,0.0
1712344592.9491,5861.0,0.0
1712344593.0485,5862.0,0.0
1712344593.1565,5863.0,0.0
1712344593.2491,5864.0,0.0
1712344593.3485,5865.0,0.0
1712344593.4481,5866.0,0.0
1712344593.5483,5867.0,0.0
1712344593.6482,5868.0,0.0
1712344593.7479,5869.0,0.0
1712344593.8483,5870.0,0.0
1712344593.9575,5871.0,0.0
1712344594.0492,5872.0,0.0
1712344594.1483,5873.0,0.0
1712344594.2483,5874.0,0.0
1712344594.3481,5875.0,0.0
1712344594.4479,5876.0,0.0
1712344594.549,5877.0,0.0
1712344594.6485,5878.0,0.0
1712344594.7483,5879.0,0.0
1712344594.8478,5880.0,0.0
1712344594.9484,5881.0,0.0
1712344595.0855,5882.0,0.0
1712344595.1488,5883.0,0.0
1712344595.2484,5884.0,0.0
1712344595.368,5885.0,0.0
1712344595.4482,5886.0,0.0
1712344595.5481,5887.0,0.0
1712344595.6481,5888.0,0.0
1712344595.7481,5889.0,0.0
1712344595.8484,5890.0,0.0
1712344595.9482,5891.0,0.0
1712344596.0486,5892.0,0.0
1712344596.1479,5893.0,0.0
1712344596.2485,5894.0,0.0
1712344596.3483,5895.0,0.0
1712344596.448,5896.0,0.0
1712344596.5483,5897.0,0.0
1712344596.6479,5898.0,0.0
1712344596.7688,5899.0,0.0
1712344596.8478,5900.0,0.0
1712344596.9483,5901.0,0.0
1712344597.0478,5902.0,0.0
1712344597.1483,5903.0,0.0
1712344597.248,5904.0,0.0
1712344597.3482,5905.0,0.0
1712344597.4483,5906.0,0.0
1712344597.5483,5907.0,0.0
1712344597.6482,5908.0,0.0
1712344597.7482,5909.0,0.0
1712344597.8487,5910.0,0.0
1712344597.9485,5911.0,0.0
1712344598.0478,5912.0,0.0
1712344598.1482,5913.0,0.0
1712344598.2484,5914.0,0.0
1712344598.348,5915.0,0.0
1712344598.4479,5916.0,0.0
1712344598.5481,5917.0,0.0
1712344598.648,5918.0,0.0
1712344598.7515,5919.0,0.0
1712344598.848,5920.0,0.0
1712344598.9482,5921.0,0.0
1712344599.0483,5922.0,0.0
1712344599.1481,5923.0,0.0
1712344599.2476,5924.0,0.0
1712344599.3484,5925.0,0.0
1712344599.4486,5926.0,0.0
1712344599.5481,5927.0,0.0
1712344599.648,5928.0,0.0
1712344599.7483,5929.0,0.0
1712344599.8478,5930.0,0.0
1712344599.9481,5931.0,0.0
1712344600.0476,5932.0,0.0
1712344600.1483,5933.0,0.0
1712344600.2483,5934.0,0.0
1712344600.3475,5935.0,0.0
1712344600.448,5936.0,0.0
1712344600.548,5937.0,0.0
1712344600.648,5938.0,0.0
1712344600.748,5939.0,0.0
1712344600.848,5940.0,0.0
1712344600.9485,5941.0,0.0
1712344601.0479,5942.0,0.0
1712344601.1486,5943.0,0.0
1712344601.2474,5944.0,0.0
1712344601.3482,5945.0,0.0
1712344601.4481,5946.0,0.0
1712344601.5481,5947.0,0.0
1712344601.648,5948.0,0.0
1712344601.7479,5949.0,0.0
1712344601.8477,5950.0,0.0
1712344601.948,5951.0,0.0
1712344602.048,5952.0,0.0
1712344602.1478,5953.0,0.0
1712344602.2477,5954.0,0.0
1712344602.348,5955.0,0.0
1712344602.4479,5956.0,0.0
1712344602.5481,5957.0,0.0
1712344602.6479,5958.0,0.0
1712344602.7485,5959.0,0.0
1712344602.848,5960.0,0.0
1712344602.9482,5961.0,0.0
1712344603.0475,5962.0,0.0
1712344603.1477,5963.0,0.0
1712344603.2475,5964.0,0.0
1712344603.3475,5965.0,0.0
1712344603.4475,5966.0,0.0
1712344603.5475,5967.0,0.0
1712344603.6477,5968.0,0.0
1712344603.7485,5969.0,0.0
1712344603.8482,5970.0,0.0
1712344603.9484,5971.0,0.0
1712344604.0474,5972.0,0.0
1712344604.1483,5973.0,0.0
1712344604.2473,5974.0,0.0
1712344604.3473,5975.0,0.0
1712344604.4477,5976.0,0.0
1712344604.5471,5977.0,0.0
1712344604.6477,5978.0,0.0
1712344604.7476,5979.0,0.0
1712344604.8475,5980.0,0.0
1712344604.9483,5981.0,0.0
1712344605.0479,5982.0,0.0
1712344605.1474,5983.0,0.0
1712344605.2473,5984.0,0.0
1712344605.3476,5985.0,0.0
1712344605.4471,5986.0,0.0
1712344605.5473,5987.0,0.0
1712344605.6476,5988.0,0.0
1712344605.7478,5989.0,0.0
1712344605.8479,5990.0,0.0
1712344605.9481,5991.0,0.0
1712344606.0478,5992.0,0.0
1712344606.1475,5993.0,0.0
1712344606.2473,5994.0,0.0
1712344606.3475,5995.0,0.0
1712344606.4475,5996.0,0.0
1712344606.5491,5997.0,0.0
1712344606.6474,5998.0,0.0
1712344606.7476,5999.0,0.0
1712344606.8474,6000.0,0.0
1712344606.9475,6001.0,0.0
1712344607.0477,6002.0,0.0
1712344607.1475,6003.0,0.0
1712344607.2473,6004.0,0.0
1712344607.3469,6005.0,0.0
1712344607.4474,6006.0,0.0
1712344607.5472,6007.0,0.0
1712344607.6473,6008.0,0.0
1712344607.7469,6009.0,0.0
1712344607.8472,6010.0,0.0
1712344607.9472,6011.0,0.0
1712344608.0469,6012.0,0.0
1712344608.1472,6013.0,0.0
1712344608.2472,6014.0,0.0
1712344608.3469,6015.0,0.0
1712344608.4474,6016.0,0.0
1712344608.5471,6017.0,0.0
1712344608.6472,6018.0,0.0
1712344608.7474,6019.0,0.0
1712344608.8477,6020.0,0.0
1712344608.9471,6021.0,0.0
1712344609.0477,6022.0,0.0
1712344609.1475,6023.0,0.0
1712344609.2473,6024.0,0.0
1712344609.3468,6025.0,0.0
1712344609.4468,6026.0,0.0
1712344609.5468,6027.0,0.0
1712344609.6477,6028.0,0.0
1712344609.7479,6029.0,0.0
1712344609.8468,6030.0,0.0
1712344609.9468,6031.0,0.0
1712344610.0476,6032.0,0.0
1712344610.1472,6033.0,0.0
1712344610.2473,6034.0,0.0
1712344610.3477,6035.0,0.0
1712344610.447,6036.0,0.0
1712344610.5476,6037.0,0.0
1712344610.6469,6038.0,0.0
1712344610.7475,6039.0,0.0
1712344610.8472,6040.0,0.0
1712344610.9469,6041.0,0.0
1712344611.047,6042.0,0.0
1712344611.1472,6043.0,0.0
1712344611.2477,6044.0,0.0
1712344611.3473,6045.0,0.0
1712344611.4473,6046.0,0.0
1712344611.5477,6047.0,0.0
1712344611.6468,6048.0,0.0
1712344611.7468,6049.0,0.0
1712344611.8469,6050.0,0.0
1712344611.9469,6051.0,0.0
1712344612.0473,6052.0,0.0
1712344612.1467,6053.0,0.0
1712344612.2471,6054.0,0.0
1712344612.3467,6055.0,0.0
1712344612.4471,6056.0,0.0
1712344612.5468,6057.0,0.0
1712344612.6472,6058.0,0.0
1712344612.7466,6059.0,0.0
1712344612.847,6060.0,0.0
1712344612.947,6061.0,0.0
1712344613.0471,6062.0,0.0
1712344613.147,6063.0,0.0
1712344613.2471,6064.0,0.0
1712344613.347,6065.0,0.0
1712344613.4472,6066.0,0.0
1712344613.5469,6067.0,0.0
1712344613.6468,6068.0,0.0
1712344613.7468,6069.0,0.0
1712344613.8467,6070.0,0.0
1712344613.947,6071.0,0.0
1712344614.0467,6072.0,0.0
1712344614.1464,6073.0,0.0
1712344614.2478,6074.0,0.0
1712344614.3469,6075.0,0.0
1712344614.4471,6076.0,0.0
1712344614.5468,6077.0,0.0
1712344614.647,6078.0,0.0
1712344614.7469,6079.0,0.0
1712344614.8468,6080.0,0.0
1712344614.9467,6081.0,0.0
1712344615.0471,6082.0,0.0
1712344615.1465,6083.0,0.0
1712344615.2469,6084.0,0.0
1712344615.3464,6085.0,0.0
1712344615.4468,6086.0,0.0
1712344615.5469,6087.0,0.0
1712344615.6476,6088.0,0.0
1712344615.7468,6089.0,0.0
1712344615.8474,6090.0,0.0
1712344615.9464,6091.0,0.0
1712344616.0465,6092.0,0.0
1712344616.1468,6093.0,0.0
1712344616.2472,6094.0,0.0
1712344616.3464,6095.0,0.0
1712344616.4469,6096.0,0.0
1712344616.5467,6097.0,0.0
1712344616.647,6098.0,0.0
1712344616.7468,6099.0,0.0
1712344616.8483,6100.0,0.0
1712344616.9468,6101.0,0.0
1712344617.0467,6102.0,0.0
1712344617.1468,6103.0,0.0
1712344617.2465,6104.0,0.0
1712344617.3469,6105.0,0.0
1712344617.4469,6106.0,0.0
1712344617.5469,6107.0,0.0
1712344617.6469,6108.0,0.0
1712344617.7463,6109.0,0.0
1712344617.8471,6110.0,0.0
1712344617.9462,6111.0,0.0
1712344618.0467,6112.0,0.0
1712344618.1468,6113.0,0.0
1712344618.2466,6114.0,0.0
1712344618.3468,6115.0,0.0
1712344618.447,6116.0,0.0
1712344618.5466,6117.0,0.0
1712344618.6471,6118.0,0.0
1712344618.7467,6119.0,0.0
1712344618.8468,6120.0,0.0
1712344618.9466,6121.0,0.0
1712344619.0468,6122.0,0.0
1712344619.1463,6123.0,0.0
1712344619.2465,6124.0,0.0
1712344619.3464,6125.0,0.0
1712344619.4473,6126.0,0.0
1712344619.547,6127.0,0.0
1712344619.6467,6128.0,0.0
1712344619.7463,6129.0,0.0
1712344619.8466,6130.0,0.0
1712344619.9466,6131.0,0.0
1712344620.0465,6132.0,0.0
1712344620.1467,6133.0,0.0
1712344620.2464,6134.0,0.0
1712344620.3466,6135.0,0.0
1712344620.4467,6136.0,0.0
1712344620.5472,6137.0,0.0
1712344620.6467,6138.0,0.0
1712344620.7466,6139.0,0.0
1712344620.8466,6140.0,0.0
1712344620.9464,6141.0,0.0
1712344621.0465,6142.0,0.0
1712344621.1465,6143.0,0.0
1712344621.2469,6144.0,0.0
1712344621.346,6145.0,0.0
1712344621.4465,6146.0,0.0
1712344621.5469,6147.0,0.0
1712344621.6464,6148.0,0.0
1712344621.7463,6149.0,0.0
1712344621.8466,6150.0,0.0
1712344621.9465,6151.0,0.0
1712344622.0462,6152.0,0.0
1712344622.1459,6153.0,0.0
1712344622.2469,6154.0,0.0
1712344622.3461,6155.0,0.0
1712344622.4461,6156.0,0.0
1712344622.5462,6157.0,0.0
1712344622.6463,6158.0,0.0
1712344622.7461,6159.0,0.0
1712344622.847,6160.0,0.0
1712344622.9465,6161.0,0.0
1712344623.0466,6162.0,0.0
1712344623.1464,6163.0,0.0
1712344623.2466,6164.0,0.0
1712344623.3464,6165.0,0.0
1712344623.446,6166.0,0.0
1712344623.5459,6167.0,0.0
1712344623.6466,6168.0,0.0
1712344623.7465,6169.0,0.0
1712344623.8472,6170.0,0.0
1712344623.9458,6171.0,0.0
1712344624.0476,6172.0,0.0
1712344624.1488,6173.0,0.0
1712344624.2464,6174.0,0.0
1712344624.3459,6175.0,0.0
1712344624.4466,6176.0,0.0
1712344624.546,6177.0,0.0
1712344624.6462,6178.0,0.0
1712344624.7463,6179.0,0.0
1712344624.8469,6180.0,0.0
1712344624.9462,6181.0,0.0
1712344625.0469,6182.0,0.0
1712344625.1459,6183.0,0.0
1712344625.2465,6184.0,0.0
1712344625.3469,6185.0,0.0
1712344625.4461,6186.0,0.0
1712344625.5463,6187.0,0.0
1712344625.6494,6188.0,0.0
1712344625.7462,6189.0,0.0
1712344625.8456,6190.0,0.0
1712344625.9459,6191.0,0.0
1712344626.046,6192.0,0.0
1712344626.1461,6193.0,0.0
1712344626.2461,6194.0,0.0
1712344626.3459,6195.0,0.0
1712344626.446,6196.0,0.0
1712344626.5459,6197.0,0.0
1712344626.6456,6198.0,0.0
1712344626.7459,6199.0,0.0
1712344626.8466,6200.0,0.0
1712344626.9456,6201.0,0.0
1712344627.046,6202.0,0.0
1712344627.2315,6203.0,0.0
1712344627.2483,6204.0,0.0
1712344627.346,6205.0,0.0
1712344627.4455,6206.0,0.0
1712344627.5455,6207.0,0.0
1712344627.6461,6208.0,0.0
1712344627.7458,6209.0,0.0
1712344627.8466,6210.0,0.0
1712344627.946,6211.0,0.0
1712344628.0457,6212.0,0.0
1712344628.1464,6213.0,0.0
1712344628.2467,6214.0,0.0
1712344628.3459,6215.0,0.0
1712344628.4469,6216.0,0.0
1712344628.5454,6217.0,0.0
1712344628.6455,6218.0,0.0
1712344628.746,6219.0,0.0
1712344628.8459,6220.0,0.0
1712344628.946,6221.0,0.0
1712344629.0464,6222.0,0.0
1712344629.1461,6223.0,0.0
1712344629.2458,6224.0,0.0
1712344629.3461,6225.0,0.0
1712344629.4457,6226.0,0.0
1712344629.5458,6227.0,0.0
1712344629.6465,6228.0,0.0
1712344629.7461,6229.0,0.0
1712344629.8459,6230.0,0.0
1712344629.9456,6231.0,0.0
1712344630.0457,6232.0,0.0
1712344630.1459,6233.0,0.0
1712344630.2459,6234.0,0.0
1712344630.346,6235.0,0.0
1712344630.4456,6236.0,0.0
1712344630.546,6237.0,0.0
1712344630.6462,6238.0,0.0
1712344630.7458,6239.0,0.0
1712344630.8457,6240.0,0.0
1712344630.9454,6241.0,0.0
1712344631.0459,6242.0,0.0
1712344631.1458,6243.0,0.0
1712344631.2455,6244.0,0.0
1712344631.346,6245.0,0.0
1712344631.4458,6246.0,0.0
1712344631.546,6247.0,0.0
1712344631.6455,6248.0,0.0
1712344631.7459,6249.0,0.0
1712344631.8459,6250.0,0.0
1712344631.9458,6251.0,0.0
1712344632.0463,6252.0,0.0
1712344632.1457,6253.0,0.0
1712344632.2455,6254.0,0.0
1712344632.3458,6255.0,0.0
1712344632.4459,6256.0,0.0
1712344632.5456,6257.0,0.0
1712344632.6453,6258.0,0.0
1712344632.7457,6259.0,0.0
1712344632.8456,6260.0,0.0
1712344632.9455,6261.0,0.0
1712344633.0456,6262.0,0.0
1712344633.1457,6263.0,0.0
1712344633.2457,6264.0,0.0
1712344633.3459,6265.0,0.0
1712344633.4457,6266.0,0.0
1712344633.5458,6267.0,0.0
1712344633.6455,6268.0,0.0
1712344633.7462,6269.0,0.0
1712344633.8454,6270.0,0.0
1712344633.9456,6271.0,0.0
1712344634.0457,6272.0,0.0
1712344634.1452,6273.0,0.0
1712344634.2455,6274.0,0.0
1712344634.3457,6275.0,0.0
1712344634.4458,6276.0,0.0
1712344634.5458,6277.0,0.0
1712344634.6456,6278.0,0.0
1712344634.7455,6279.0,0.0
1712344634.8455,6280.0,0.0
1712344634.9455,6281.0,0.0
1712344635.0455,6282.0,0.0
1712344635.1454,6283.0,0.0
1712344635.2455,6284.0,0.0
1712344635.3459,6285.0,0.0
1712344635.4452,6286.0,0.0
1712344635.5458,6287.0,0.0
1712344635.6458,6288.0,0.0
1712344635.7453,6289.0,0.0
1712344635.8454,6290.0,0.0
1712344635.9458,6291.0,0.0
1712344636.0455,6292.0,0.0
1712344636.1453,6293.0,0.0
1712344636.2449,6294.0,0.0
1712344636.3454,6295.0,0.0
1712344636.4455,6296.0,0.0
1712344636.5454,6297.0,0.0
1712344636.6453,6298.0,0.0
1712344636.7454,6299.0,0.0
1712344636.8454,6300.0,0.0
1712344636.9453,6301.0,0.0
1712344637.0454,6302.0,0.0
1712344637.1456,6303.0,0.0
1712344637.2453,6304.0,0.0
1712344637.3458,6305.0,0.0
1712344637.4453,6306.0,0.0
1712344637.5454,6307.0,0.0
1712344637.6451,6308.0,0.0
1712344637.7454,6309.0,0.0
1712344637.8454,6310.0,0.0
1712344637.9456,6311.0,0.0
