timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1711659094.1392598,0.10009407997131348,42.30113964982314,-83.69858082957884,237.589111328125,4.5,5.52,75.96,89.95
1711659094.2393932,0.10013484954833984,42.30115750480599,-83.69857821304505,237.60240173339844,4.5,6.77,74.08,91.49
1711659094.339538,0.10015320777893066,42.30115750480599,-83.69857821304505,237.60240173339844,4.5,6.77,74.08,91.49
1711659094.4396496,0.10009002685546875,42.30115750480599,-83.69857821304505,237.60240173339844,4.5,6.77,74.08,91.49
1711659094.5398488,0.10020303726196289,42.30115750480599,-83.69857821304505,237.60240173339844,4.5,6.77,74.08,91.49
1711659094.640282,0.100433349609375,42.30115750480599,-83.69857821304505,237.60240173339844,4.5,6.77,74.08,91.49
1711659094.740406,0.10010051727294922,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1711659094.8404987,0.10007619857788086,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1711659094.9405982,0.10010290145874023,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1711659095.0406895,0.10008835792541504,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1711659095.1408045,0.10009002685546875,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1711659095.2409081,0.10009217262268066,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1711659095.3410034,0.10010075569152832,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1711659095.4411092,0.10010480880737305,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1711659095.5412502,0.10009646415710449,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1711659095.6414518,0.10017585754394531,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1711659095.7415755,0.1001441478729248,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1711659095.8417025,0.10010004043579102,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1711659095.9420297,0.10034894943237305,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1711659096.0421867,0.10016083717346191,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1711659096.1422677,0.10005426406860352,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1711659096.2423553,0.10008621215820312,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1711659096.3424437,0.10008597373962402,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1711659096.442543,0.10008716583251953,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1711659096.5426369,0.10007858276367188,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1711659096.642733,0.10008978843688965,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1711659096.7429059,0.1001732349395752,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1711659096.843101,0.10021281242370605,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1711659096.9432075,0.10007905960083008,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1711659097.0433187,0.10007524490356445,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1711659097.143424,0.10012054443359375,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1711659097.2435513,0.10009360313415527,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1711659097.343667,0.10013484954833984,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1711659097.4437683,0.1000814437866211,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1711659097.5439088,0.10010743141174316,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1711659097.6440973,0.10018134117126465,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1711659097.7442105,0.10015320777893066,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1711659097.8443458,0.10009264945983887,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1711659097.944455,0.1001138687133789,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1711659098.0445433,0.10009002685546875,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1711659098.1446464,0.10010433197021484,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1711659098.2448466,0.10019874572753906,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1711659098.3449304,0.10005688667297363,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1711659098.4450488,0.10009360313415527,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1711659098.545198,0.10018253326416016,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1711659098.6453028,0.10010433197021484,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1711659098.745432,0.10007834434509277,42.30132315177906,-83.69855841163769,238.01080322265625,4.5,348.15,57.29,106.67
1711659098.8455496,0.10010266304016113,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1711659098.9456632,0.1000986099243164,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1711659099.0457685,0.10009646415710449,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1711659099.145907,0.10013675689697266,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1711659099.2460163,0.10010552406311035,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1711659099.346148,0.10007810592651367,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1711659099.446277,0.10016369819641113,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1711659099.54637,0.10009193420410156,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1711659099.6464562,0.10008573532104492,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1711659099.7465558,0.10008835792541504,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1711659099.846662,0.10007739067077637,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1711659099.9467728,0.10010695457458496,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1711659100.046877,0.10011672973632812,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1711659100.1469803,0.10008764266967773,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1711659100.2471144,0.10008597373962402,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1711659100.3472304,0.10014581680297852,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1711659100.4473155,0.10009002685546875,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1711659100.5474255,0.10008525848388672,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1711659100.647594,0.10013341903686523,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1711659100.7479794,0.10038614273071289,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1711659100.848148,0.10019040107727051,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1711659100.948231,0.100067138671875,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1711659101.0483875,0.10013413429260254,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1711659101.1485133,0.10007858276367188,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1711659101.2486753,0.10018134117126465,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1711659101.3488605,0.10013413429260254,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1711659101.4489667,0.10016179084777832,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1711659101.549117,0.10013294219970703,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1711659101.6492321,0.10012316703796387,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1711659101.7493932,0.10016512870788574,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1711659101.8494842,0.10006356239318848,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1711659101.9496279,0.10016345977783203,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1711659102.0497227,0.10009169578552246,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1711659102.149832,0.10007452964782715,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1711659102.2499728,0.10015535354614258,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1711659102.3500705,0.10010123252868652,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1711659102.4501858,0.10009884834289551,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1711659102.5502846,0.10007929801940918,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1711659102.650376,0.10009622573852539,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1711659102.750591,0.10021758079528809,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1711659102.85068,0.10008573532104492,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1711659102.9507687,0.10008645057678223,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1711659103.0508947,0.10009193420410156,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1711659103.1509926,0.1000986099243164,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1711659103.2510846,0.10008668899536133,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1711659103.3511806,0.10009336471557617,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1711659103.451269,0.10009360313415527,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1711659103.551376,0.10009074211120605,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1711659103.6514904,0.1001138687133789,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1711659103.7515788,0.10007572174072266,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1711659103.8518362,0.10025477409362793,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1711659103.951997,0.10010790824890137,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1711659104.0521824,0.10016894340515137,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1711659104.1525128,0.10035276412963867,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1711659104.2526257,0.10009956359863281,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1711659104.3527255,0.1000978946685791,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1711659104.452836,0.10010600090026855,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1711659104.5529597,0.10012531280517578,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1711659104.65307,0.10008025169372559,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1711659104.7532256,0.10018181800842285,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1711659104.8533168,0.10007238388061523,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1711659104.9534283,0.10009360313415527,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1711659105.05355,0.1001124382019043,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1711659105.153648,0.1000986099243164,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1711659105.2537436,0.10008716583251953,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1711659105.3538928,0.10012006759643555,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1711659105.4539924,0.10010075569152832,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1711659105.5541983,0.10020112991333008,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1711659105.6543038,0.10010910034179688,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1711659105.754398,0.10009264945983887,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1711659105.8545034,0.10008549690246582,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1711659105.9546225,0.1000967025756836,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1711659106.0547411,0.10011577606201172,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1711659106.1548598,0.10012316703796387,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1711659106.2549694,0.10010600090026855,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1711659106.3550684,0.10007619857788086,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1711659106.4552405,0.10018086433410645,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1711659106.5554452,0.10019516944885254,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1711659106.6558173,0.10038042068481445,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1711659106.7559566,0.10009026527404785,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1711659106.8562915,0.1001887321472168,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1711659106.9564118,0.10025954246520996,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1711659107.0565448,0.10014176368713379,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1711659107.1567578,0.10020136833190918,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1711659107.2568886,0.10012960433959961,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1711659107.3569796,0.10008025169372559,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1711659107.4571562,0.10016560554504395,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1711659107.5573666,0.10020184516906738,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1711659107.6575172,0.10018181800842285,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1711659107.7577515,0.10019707679748535,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1711659107.857965,0.10020923614501953,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1711659107.958101,0.10015249252319336,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1711659108.0581927,0.10009574890136719,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1711659108.1582737,0.10005545616149902,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1711659108.2583644,0.10008692741394043,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1711659108.3584502,0.10009980201721191,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1711659108.4585466,0.10006904602050781,42.30165353948354,-83.69835507118461,239.87698364257807,4.5,42.68,18.53,135.61
1711659108.558634,0.10007214546203613,42.30165353948354,-83.69835507118461,239.87698364257807,4.5,42.68,18.53,135.61
1711659108.6587338,0.10009527206420898,42.30165353948354,-83.69835507118461,239.87698364257807,4.5,42.68,18.53,135.61
1711659108.758874,0.10011553764343262,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1711659108.8590293,0.10014462471008301,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1711659108.9591424,0.10011029243469238,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1711659109.059232,0.10009527206420898,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1711659109.15935,0.10009956359863281,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1711659109.2594588,0.10009074211120605,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1711659109.3595564,0.10010719299316406,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1711659109.4596498,0.10008883476257324,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1711659109.559764,0.10009098052978516,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1711659109.659904,0.1001288890838623,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1711659109.7600348,0.10015273094177246,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1711659109.860124,0.10007739067077637,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1711659109.9602096,0.10008430480957031,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1711659110.0602992,0.10008382797241211,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1711659110.160386,0.10009002685546875,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1711659110.2605028,0.10008549690246582,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1711659110.360682,0.10017204284667969,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1711659110.4608471,0.10015678405761719,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1711659110.5609484,0.10010981559753418,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1711659110.6610453,0.10008597373962402,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1711659110.7611356,0.10007476806640625,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1711659110.8612368,0.1000986099243164,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1711659110.9613333,0.10009026527404785,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1711659111.06142,0.10009407997131348,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1711659111.161556,0.10009002685546875,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1711659111.2616732,0.10011076927185059,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1711659111.3617733,0.10011076927185059,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1711659111.461869,0.10009431838989258,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1711659111.5620072,0.10009050369262695,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1711659111.6621468,0.10011887550354004,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1711659111.7622814,0.10014152526855469,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1711659111.8623998,0.10012960433959961,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1711659111.9625213,0.10010576248168945,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1711659112.0626557,0.20023727416992188,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1711659112.1627955,0.30037665367126465,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1711659112.2629278,0.4005134105682373,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
