timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1712332598.618998,0.10016942024230957,42.30146348674373,-83.69791566039385,239.5264892578125,4.5,188.57,50,110.89
1712332598.7191963,0.10016918182373047,42.3014459990587,-83.6979194298445,239.4407196044922,4.5,189.58,50,108.94
1712332598.8196774,0.10050034523010254,42.3014459990587,-83.6979194298445,239.4407196044922,4.5,189.58,50,108.94
1712332598.919844,0.10012364387512207,42.3014459990587,-83.6979194298445,239.4407196044922,4.5,189.58,50,108.94
1712332599.0200138,0.10016536712646484,42.3014459990587,-83.6979194298445,239.4407196044922,4.5,189.58,50,108.94
1712332599.1202123,0.10017132759094238,42.30142851698864,-83.697923626751,239.3609771728516,4.5,190.43,50,106.98
1712332599.2203522,0.10014772415161133,42.30142851698864,-83.697923626751,239.3609771728516,4.5,190.43,50,106.98
1712332599.3204715,0.10012388229370117,42.30142851698864,-83.697923626751,239.3609771728516,4.5,190.43,50,106.98
1712332599.4205754,0.10010933876037598,42.30142851698864,-83.697923626751,239.3609771728516,4.5,190.43,50,106.98
1712332599.5206792,0.10010075569152832,42.30142851698864,-83.697923626751,239.3609771728516,4.5,190.43,50,106.98
1712332599.6207833,0.10010004043579102,42.30141057531716,-83.6979278749003,239.28585815429688,4.5,189.42,50,104.97
1712332599.7208757,0.10007786750793457,42.30141057531716,-83.6979278749003,239.28585815429688,4.5,189.42,50,104.97
1712332599.821297,0.10040688514709473,42.30141057531716,-83.6979278749003,239.28585815429688,4.5,189.42,50,104.97
1712332599.921464,0.1001291275024414,42.30141057531716,-83.6979278749003,239.28585815429688,4.5,189.42,50,104.97
1712332600.0216646,0.10016250610351562,42.30139258635137,-83.69793169735436,239.21435546875,4.5,188.42,50,102.96
1712332600.1218452,0.10015869140625,42.30139258635137,-83.69793169735436,239.21435546875,4.5,188.42,50,102.96
1712332600.2219663,0.10016942024230957,42.30139258635137,-83.69793169735436,239.21435546875,4.5,188.42,50,102.96
1712332600.3220668,0.10009503364562988,42.30139258635137,-83.69793169735436,239.21435546875,4.5,188.42,50,102.96
1712332600.4221652,0.10010313987731934,42.30139258635137,-83.69793169735436,239.21435546875,4.5,188.42,50,102.96
1712332600.5222874,0.10010004043579102,42.3013745562593,-83.69793509948768,239.1464691162109,4.5,187.45,50,100.95
1712332600.6227202,0.10044479370117188,42.3013745562593,-83.69793509948768,239.1464691162109,4.5,187.45,50,100.95
1712332600.7228227,0.10008621215820312,42.3013745562593,-83.69793509948768,239.1464691162109,4.5,187.45,50,100.95
1712332600.8229163,0.10008978843688965,42.3013745562593,-83.69793509948768,239.1464691162109,4.5,187.45,50,100.95
1712332600.923031,0.10009503364562988,42.301356490592326,-83.6979380866747,239.0821990966797,4.5,186.48,50,98.94
1712332601.0231652,0.10011982917785645,42.301356490592326,-83.6979380866747,239.0821990966797,4.5,186.48,50,98.94
1712332601.1232622,0.10010099411010742,42.301356490592326,-83.6979380866747,239.0821990966797,4.5,186.48,50,98.94
1712332601.2233846,0.10010194778442383,42.301356490592326,-83.6979380866747,239.0821990966797,4.5,186.48,50,98.94
1712332601.3235168,0.10012459754943848,42.301356490592326,-83.6979380866747,239.0821990966797,4.5,186.48,50,98.94
1712332601.423638,0.10013437271118164,42.30133839503881,-83.69794066484589,239.02154541015625,4.5,185.53,50,96.92
1712332601.5237286,0.10007739067077637,42.30133839503881,-83.69794066484589,239.02154541015625,4.5,185.53,50,96.92
1712332601.623818,0.10009050369262695,42.30133839503881,-83.69794066484589,239.02154541015625,4.5,185.53,50,96.92
1712332601.7239118,0.10008859634399414,42.30133839503881,-83.69794066484589,239.02154541015625,4.5,185.53,50,96.92
1712332601.824013,0.10009193420410156,42.30132027460181,-83.6979428393757,238.9644927978516,4.5,184.6,50,94.9
1712332601.9241045,0.10007524490356445,42.30132027460181,-83.6979428393757,238.9644927978516,4.5,184.6,50,94.9
1712332602.0242088,0.10010170936584473,42.30132027460181,-83.6979428393757,238.9644927978516,4.5,184.6,50,94.9
1712332602.1242971,0.10008978843688965,42.30132027460181,-83.6979428393757,238.9644927978516,4.5,184.6,50,94.9
1712332602.2244058,0.10008955001831055,42.30132027460181,-83.6979428393757,238.9644927978516,4.5,184.6,50,94.9
1712332602.3245234,0.10011720657348633,42.301302134147306,-83.69794461656527,238.91107177734372,4.5,183.68,50,92.88
1712332602.4246225,0.10008621215820312,42.301302134147306,-83.69794461656527,238.91107177734372,4.5,183.68,50,92.88
1712332602.5247838,0.10016012191772461,42.301302134147306,-83.69794461656527,238.91107177734372,4.5,183.68,50,92.88
1712332602.6249266,0.10009622573852539,42.301302134147306,-83.69794461656527,238.91107177734372,4.5,183.68,50,92.88
1712332602.7251482,0.10016894340515137,42.30128397813005,-83.6979460021597,238.86007690429688,4.5,182.77,50,90.86
1712332602.825324,0.10016131401062012,42.30128397813005,-83.6979460021597,238.86007690429688,4.5,182.77,50,90.86
1712332602.9254303,0.1001591682434082,42.30128397813005,-83.6979460021597,238.86007690429688,4.5,182.77,50,90.86
1712332603.025543,0.10009407997131348,42.30128397813005,-83.6979460021597,238.86007690429688,4.5,182.77,50,90.86
1712332603.125661,0.10012459754943848,42.30128397813005,-83.6979460021597,238.86007690429688,4.5,182.77,50,90.86
1712332603.2257946,0.10010313987731934,42.30126587933452,-83.69794702015878,238.8091583251953,4.5,182.2,50,88.84
1712332603.325897,0.10010838508605957,42.30126587933452,-83.69794702015878,238.8091583251953,4.5,182.2,50,88.84
1712332603.4260108,0.10009241104125977,42.30126587933452,-83.69794702015878,238.8091583251953,4.5,182.2,50,88.84
1712332603.5261164,0.10012388229370117,42.30126587933452,-83.69794702015878,238.8091583251953,4.5,182.2,50,88.84
1712332603.6262171,0.10008859634399414,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332603.726309,0.10007619857788086,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332603.8264165,0.10009217262268066,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332603.9265263,0.10011434555053711,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332604.0266309,0.10010814666748047,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332604.1267254,0.10009336471557617,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332604.226845,0.1000986099243164,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332604.3269503,0.10012173652648926,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332604.4270833,0.10009455680847168,42.30121503593293,-83.69794996777857,238.65594482421875,4.5,182.54,50,83.19
1712332604.5272262,0.10011816024780273,42.30121503593293,-83.69794996777857,238.65594482421875,4.5,182.54,50,83.19
1712332604.6273496,0.10013556480407715,42.30121503593293,-83.69794996777857,238.65594482421875,4.5,182.54,50,83.19
1712332604.7275126,0.10020327568054199,42.30121503593293,-83.69794996777857,238.65594482421875,4.5,182.54,50,83.19
1712332604.8276293,0.1000676155090332,42.30121503593293,-83.69794996777857,238.65594482421875,4.5,182.54,50,83.19
1712332604.9277482,0.10012578964233398,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332605.0278497,0.10009074211120605,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332605.1279497,0.1000978946685791,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332605.2280414,0.10009312629699707,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332605.3281627,0.1000974178314209,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332605.428282,0.10013246536254883,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332605.5284035,0.1001131534576416,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332605.6285062,0.1001124382019043,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332605.7286258,0.10013246536254883,42.30116417957137,-83.69795282245707,238.51348876953125,4.5,182.33,50,77.53
1712332605.8287368,0.10010004043579102,42.30116417957137,-83.69795282245707,238.51348876953125,4.5,182.33,50,77.53
1712332605.9288306,0.10006141662597656,42.30116417957137,-83.69795282245707,238.51348876953125,4.5,182.33,50,77.53
1712332606.0289578,0.10010457038879395,42.30116417957137,-83.69795282245707,238.51348876953125,4.5,182.33,50,77.53
1712332606.1290758,0.10013079643249512,42.30118068854668,-83.69795193381594,238.5592803955078,4.5,182.37,50,79.36
1712332606.229173,0.10008049011230469,42.30118068854668,-83.69795193381594,238.5592803955078,4.5,182.37,50,79.36
1712332606.3292863,0.10009479522705078,42.30118068854668,-83.69795193381594,238.5592803955078,4.5,182.37,50,79.36
1712332606.4293869,0.10011458396911621,42.30118068854668,-83.69795193381594,238.5592803955078,4.5,182.37,50,79.36
1712332606.5294957,0.10009765625,42.30116274396039,-83.69795289908961,238.5095367431641,4.5,182.23,50,77.37
1712332606.6295962,0.10008025169372559,42.30116274396039,-83.69795289908961,238.5095367431641,4.5,182.23,50,77.37
1712332606.7300143,0.10043811798095703,42.30116274396039,-83.69795289908961,238.5095367431641,4.5,182.23,50,77.37
1712332606.8301227,0.10009121894836426,42.30116274396039,-83.69795289908961,238.5095367431641,4.5,182.23,50,77.37
1712332606.9302213,0.10009074211120605,42.30116274396039,-83.69795289908961,238.5095367431641,4.5,182.23,50,77.37
1712332607.0303583,0.10010194778442383,42.30116714043743,-83.69795266409547,238.52166748046875,4.5,182.35,50,77.86
1712332607.1304789,0.10011553764343262,42.30114919581303,-83.69795362603325,238.4723052978516,4.5,182.25,50,75.86
1712332607.2305977,0.10008668899536133,42.30114919581303,-83.69795362603325,238.4723052978516,4.5,182.25,50,75.86
1712332607.330701,0.10012221336364746,42.30114919581303,-83.69795362603325,238.4723052978516,4.5,182.25,50,75.86
1712332607.430795,0.10009312629699707,42.30114919581303,-83.69795362603325,238.4723052978516,4.5,182.25,50,75.86
1712332607.5309153,0.10010623931884766,42.30116211597056,-83.69795293300439,238.5077972412109,4.5,182.36,50,77.3
1712332607.6310122,0.10008049011230469,42.30116211597056,-83.69795293300439,238.5077972412109,4.5,182.36,50,77.3
1712332607.7311387,0.10009646415710449,42.30116211597056,-83.69795293300439,238.5077972412109,4.5,182.36,50,77.3
1712332607.8312616,0.10013723373413086,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,50,73.58
1712332607.9313712,0.10008049011230469,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,50,73.58
1712332608.0316246,0.10029482841491699,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,50,73.58
1712332608.1317165,0.10006356239318848,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,50,73.58
1712332608.2318096,0.10009336471557617,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,50,73.58
1712332608.3319051,0.10009407997131348,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,50,73.58
1712332608.432015,0.10010051727294922,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,50,73.58
1712332608.5321858,0.10011076927185059,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,50,73.58
1712332608.632319,0.10019063949584961,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,50,73.58
1712332608.7324297,0.10010242462158203,42.30111079397062,-83.6979559075892,238.3750762939453,4.5,182.98,50,71.59
1712332608.8325322,0.10007929801940918,42.30111079397062,-83.6979559075892,238.3750762939453,4.5,182.98,50,71.59
1712332608.9326272,0.10010242462158203,42.30111079397062,-83.6979559075892,238.3750762939453,4.5,182.98,50,71.59
1712332609.032726,0.10009264945983887,42.30111079397062,-83.6979559075892,238.3750762939453,4.5,182.98,50,71.59
1712332609.1328332,0.10009908676147461,42.30109285440176,-83.69795725658162,238.3260498046875,4.5,183.38,50,69.59
1712332609.232922,0.10007810592651367,42.30109285440176,-83.69795725658162,238.3260498046875,4.5,183.38,50,69.59
1712332609.3330162,0.10008811950683594,42.30109285440176,-83.69795725658162,238.3260498046875,4.5,183.38,50,69.59
1712332609.433123,0.10009217262268066,42.30109285440176,-83.69795725658162,238.3260498046875,4.5,183.38,50,69.59
1712332609.533241,0.10010576248168945,42.30109285440176,-83.69795725658162,238.3260498046875,4.5,183.38,50,69.59
1712332609.6334198,0.1001884937286377,42.301074753940696,-83.6979586571875,238.27703857421875,4.5,182.99,50,67.58
1712332609.7335424,0.10008120536804199,42.301074753940696,-83.6979586571875,238.27703857421875,4.5,182.99,50,67.58
1712332609.8336675,0.10014057159423828,42.301074753940696,-83.6979586571875,238.27703857421875,4.5,182.99,50,67.58
1712332609.9339762,0.10033535957336426,42.301074753940696,-83.6979586571875,238.27703857421875,4.5,182.99,77.48,67.58
1712332610.0341003,0.10008573532104492,42.30105657935332,-83.69795978999643,238.22804260253903,4.5,182.31,79.43,65.55
1712332610.1342065,0.10007691383361816,42.30105657935332,-83.69795978999643,238.22804260253903,4.5,182.31,79.43,65.55
1712332610.2342997,0.10010290145874023,42.30105657935332,-83.69795978999643,238.22804260253903,4.5,182.31,79.43,65.55
1712332610.3344004,0.10009598731994629,42.30105657935332,-83.69795978999643,238.22804260253903,4.5,182.31,79.43,65.55
1712332610.4345074,0.10009169578552246,42.301038385193806,-83.697960620167,238.1796112060547,4.5,181.59,81.38,63.53
1712332610.534608,0.10008096694946289,42.301038385193806,-83.697960620167,238.1796112060547,4.5,181.59,81.38,63.53
1712332610.6347003,0.10009884834289551,42.301038385193806,-83.697960620167,238.1796112060547,4.5,181.59,81.38,63.53
1712332610.734813,0.10009503364562988,42.301038385193806,-83.697960620167,238.1796112060547,4.5,181.59,81.38,63.53
1712332610.834924,0.10012102127075195,42.301038385193806,-83.697960620167,238.1796112060547,4.5,181.59,81.38,63.53
1712332610.935055,0.10009932518005371,42.30102017231877,-83.69796113009316,238.13204956054688,4.5,180.83,83.35,61.5
1712332611.0351732,0.10011577606201172,42.30102017231877,-83.69796113009316,238.13204956054688,4.5,180.83,83.35,61.5
1712332611.1353426,0.10016536712646484,42.30102017231877,-83.69796113009316,238.13204956054688,4.5,180.83,83.35,61.5
1712332611.2358384,0.10050749778747559,42.30102017231877,-83.69796113009316,238.13204956054688,4.5,180.83,83.35,61.5
1712332611.335955,0.10008907318115234,42.30100194254448,-83.69796130216893,238.0853576660156,4.5,180.03,85.33,59.48
1712332611.4360778,0.10010457038879395,42.30100194254448,-83.69796130216893,238.0853576660156,4.5,180.03,85.33,59.48
1712332611.5361726,0.1000983715057373,42.30100194254448,-83.69796130216893,238.0853576660156,4.5,180.03,85.33,59.48
1712332611.6363056,0.10011172294616699,42.30100194254448,-83.69796130216893,238.0853576660156,4.5,180.03,85.33,59.48
1712332611.7364464,0.10013008117675781,42.30100194254448,-83.69796130216893,238.0853576660156,4.5,180.03,85.33,59.48
1712332611.8365734,0.10014057159423828,42.300983698543774,-83.69796111878824,238.0395355224609,4.5,179.18,87.32,57.45
1712332611.9366841,0.10008645057678223,42.300983698543774,-83.69796111878824,238.0395355224609,4.5,179.18,87.32,57.45
1712332612.0368183,0.10012531280517578,42.300983698543774,-83.69796111878824,238.0395355224609,4.5,179.18,87.32,57.45
1712332612.1369693,0.1001582145690918,42.300983698543774,-83.69796111878824,238.0395355224609,4.5,179.18,87.32,57.45
1712332612.2370827,0.10010671615600586,42.30096544391475,-83.69796056253041,237.99456787109372,4.5,178.3,89.32,55.42
1712332612.3371735,0.10008001327514648,42.30096544391475,-83.69796056253041,237.99456787109372,4.5,178.3,89.32,55.42
1712332612.4373221,0.10012578964233398,42.30096544391475,-83.69796056253041,237.99456787109372,4.5,178.3,89.32,55.42
1712332612.5375376,0.10024499893188477,42.30096544391475,-83.69796056253041,237.99456787109372,4.5,178.3,89.32,55.42
1712332612.637635,0.10008382797241211,42.30096544391475,-83.69796056253041,237.99456787109372,4.5,178.3,89.32,55.42
1712332612.737757,0.10009121894836426,42.30094718311227,-83.69795961560408,237.9504852294922,4.5,177.38,91.33,53.39
1712332612.8380249,0.10027432441711426,42.30094718311227,-83.69795961560408,237.9504852294922,4.5,177.38,91.33,53.39
1712332612.938134,0.10009527206420898,42.30094718311227,-83.69795961560408,237.9504852294922,4.5,177.38,91.33,53.39
1712332613.0382242,0.10009217262268066,42.30094718311227,-83.69795961560408,237.9504852294922,4.5,177.38,91.33,53.39
1712332613.138331,0.10009169578552246,42.30092892141349,-83.69795826086654,237.90725708007807,4.5,176.42,93.34,51.36
1712332613.2384412,0.10008525848388672,42.30092892141349,-83.69795826086654,237.90725708007807,4.5,176.42,93.34,51.36
1712332613.3387847,0.10036396980285645,42.30092892141349,-83.69795826086654,237.90725708007807,4.5,176.42,93.34,51.36
