timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1712332359.639218,0.10016536712646484,42.30046711803288,-83.69797302407724,237.08029174804688,3.1,182.25,143.94,0.0
1712332359.739458,0.10028243064880371,42.30046711803288,-83.69797302407724,237.08029174804688,3.2,182.25,143.94,0.0
1712332359.839683,0.10022425651550293,42.30044915280232,-83.69797397860196,237.0536651611328,3.3,182.22,145.92,2.0
1712332359.9398165,0.10012578964233398,42.30044915280232,-83.69797397860196,237.0536651611328,3.4,182.22,145.92,2.0
1712332360.0399103,0.10006427764892578,42.30044915280232,-83.69797397860196,237.0536651611328,3.5,182.22,145.92,2.0
1712332360.1400409,0.10010266304016113,42.30044915280232,-83.69797397860196,237.0536651611328,3.6,182.22,145.92,2.0
1712332360.2401502,0.10013389587402344,42.30044915280232,-83.69797397860196,237.0536651611328,3.7,182.22,145.92,2.0
1712332360.340277,0.10013794898986816,42.30044915280232,-83.69797397860196,237.0536651611328,3.8,182.22,145.92,2.0
1712332360.440393,0.10009026527404785,42.30043110047424,-83.69797487595342,237.0264587402344,3.9,181.99,147.9,4.01
1712332360.5405006,0.10009765625,42.30043110047424,-83.69797487595342,237.0264587402344,4.0,181.99,147.9,4.01
1712332360.6405957,0.10009336471557617,42.30043110047424,-83.69797487595342,237.0264587402344,4.1,181.99,147.9,4.01
1712332360.7406964,0.10009956359863281,42.30043110047424,-83.69797487595342,237.0264587402344,4.2,181.99,147.9,4.01
1712332360.8408375,0.10009765625,42.300413045605154,-83.6979756748038,236.99838256835935,4.3,181.76,149.89,6.02
1712332360.9409516,0.10012269020080566,42.300413045605154,-83.6979756748038,236.99838256835935,4.4,181.76,149.89,6.02
1712332361.0410442,0.10009217262268066,42.300413045605154,-83.6979756748038,236.99838256835935,4.5,181.76,149.89,6.02
1712332361.1411445,0.1000983715057373,42.300413045605154,-83.6979756748038,236.99838256835935,4.5,181.76,149.89,6.02
1712332361.241236,0.10009241104125977,42.300413045605154,-83.6979756748038,236.99838256835935,4.5,181.76,149.89,6.02
1712332361.3413782,0.10009312629699707,42.30039498853773,-83.69797637478241,236.96942138671875,4.5,181.53,151.88,8.03
1712332361.4415138,0.10011506080627441,42.30039498853773,-83.69797637478241,236.96942138671875,4.5,181.53,151.88,8.03
1712332361.5416865,0.1001434326171875,42.30039498853773,-83.69797637478241,236.96942138671875,4.5,181.53,151.88,8.03
1712332361.641809,0.10017609596252441,42.30039498853773,-83.69797637478241,236.96942138671875,4.5,181.53,151.88,8.03
1712332361.7419884,0.1000967025756836,42.300376929528994,-83.69797697700125,236.9395904541016,4.5,181.3,153.87,10.03
1712332361.842106,0.10012507438659668,42.300376929528994,-83.69797697700125,236.9395904541016,4.5,181.3,153.87,10.03
1712332361.9422119,0.10011005401611328,42.300376929528994,-83.69797697700125,236.9395904541016,4.5,181.3,153.87,10.03
1712332362.042307,0.10009646415710449,42.300376929528994,-83.69797697700125,236.9395904541016,4.5,181.3,153.87,10.03
1712332362.142411,0.10009574890136719,42.300376929528994,-83.69797697700125,236.9395904541016,4.5,181.3,153.87,10.03
1712332362.2425897,0.10010766983032227,42.30035888256032,-83.69797748146028,236.90887451171875,4.5,181.1,155.86,12.04
1712332362.3427353,0.10014724731445312,42.30035888256032,-83.69797748146028,236.90887451171875,4.5,181.1,155.86,12.04
1712332362.4428957,0.10013699531555176,42.30035888256032,-83.69797748146028,236.90887451171875,4.5,181.1,155.86,12.04
1712332362.5430825,0.10016751289367676,42.30035888256032,-83.69797748146028,236.90887451171875,4.5,181.1,155.86,12.04
1712332362.6435342,0.10050153732299805,42.30034091949205,-83.6979779473714,236.8772735595703,4.5,181.1,157.85,14.04
1712332362.7436705,0.1000826358795166,42.30034091949205,-83.6979779473714,236.8772735595703,4.5,181.1,157.85,14.04
1712332362.8438318,0.10014462471008301,42.30034091949205,-83.6979779473714,236.8772735595703,4.5,181.1,157.85,14.04
1712332362.9439628,0.1001591682434082,42.30034091949205,-83.6979779473714,236.8772735595703,4.5,181.1,157.85,14.04
1712332363.0440693,0.10011982917785645,42.30034091949205,-83.6979779473714,236.8772735595703,4.5,181.1,157.85,14.04
1712332363.1441963,0.10009622573852539,42.30032307911577,-83.69797846091144,236.84454345703125,4.5,181.38,159.82,16.02
1712332363.2442875,0.1000826358795166,42.30032307911577,-83.69797846091144,236.84454345703125,4.5,181.38,159.82,16.02
1712332363.3443832,0.10009050369262695,42.30032307911577,-83.69797846091144,236.84454345703125,4.5,181.38,159.82,16.02
1712332363.4444816,0.10010004043579102,42.30032307911577,-83.69797846091144,236.84454345703125,4.5,181.38,159.82,16.02
1712332363.544645,0.10009574890136719,42.30030526225951,-83.69797911335378,236.8102264404297,4.5,181.72,161.78,18.0
1712332363.6448066,0.10016798973083496,42.30030526225951,-83.69797911335378,236.8102264404297,4.5,181.72,161.78,18.0
1712332363.744907,0.10012054443359375,42.30030526225951,-83.69797911335378,236.8102264404297,4.5,181.72,161.78,18.0
1712332363.8451395,0.10024428367614746,42.30030526225951,-83.69797911335378,236.8102264404297,4.5,181.72,161.78,18.0
1712332363.945499,0.10036134719848633,42.30030526225951,-83.69797911335378,236.8102264404297,4.5,181.72,161.78,18.0
1712332364.045741,0.10019445419311523,42.30028744849952,-83.6979799065517,236.77430725097656,4.5,182.05,163.75,19.99
1712332364.1459768,0.1002192497253418,42.30028744849952,-83.6979799065517,236.77430725097656,4.5,182.05,163.75,19.99
1712332364.2460787,0.10010600090026855,42.30028744849952,-83.6979799065517,236.77430725097656,4.5,182.05,163.75,19.99
1712332364.3461874,0.10009336471557617,42.30028744849952,-83.6979799065517,236.77430725097656,4.5,182.05,163.75,19.99
1712332364.4463108,0.10012578964233398,42.300269638435424,-83.69798084078315,236.7368011474609,4.5,182.39,165.71,21.97
1712332364.5464025,0.1000826358795166,42.300269638435424,-83.69798084078315,236.7368011474609,4.5,182.39,165.71,21.97
1712332364.64654,0.10010552406311035,42.300269638435424,-83.69798084078315,236.7368011474609,4.5,182.39,165.71,21.97
1712332364.7466648,0.10013747215270996,42.300269638435424,-83.69798084078315,236.7368011474609,4.5,182.39,165.71,21.97
1712332364.8468103,0.10011839866638184,42.3002518326841,-83.69798191614082,236.69769287109372,4.5,182.73,167.67,23.95
1712332364.9470108,0.10019993782043457,42.3002518326841,-83.69798191614082,236.69769287109372,4.5,182.73,167.67,23.95
1712332365.0471325,0.10010886192321777,42.3002518326841,-83.69798191614082,236.69769287109372,4.5,182.73,167.67,23.95
1712332365.1472723,0.10011792182922363,42.3002518326841,-83.69798191614082,236.69769287109372,4.5,182.73,167.67,23.95
1712332365.2475412,0.10029196739196777,42.3002518326841,-83.69798191614082,236.69769287109372,4.5,182.73,167.67,23.95
1712332365.3480434,0.10048079490661621,42.30023403189659,-83.6979831329027,236.656982421875,4.5,183.06,169.63,25.93
1712332365.4481423,0.10010147094726562,42.30023403189659,-83.6979831329027,236.656982421875,4.5,183.06,169.63,25.93
1712332365.5482314,0.10007810592651367,42.30023403189659,-83.6979831329027,236.656982421875,4.5,183.06,169.63,25.93
1712332365.6483276,0.10009384155273438,42.30023403189659,-83.6979831329027,236.656982421875,4.5,183.06,169.63,25.93
1712332365.748445,0.10009574890136719,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1712332365.8485622,0.10011744499206543,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1712332365.9487586,0.10019898414611816,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1712332366.048935,0.10017061233520508,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1712332366.14904,0.10008978843688965,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1712332366.2491505,0.1001124382019043,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1712332366.3492382,0.10008788108825684,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1712332366.4493923,0.10012626647949219,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1712332366.5495493,0.10016870498657227,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1712332366.6497447,0.10019421577453613,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332366.749876,0.10010361671447754,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332366.8499985,0.1001434326171875,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332366.9500926,0.10006117820739746,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332367.0502057,0.10012412071228027,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332367.1502948,0.10009193420410156,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332367.2503972,0.10008072853088379,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332367.3504937,0.10010409355163574,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1712332367.4505577,0.10006427764892578,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1712332367.5506465,0.10008955001831055,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1712332367.6507347,0.10007309913635254,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1712332367.7508445,0.1000833511352539,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1712332367.8509746,0.10012173652648926,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1712332367.9511154,0.1000986099243164,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1712332368.0512474,0.10016918182373047,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1712332368.1513672,0.10011100769042969,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1712332368.251489,0.10010528564453125,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1712332368.3516161,0.10008931159973145,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1712332368.4517286,0.10016345977783203,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1712332368.5518472,0.10009288787841797,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1712332368.6519527,0.10010218620300293,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1712332368.75206,0.10007643699645996,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1712332368.8521626,0.10011005401611328,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1712332368.9522598,0.1000981330871582,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1712332369.0523725,0.10008978843688965,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1712332369.1524744,0.10009980201721191,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1712332369.2525616,0.1000826358795166,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1712332369.352684,0.10009527206420898,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1712332369.45279,0.10012459754943848,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1712332369.5528843,0.10007429122924805,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1712332369.6530013,0.10009312629699707,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1712332369.7531154,0.10012292861938477,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1712332369.8532214,0.1001136302947998,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1712332369.9533696,0.10010123252868652,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1712332370.0535226,0.10011649131774902,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1712332370.1536722,0.10016512870788574,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1712332370.2537673,0.10012149810791016,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1712332370.353867,0.10008716583251953,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1712332370.4539778,0.10007977485656738,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1712332370.5541043,0.10012245178222656,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1712332370.654205,0.10011792182922363,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1712332370.754347,0.10009121894836426,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332370.854478,0.10011959075927734,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332370.9545887,0.10012674331665039,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332371.05469,0.10010838508605957,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332371.154796,0.10010027885437012,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332371.25489,0.10009407997131348,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332371.3549778,0.10009241104125977,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332371.4551127,0.10009360313415527,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332371.555263,0.10014796257019043,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1712332371.655392,0.10010933876037598,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1712332371.755484,0.1001124382019043,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1712332371.8556006,0.10009455680847168,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1712332371.955713,0.10011577606201172,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1712332372.0558567,0.10008454322814941,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1712332372.1559727,0.10014700889587402,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1712332372.2560756,0.10010838508605957,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1712332372.3561776,0.10009622573852539,42.29997696415478,-83.69810219904349,235.9961700439453,4.5,232.32,197.58,55.53
1712332372.4566212,0.10043454170227051,42.29997696415478,-83.69810219904349,235.9961700439453,4.5,232.32,197.58,55.53
1712332372.5568373,0.10022974014282227,42.29997696415478,-83.69810219904349,235.9961700439453,4.5,232.32,197.58,55.53
1712332372.6569476,0.10009622573852539,42.29997696415478,-83.69810219904349,235.9961700439453,4.5,232.32,197.58,55.53
1712332372.757212,0.1002655029296875,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1712332372.8573139,0.10005569458007812,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1712332372.9574974,0.10018372535705566,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1712332373.0576792,0.10020279884338379,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1712332373.1579823,0.10027098655700684,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1712332373.258089,0.10011649131774902,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1712332373.3581834,0.10009407997131348,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1712332373.4584115,0.1002359390258789,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1712332373.5586011,0.10019302368164062,42.29994944940992,-83.6981593954696,235.8849639892578,4.5,240.11,200.55,59.57
1712332373.6587183,0.10008835792541504,42.29994944940992,-83.6981593954696,235.8849639892578,4.5,240.11,200.55,59.57
1712332373.7588832,0.10017108917236328,42.29994944940992,-83.6981593954696,235.8849639892578,4.5,240.11,200.55,59.57
1712332373.8590753,0.10018444061279297,42.29994944940992,-83.6981593954696,235.8849639892578,4.5,240.11,200.55,59.57
1712332373.959258,0.10015583038330078,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1712332374.0593965,0.10013031959533691,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1712332374.159498,0.10009336471557617,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1712332374.2595787,0.10008811950683594,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1712332374.3596969,0.10009479522705078,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1712332374.4598374,0.10017538070678711,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
