Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
545.1412,33.4297598,14.9444564,-1.0,-1.067448163406464
545.2412,33.2433485,14.861123000000001,-1.0,-1.0535870134564107
545.3413,32.9948001,14.750011800000001,-1.0,-1.060503310309397
545.4413,32.7462517,14.638900600000001,-1.0,-1.0605033103094181
545.5413,32.5598404,14.5555672,-1.0,-1.0512440436427604
545.6412,32.311292,14.444456,-1.0,-1.0512625807131593
545.7414,32.062743600000005,14.333344800000003,0.01,-1.0512256175727615
545.8412,32.0006065,14.305567000000002,0.01,-1.044290445395075
545.9412,31.9384694,14.2777892,0.01,-1.0257719120617528
546.042,31.3792355,14.027789000000002,0.01,-1.0485893906331651
546.1413,31.5656468,14.111122400000001,0.01,-1.016084049646257
546.2416,31.3792355,14.027789000000002,0.01,-1.0114313742724519
546.3417,31.4413726,14.055566800000001,0.01,-0.9913613840180471
546.4412,31.254961299999998,13.9722334,0.01,-0.9879806267987409
546.5412,31.4413726,14.055566800000001,0.01,-0.9553861375731636
546.6413,31.3792355,14.027789000000002,0.01,-0.9416941000689552
546.7412,31.254961299999998,13.9722334,0.01,-0.9324255648670913
546.8413,31.3170984,14.000011200000001,0.01,-0.9123555746126857
546.9412,31.4413726,14.055566800000001,0.01,-0.8845685060774827
547.0412,31.254961299999998,13.9722334,0.01,-0.8810962810774892
547.1412,31.3792355,14.027789000000002,0.01,-0.8533184810774944
547.2412,31.4413726,14.055566800000001,0.01,-0.8302072775512098
547.3412,31.3170984,14.000011200000001,0.01,-0.8240086699830415
547.4412,31.3170984,14.000011200000001,0.01,-0.8066692192964038
547.5412,31.3792355,14.027789000000002,0.01,-0.7835210526297416
547.6412,31.3792355,14.027789000000002,0.01,-0.7650025192964125
547.7412,31.3792355,14.027789000000002,0.01,-0.7495704081853021
547.8412,31.3792355,14.027789000000002,0.01,-0.7356676053824903
547.9402,31.3170984,14.000011200000001,0.01,-0.7218254693555559
548.0412,31.3170984,14.000011200000001,0.01,-0.7033069360222269
548.1412,31.3170984,14.000011200000001,0.01,-0.6847884026888978
548.2412,31.3792355,14.027789000000002,0.01,-0.6616587360555317
548.3412,31.3170984,14.000011200000001,0.01,-0.6477512989851202
548.4413,31.3170984,14.000011200000001,0.01,-0.629232765651791
548.5412,31.3170984,14.000011200000001,0.01,-0.6153438656517941
548.6415,31.3792355,14.027789000000002,0.01,-0.5922095463430553
548.7412,31.3170984,14.000011200000001,0.01,-0.5829642103684637
548.8412,31.4413726,14.055566800000001,0.01,-0.5505567770351011
548.9412,31.4413726,14.055566800000001,0.01,-0.532038243701772
549.0412,31.3792355,14.027789000000002,0.01,-0.5183689310535607
549.1412,31.3170984,14.000011200000001,0.01,-0.5089409732937731
549.2412,31.4413726,14.055566800000001,0.01,-0.4811631732937795
549.3414,31.4413726,14.055566800000001,0.01,-0.46264463996042937
549.4412,31.4413726,14.055566800000001,0.01,-0.4441261066271002
549.5412,31.503509700000002,14.083344600000002,0.01,-0.4208285969496811
549.6413,31.503509700000002,14.083344600000002,0.01,-0.4070499263147671
549.7412,31.4413726,14.055566800000001,0.01,-0.3931656605823701
549.8414,31.4413726,14.055566800000001,0.01,-0.37927676058235743
549.9412,31.3792355,14.027789000000002,0.01,-0.36539713840467475
550.0412,31.4413726,14.055566800000001,0.01,-0.3422489717380135
550.1412,31.4413726,14.055566800000001,0.01,-0.3237489384379798
550.2412,31.3792355,14.027789000000002,0.01,-0.30984150136758404
550.3412,31.3792355,14.027789000000002,0.01,-0.29595260136757123
550.4412,31.4413726,14.055566800000001,0.01,-0.26817480136757754
550.5412,31.3792355,14.027789000000002,0.01,-0.2589155347009129
550.6413,31.3792355,14.027789000000002,0.01,-0.24043396450796048
550.7412,31.3792355,14.027789000000002,0.01,-0.2265172310410367
550.8413,31.503509700000002,14.083344600000002,0.01,-0.1987671810909861
550.9412,31.3792355,14.027789000000002,0.0,-0.18953568299282703
551.0412,31.4413726,14.055566800000001,0.0,-0.16635040503690887
551.1412,31.3792355,14.027789000000002,0.0,-0.15246150503691158
551.2412,31.503509700000002,14.083344600000002,0.0,-0.12931333837025033
551.3412,31.4413726,14.055566800000001,0.0,-0.11544293840355428
551.4414,31.4413726,14.055566800000001,0.0,-0.09692440507020413
551.5416,31.503509700000002,14.083344600000002,0.0,-0.07841511252196891
551.6412,31.503509700000002,14.083344600000002,0.0,-0.05987804211824075
551.7412,31.503509700000002,14.083344600000002,0.0,-0.04139647192528858
551.8412,31.503509700000002,14.083344600000002,0.0,-0.036757560769641914
551.9413,31.503509700000002,14.083344600000002,0.0,-0.03212792743630949
552.0412,31.503509700000002,14.083344600000002,0.0,0.009208084468431996
552.1412,31.503509700000002,14.083344600000002,0.0,-0.004778723185146932
552.2413,31.503509700000002,14.083344600000002,0.0,0.009068634741081494
552.3414,31.503509700000002,14.083344600000002,0.0,0.004443626416073215
552.4423,31.4413726,14.055566800000001,0.0,0.013813981594671414
552.5413,31.503509700000002,14.083344600000002,0.0,0.004601478901075076
552.6412,31.3792355,14.027789000000002,0.0,-4.204797578072905e-05
552.7412,31.503509700000002,14.083344600000002,0.0,0.018485753892748202
552.8412,31.503509700000002,14.083344600000002,0.0,0.013860745567739625
552.9412,31.3792355,14.027789000000002,0.0,-0.004667056300799556
553.0412,31.3792355,14.027789000000002,0.0,0.00922184369919741
553.1423,31.4413726,14.055566800000001,0.0,0.004541838489836596
553.2414,31.3792355,14.027789000000002,0.0,-0.004759473282781287
553.3412,31.3792355,14.027789000000002,0.0,0.004499793383893788
553.4413,31.3792355,14.027789000000002,0.0,0.004499793383893788
553.5423,31.3792355,14.027789000000002,0.0,-0.0001298399494386343
553.6412,31.3792355,14.027789000000002,0.0,-0.0001298399494386343
553.7412,31.3792355,14.027789000000002,0.0,-0.0001298399494386343
553.8416,31.503509700000002,14.083344600000002,0.0,0.009092537208603016
553.9414,31.4413726,14.055566800000001,0.0,0.009130023359356901
554.0414,31.3792355,14.027789000000002,0.0,0.004500390026019512
554.1413,31.4413726,14.055566800000001,0.0,0.009134657626951407
554.2414,31.4413726,14.055566800000001,0.0,0.004505024293618983
554.3412,31.4413726,14.055566800000001,0.0,0.00913465762695667
554.4414,31.4413726,14.055566800000001,0.0,0.00913465762695667
554.5414,31.4413726,14.055566800000001,0.0,0.00913465762695667
554.6416,31.3792355,14.027789000000002,0.0,-0.00010152089668573431
554.7412,31.4413726,14.055566800000001,0.0,0.009190269367005286
554.8414,31.4413726,14.055566800000001,0.0,-6.899729966978832e-05
554.9412,31.3170984,14.000011200000001,0.0,-0.009346819610962809
555.0414,31.3792355,14.027789000000002,0.0,-9.679372939241648e-05
555.1414,31.4413726,14.055566800000001,0.0,0.009162472937272133
555.2412,31.4413726,14.055566800000001,0.0,-9.679372939241464e-05
555.3412,31.3792355,14.027789000000002,0.0,-0.004726427062729804
555.4413,31.3170984,14.000011200000001,0.0,-0.009351435387738381
555.5412,31.3170984,14.000011200000001,0.0,-0.013981068721070803
555.6413,31.3170984,14.000011200000001,0.0,-0.013981068721070803
555.7413,31.3170984,14.000011200000001,0.0,-0.009346801120138613
555.8412,31.3170984,14.000011200000001,0.0,-0.009346801120138613
555.9412,31.4413726,14.055566800000001,0.0,0.004551376702172296
556.0412,31.3792355,14.027789000000002,0.0,-0.004707889964491955
556.1415,31.4413726,14.055566800000001,0.0,-9.210398908257774e-05
556.2402,31.3170984,14.000011200000001,0.0,-0.004843693215695643
556.3413,31.3792355,14.027789000000002,0.0,-0.0002644317583964745
556.4412,31.3792355,14.027789000000002,0.0,-0.004894065091728599
556.5415,31.254961299999998,13.9722334,0.0,-0.009496003709205355
556.6412,31.254961299999998,13.9722334,0.0,-0.009496003709205355
556.7412,31.3792355,14.027789000000002,0.0,-0.00023673704254050982
556.8413,31.3170984,14.000011200000001,0.0,-0.014111762017565943
556.9412,31.254961299999998,13.9722334,0.0,-0.009477494416628774
557.0412,31.3170984,14.000011200000001,0.0,-0.009477494416628478
557.1412,31.4413726,14.055566800000001,0.0,0.004411405583368196
557.2413,31.254961299999998,13.9722334,0.0,-0.01872288605832179
557.3412,31.254961299999998,13.9722334,0.0,-0.0140932527249841
557.4412,31.3170984,14.000011200000001,0.0,-0.009463619391651678
557.5412,31.3170984,14.000011200000001,0.0,-0.014084011939889946
557.6412,31.3792355,14.027789000000002,0.0,-0.009454378606557522
557.7413,31.3792355,14.027789000000002,0.0,-0.009454378606557522
557.8412,31.254961299999998,13.9722334,0.0,-0.01872291380843245
557.9412,31.3792355,14.027789000000002,0.0,-0.009463647141767607
558.0412,31.3170984,14.000011200000001,0.0,-0.014093280475100028
558.1403,31.254961299999998,13.9722334,0.0,-0.018764958914386082
558.2412,31.254961299999998,13.9722334,0.0,-0.018764958914386082
558.3412,31.3170984,14.000011200000001,0.0,-0.014135325581048398
558.4412,31.3170984,14.000011200000001,0.0,-0.009546987292314634
558.5412,31.254961299999998,13.9722334,0.0,-0.018853017932047692
558.6413,31.3170984,14.000011200000001,0.0,-0.004959474405175027
558.7412,31.3170984,14.000011200000001,0.0,-0.01421874107183958
558.8412,31.3170984,14.000011200000001,0.0,-0.01421874107183958
558.9412,31.3170984,14.000011200000001,0.0,-0.004959474405175027
559.0413,31.3170984,14.000011200000001,0.0,-0.004959474405175027
559.1412,31.1928242,13.944455600000001,0.0,-0.01880727106434314
559.2412,31.254961299999998,13.9722334,0.0,-0.009505959291725255
559.3412,31.1928242,13.944455600000001,0.0,-0.014135592625062643
559.4415,31.254961299999998,13.9722334,0.0,-0.009519806649658498
559.5416,31.1928242,13.944455600000001,0.0,-0.014144814974666778
559.6414,31.1928242,13.944455600000001,0.0,-0.014144814974666778
559.7416,31.3170984,14.000011200000001,0.0,-0.004904029878190539
559.8403,31.3170984,14.000011200000001,0.0,-0.014126407036232197
559.9406,31.1928242,13.944455600000001,0.0,-0.018719067831399403
560.0414,31.254961299999998,13.9722334,0.0,-0.009496544286419021
560.1403,31.1928242,13.944455600000001,0.0,-0.018811937603559033
560.2412,31.1928242,13.944455600000001,0.0,-0.018811937603559033
560.3413,31.1928242,13.944455600000001,0.0,-0.018811937603559033
560.4412,31.3170984,14.000011200000001,0.0,-0.009543402401684402
560.5413,31.1928242,13.944455600000001,0.0,-0.018793419051701257
560.6413,31.1928242,13.944455600000001,0.0,-0.014173026503468533
560.7412,31.254961299999998,13.9722334,0.0,-0.014186985140822518
560.8412,31.3170984,14.000011200000001,0.0,-0.009557351807484833
560.9414,31.254961299999998,13.9722334,0.0,-0.004899922044424842
561.0413,31.254961299999998,13.9722334,0.0,-0.009520314592663108
561.1406,31.3170984,14.000011200000001,0.0,-0.009487678708135393
561.2412,31.254961299999998,13.9722334,0.0,-0.014089699914227736
561.3412,31.254961299999998,13.9722334,0.0,-0.009460066580890344
561.4413,31.254961299999998,13.9722334,0.0,-0.004835058255881768
561.5412,31.3170984,14.000011200000001,0.0,-0.00020079065494957768
561.6215,31.3170984,14.000011200000001,0.0,-0.00020079065494957768
561.7412,31.254961299999998,13.9722334,0.0,-0.0040684876752757155
561.8412,31.1928242,13.944455600000001,0.0,-0.008698121008613106
561.9412,31.254961299999998,13.9722334,0.0,-0.013327754341945525
562.0413,31.254961299999998,13.9722334,0.0,-0.0086981210086134
562.1412,31.254961299999998,13.9722334,0.0,-0.013313906984022773
562.2412,31.1928242,13.944455600000001,0.0,-0.008562317757409713
562.3412,31.1928242,13.944455600000001,0.0,-0.013141579214708883
562.4412,31.1928242,13.944455600000001,0.0,-0.013141579214708883
562.5412,31.130687100000003,13.916677800000002,0.0,-0.008539640597232128
562.6413,31.1928242,13.944455600000001,0.0,-0.003914632272223846
562.7412,31.254961299999998,13.9722334,0.0,-0.0085396313379568
562.8412,31.1928242,13.944455600000001,0.0,-0.008544256346285613
562.9405,31.1928242,13.944455600000001,0.0,-0.003909988745348147
563.0412,31.254961299999998,13.9722334,0.0,-0.003942170903571351
563.1412,31.254961299999998,13.9722334,0.0,-0.013201437570235897
563.2412,31.254961299999998,13.9722334,0.0,0.0006735874047895366
563.3413,31.254961299999998,13.9722334,0.0,0.0006735874047895366
563.4412,31.1928242,13.944455600000001,0.0,-0.008590313529480054
563.5413,31.1928242,13.944455600000001,0.0,-0.008590313529480054
563.6413,31.254961299999998,13.9722334,0.0,-0.008590313529480354
563.7412,31.130687100000003,13.916677800000002,0.0,-0.01785884873134414
563.8412,31.254961299999998,13.9722334,0.0,0.0006689531372055691
563.9412,31.3170984,14.000011200000001,0.0,-0.003960680196126857
564.0415,31.3170984,14.000011200000001,0.0,0.0006689531372055691
564.1412,31.1928242,13.944455600000001,0.0,-0.003946496474328944
564.2412,31.254961299999998,13.9722334,0.0,0.0006831368590031824
564.3412,31.254961299999998,13.9722334,0.0,-0.003946496474334506
564.4412,31.254961299999998,13.9722334,0.0,-0.003946496474334506
564.5402,31.254961299999998,13.9722334,0.0,0.00068313685899792
564.6412,31.1928242,13.944455600000001,0.0,-0.0085256668455485
564.7413,31.130687100000003,13.916677800000002,0.0,-0.013150675170556781
564.8412,31.130687100000003,13.916677800000002,0.0,-0.013150675170556781
564.9412,31.254961299999998,13.9722334,0.0,-0.003891408503892528
565.0413,31.130687100000003,13.916677800000002,0.0,-0.013141425153909089
565.1413,31.130687100000003,13.916677800000002,0.0,-0.0038728899520450045
565.2412,31.254961299999998,13.9722334,0.0,0.0007660119164866567
565.3412,31.254961299999998,13.9722334,0.0,0.0053956452498240505
565.4412,31.130687100000003,13.916677800000002,0.0,-0.00847940739224435
565.5412,31.130687100000003,13.916677800000002,0.0,-0.0038543990672360706
565.6413,31.1928242,13.944455600000001,0.0,0.0007706092577722099
565.7412,31.254961299999998,13.9722334,0.0,-0.0038359082377721326
565.8412,31.130687100000003,13.916677800000002,0.0,-0.013095174904446913
565.9413,31.1928242,13.944455600000001,0.0,0.0007614053713699525
566.0412,31.254961299999998,13.9722334,0.0,0.0008027827606588544
566.1415,31.254961299999998,13.9722334,0.0,0.0054839084768669765
566.2414,31.130687100000003,13.916677800000002,0.0,-0.003784626724996812
566.3412,31.254961299999998,13.9722334,0.0,0.005493195586295911
566.4402,31.254961299999998,13.9722334,0.0,-0.0037753396155787195
566.5412,31.254961299999998,13.9722334,0.0,0.005474677034438136
566.6415,31.254961299999998,13.9722334,0.0,0.005474677034438136
566.7404,31.254961299999998,13.9722334,0.0,0.0008404094335062414
566.8412,31.130687100000003,13.916677800000002,0.0,-0.012975004323117427
566.9412,31.1928242,13.944455600000001,0.0,-0.0037249784415522755
567.0412,31.130687100000003,13.916677800000002,0.0,-0.008354611774884401
567.1412,31.068550000000002,13.888900000000001,0.0,-0.017646514326076668
567.2412,31.254961299999998,13.9722334,0.0,0.0008444068800123495
567.3412,31.130687100000003,13.916677800000002,0.0,-0.00841485978666243
567.4412,31.068550000000002,13.888900000000001,0.0,-0.013044493119994853
567.5404,31.254961299999998,13.9722334,0.0,-0.00367785346286215
567.6413,31.1928242,13.944455600000001,0.0,-0.008266191751595618
567.7412,31.1928242,13.944455600000001,0.0,-0.004398494731269484
567.8412,31.130687100000003,13.916677800000002,0.0,-0.004398494731269486
567.9412,31.1928242,13.944455600000001,0.0,-0.004398494731269484
568.0412,31.068550000000002,13.888900000000001,0.0,-0.013657761397934034
568.1415,31.1928242,13.944455600000001,0.0,-0.004426189447114983
568.2412,31.254961299999998,13.9722334,0.0,0.004847007911621985
568.3412,31.130687100000003,13.916677800000002,0.0,-0.004412258755052795
568.4412,31.1928242,13.944455600000001,0.0,0.00021737457827933164
568.5414,31.130687100000003,13.916677800000002,0.0,0.00022661536337348354
568.6412,31.1928242,13.944455600000001,0.0,0.00024051819400628486
568.7413,31.1928242,13.944455600000001,0.0,-0.004393749406925609
568.8412,31.1928242,13.944455600000001,0.0,0.0002358839264117794
568.9412,31.1928242,13.944455600000001,0.0,0.0002358839264117794
569.0414,31.1928242,13.944455600000001,0.0,-0.004361567248697443
569.1413,31.1928242,13.944455600000001,0.0,-0.004361567248697443
569.2415,31.130687100000003,13.916677800000002,0.0,-0.008981959796935416
569.3415,31.130687100000003,13.916677800000002,0.0,-0.008981959796935416
569.4412,31.068550000000002,13.888900000000001,0.0,-0.00899125622140868
569.5412,31.130687100000003,13.916677800000002,0.0,-0.004361622888076257
569.6412,31.068550000000002,13.888900000000001,0.0,-0.013620889554740808
569.7413,31.1928242,13.944455600000001,0.0,0.004897662297139837
569.8412,31.068550000000002,13.888900000000001,0.0,-0.013630139571409572
569.9412,31.068550000000002,13.888900000000001,0.0,-0.01825977290474199
570.0412,31.1928242,13.944455600000001,0.0,-0.00900050623807744
570.1412,31.1928242,13.944455600000001,0.0,0.00028662181274312267
570.2412,31.068550000000002,13.888900000000001,0.0,-0.013602278187253554
570.3412,31.068550000000002,13.888900000000001,0.0,-0.013602278187253554
570.4412,31.1928242,13.944455600000001,0.0,-0.004343011520589006
570.5412,31.068550000000002,13.888900000000001,0.0,-0.013602278187253554
570.6402,31.068550000000002,13.888900000000001,0.0,-0.009018482807715712
570.7405,31.1928242,13.944455600000001,0.0,0.004838097468111619
570.8412,31.1928242,13.944455600000001,0.0,0.004838097468111619
570.9412,31.068550000000002,13.888900000000001,0.0,-0.013680435865217182
571.0412,31.068550000000002,13.888900000000001,0.0,-0.004430419215200622
571.1412,31.1928242,13.944455600000001,0.0,0.004828847451463928
571.2413,31.1928242,13.944455600000001,0.0,-0.004439687750399861
571.3412,31.130687100000003,13.916677800000002,0.0,-0.009073955351337029
571.4412,31.1928242,13.944455600000001,0.0,0.00481494464865935
