TimeStamp, Counter, HostVehicleSpeed
1712338291.8596,7025.0,2.95
1712338291.9593,7026.0,2.94
1712338292.059,7027.0,2.94
1712338292.1611,7028.0,2.95
1712338292.2597,7029.0,2.96
1712338292.359,7030.0,2.96
1712338292.4592,7031.0,2.96
1712338292.5593,7032.0,2.98
1712338292.6595,7033.0,2.97
1712338292.7591,7034.0,2.98
1712338292.8591,7035.0,2.98
1712338292.9592,7036.0,2.97
1712338293.0593,7037.0,2.96
1712338293.16,7038.0,2.95
1712338293.2594,7039.0,2.95
1712338293.3593,7040.0,2.94
1712338293.4621,7041.0,2.93
1712338293.559,7042.0,2.92
1712338293.6591,7043.0,2.91
1712338293.759,7044.0,2.9
1712338293.8589,7045.0,2.89
1712338293.9592,7046.0,2.89
1712338294.059,7047.0,2.89
1712338294.1588,7048.0,2.9
1712338294.2594,7049.0,2.9
1712338294.3596,7050.0,2.91
1712338294.4615,7051.0,2.92
1712338294.5614,7052.0,2.92
1712338294.6591,7053.0,2.94
1712338294.7589,7054.0,2.94
1712338294.8591,7055.0,2.95
1712338294.9592,7056.0,2.96
1712338295.0592,7057.0,2.97
1712338295.1586,7058.0,2.97
1712338295.2587,7059.0,2.98
1712338295.3593,7060.0,2.98
1712338295.459,7061.0,2.98
1712338295.5594,7062.0,2.99
1712338295.6588,7063.0,2.99
1712338295.7589,7064.0,3.0
1712338295.8588,7065.0,2.99
1712338295.9595,7066.0,3.01
1712338296.0586,7067.0,3.01
1712338296.1593,7068.0,3.01
1712338296.2588,7069.0,3.02
1712338296.359,7070.0,3.02
1712338296.4589,7071.0,3.02
1712338296.5589,7072.0,3.02
1712338296.6596,7073.0,3.03
1712338296.7589,7074.0,3.04
1712338296.8583,7075.0,3.04
1712338296.959,7076.0,3.05
1712338297.059,7077.0,3.05
1712338297.1596,7078.0,3.03
1712338297.2587,7079.0,3.03
1712338297.3591,7080.0,3.03
1712338297.4591,7081.0,3.03
1712338297.5589,7082.0,3.02
1712338297.6587,7083.0,3.02
1712338297.7588,7084.0,3.02
1712338297.8586,7085.0,3.02
1712338297.9592,7086.0,3.02
1712338298.0589,7087.0,3.01
1712338298.1595,7088.0,3.02
1712338298.2587,7089.0,3.02
1712338298.359,7090.0,3.02
1712338298.4585,7091.0,3.02
1712338298.5587,7092.0,3.02
1712338298.6587,7093.0,3.02
1712338298.7587,7094.0,3.03
1712338298.8584,7095.0,3.03
1712338298.9607,7096.0,3.03
1712338299.0587,7097.0,3.03
1712338299.1588,7098.0,3.03
1712338299.2588,7099.0,3.03
1712338299.3587,7100.0,3.02
1712338299.4588,7101.0,3.02
1712338299.5589,7102.0,3.03
1712338299.6586,7103.0,3.01
1712338299.7589,7104.0,3.02
1712338299.8589,7105.0,3.01
1712338299.9589,7106.0,3.01
1712338300.0585,7107.0,3.01
1712338300.1583,7108.0,3.01
1712338300.2587,7109.0,3.02
1712338300.359,7110.0,3.01
1712338300.4585,7111.0,3.0
1712338300.559,7112.0,3.02
1712338300.6586,7113.0,3.01
1712338300.7584,7114.0,3.01
1712338300.8585,7115.0,3.01
1712338300.9586,7116.0,3.01
1712338301.0586,7117.0,3.02
1712338301.1602,7118.0,3.01
1712338301.2587,7119.0,3.02
1712338301.3586,7120.0,3.01
1712338301.4585,7121.0,3.01
1712338301.559,7122.0,3.02
1712338301.6585,7123.0,3.01
1712338301.7587,7124.0,3.01
1712338301.8589,7125.0,3.02
1712338301.9587,7126.0,3.01
1712338302.0596,7127.0,3.02
1712338302.1584,7128.0,3.02
1712338302.2583,7129.0,3.03
1712338302.3586,7130.0,3.02
1712338302.4584,7131.0,3.02
1712338302.5587,7132.0,3.04
1712338302.6583,7133.0,3.03
1712338302.7586,7134.0,3.02
1712338302.8589,7135.0,3.04
1712338302.9584,7136.0,3.04
1712338303.0584,7137.0,3.04
1712338303.1585,7138.0,3.04
1712338303.2583,7139.0,3.05
1712338303.3584,7140.0,3.04
1712338303.4584,7141.0,3.04
1712338303.5583,7142.0,3.05
1712338303.6582,7143.0,3.05
1712338303.7583,7144.0,3.05
1712338303.8583,7145.0,3.05
1712338303.9581,7146.0,3.04
1712338304.0583,7147.0,3.05
1712338304.1583,7148.0,3.05
1712338304.2583,7149.0,3.04
1712338304.3584,7150.0,3.05
1712338304.4583,7151.0,3.04
1712338304.5582,7152.0,3.03
1712338304.6581,7153.0,3.02
1712338304.7598,7154.0,3.02
1712338304.8584,7155.0,3.01
1712338304.9586,7156.0,2.99
1712338305.0584,7157.0,2.98
1712338305.1583,7158.0,2.98
1712338305.2583,7159.0,2.96
1712338305.3585,7160.0,2.95
1712338305.4583,7161.0,2.95
1712338305.5584,7162.0,2.94
1712338305.6593,7163.0,2.93
1712338305.7581,7164.0,2.92
1712338305.858,7165.0,2.92
1712338305.9582,7166.0,2.92
1712338306.0584,7167.0,2.92
1712338306.158,7168.0,2.92
1712338306.2579,7169.0,2.92
1712338306.3582,7170.0,2.92
1712338306.4582,7171.0,2.92
1712338306.5582,7172.0,2.92
1712338306.658,7173.0,2.91
1712338306.7583,7174.0,2.92
1712338306.8582,7175.0,2.92
1712338306.9588,7176.0,2.91
1712338307.0592,7177.0,2.92
1712338307.1581,7178.0,2.91
1712338307.2581,7179.0,2.92
1712338307.3581,7180.0,2.92
1712338307.4582,7181.0,2.92
1712338307.5607,7182.0,2.93
1712338307.6651,7183.0,2.94
1712338307.7584,7184.0,2.95
1712338307.8583,7185.0,2.95
1712338307.958,7186.0,2.95
1712338308.0588,7187.0,2.95
1712338308.1578,7188.0,2.96
1712338308.2581,7189.0,2.98
1712338308.359,7190.0,2.97
1712338308.458,7191.0,2.97
1712338308.5579,7192.0,2.97
1712338308.6581,7193.0,2.97
1712338308.7579,7194.0,2.96
1712338308.8579,7195.0,2.96
1712338308.958,7196.0,2.97
1712338309.0583,7197.0,2.97
1712338309.158,7198.0,2.97
1712338309.2583,7199.0,2.97
1712338309.3582,7200.0,2.98
1712338309.4581,7201.0,2.98
1712338309.5581,7202.0,2.99
1712338309.658,7203.0,3.01
1712338309.7579,7204.0,3.01
1712338309.8579,7205.0,3.02
1712338309.9575,7206.0,3.03
1712338310.0579,7207.0,3.03
1712338310.1579,7208.0,3.04
1712338310.2587,7209.0,3.05
1712338310.358,7210.0,3.06
1712338310.4578,7211.0,3.06
1712338310.5576,7212.0,3.07
1712338310.6579,7213.0,3.07
1712338310.7577,7214.0,3.06
1712338310.858,7215.0,3.08
1712338310.9582,7216.0,3.08
1712338311.0578,7217.0,3.07
1712338311.1578,7218.0,3.07
1712338311.2578,7219.0,3.08
1712338311.3596,7220.0,3.08
1712338311.458,7221.0,3.08
1712338311.5579,7222.0,3.1
1712338311.6584,7223.0,3.11
1712338311.7578,7224.0,3.11
1712338311.8579,7225.0,3.12
1712338311.9598,7226.0,3.12
1712338312.0573,7227.0,3.12
1712338312.1577,7228.0,3.12
1712338312.2602,7229.0,3.13
1712338312.3579,7230.0,3.12
1712338312.4577,7231.0,3.12
1712338312.5584,7232.0,3.12
1712338312.6577,7233.0,3.11
1712338312.7575,7234.0,3.11
1712338312.8576,7235.0,3.12
1712338312.9581,7236.0,3.1
1712338313.0578,7237.0,3.1
1712338313.1574,7238.0,3.1
1712338313.2572,7239.0,3.1
1712338313.3576,7240.0,3.09
1712338313.4578,7241.0,3.11
1712338313.5577,7242.0,3.1
1712338313.658,7243.0,3.11
1712338313.7576,7244.0,3.1
1712338313.8578,7245.0,3.09
1712338313.9577,7246.0,3.1
1712338314.0577,7247.0,3.11
1712338314.1576,7248.0,3.11
1712338314.2576,7249.0,3.09
1712338314.3577,7250.0,3.09
1712338314.4577,7251.0,3.08
1712338314.5614,7252.0,3.07
1712338314.6578,7253.0,3.06
1712338314.7611,7254.0,3.06
1712338314.8578,7255.0,3.05
1712338314.958,7256.0,3.06
1712338315.0574,7257.0,3.04
1712338315.1573,7258.0,3.03
1712338315.2577,7259.0,3.03
1712338315.3581,7260.0,3.04
1712338315.4588,7261.0,3.04
1712338315.5581,7262.0,3.03
1712338315.6576,7263.0,3.04
1712338315.7585,7264.0,3.04
1712338315.8574,7265.0,3.04
1712338315.9587,7266.0,3.04
1712338316.0577,7267.0,3.05
1712338316.1585,7268.0,3.05
1712338316.2573,7269.0,3.04
1712338316.3575,7270.0,3.04
1712338316.4574,7271.0,3.05
1712338316.5575,7272.0,3.04
1712338316.6575,7273.0,3.03
1712338316.7575,7274.0,3.04
1712338316.8574,7275.0,3.04
1712338316.9586,7276.0,3.03
1712338317.0576,7277.0,3.02
1712338317.1589,7278.0,3.04
1712338317.2574,7279.0,3.03
1712338317.3576,7280.0,3.04
1712338317.4574,7281.0,3.05
1712338317.5573,7282.0,3.06
1712338317.658,7283.0,3.05
1712338317.7572,7284.0,3.06
1712338317.8578,7285.0,3.07
1712338317.9579,7286.0,3.08
1712338318.0574,7287.0,3.08
1712338318.1577,7288.0,3.09
1712338318.2571,7289.0,3.08
1712338318.3573,7290.0,3.08
1712338318.4576,7291.0,3.08
1712338318.5573,7292.0,3.08
1712338318.6575,7293.0,3.07
1712338318.7574,7294.0,3.08
1712338318.8582,7295.0,3.08
1712338318.9573,7296.0,3.06
1712338319.0572,7297.0,3.06
1712338319.1573,7298.0,3.08
1712338319.2576,7299.0,3.08
1712338319.3575,7300.0,3.08
1712338319.457,7301.0,3.09
1712338319.5569,7302.0,3.1
1712338319.6575,7303.0,3.1
1712338319.7576,7304.0,3.12
1712338319.8571,7305.0,3.12
1712338319.9573,7306.0,3.11
1712338320.0571,7307.0,3.12
1712338320.1574,7308.0,3.11
1712338320.2572,7309.0,3.1
1712338320.3574,7310.0,3.1
1712338320.4568,7311.0,3.09
1712338320.5578,7312.0,3.08
1712338320.6578,7313.0,3.08
1712338320.757,7314.0,3.08
1712338320.8577,7315.0,3.07
1712338320.9574,7316.0,3.05
1712338321.0572,7317.0,3.07
1712338321.1571,7318.0,3.06
1712338321.257,7319.0,3.06
1712338321.3572,7320.0,3.07
1712338321.457,7321.0,3.08
1712338321.5573,7322.0,3.08
1712338321.6573,7323.0,3.08
1712338321.7573,7324.0,3.08
1712338321.8569,7325.0,3.08
1712338321.9575,7326.0,3.09
1712338322.063,7327.0,3.08
1712338322.1574,7328.0,3.08
1712338322.2569,7329.0,3.06
1712338322.3572,7330.0,3.06
1712338322.457,7331.0,3.05
1712338322.557,7332.0,3.03
1712338322.6574,7333.0,3.02
1712338322.7571,7334.0,3.01
1712338322.8579,7335.0,2.99
1712338322.9573,7336.0,2.97
1712338323.0571,7337.0,2.97
1712338323.1574,7338.0,2.96
1712338323.2571,7339.0,2.95
1712338323.3573,7340.0,2.95
1712338323.4568,7341.0,2.95
1712338323.5569,7342.0,2.96
1712338323.6569,7343.0,2.98
1712338323.76,7344.0,2.97
1712338323.8578,7345.0,2.96
1712338323.9568,7346.0,2.95
1712338324.0567,7347.0,2.92
1712338324.1569,7348.0,2.86
1712338324.2568,7349.0,2.8
1712338324.3568,7350.0,2.71
1712338324.4569,7351.0,2.61
1712338324.5578,7352.0,2.53
1712338324.6568,7353.0,2.45
1712338324.7567,7354.0,2.37
1712338324.8568,7355.0,2.29
1712338324.957,7356.0,2.22
1712338325.0569,7357.0,2.16
1712338325.157,7358.0,2.08
1712338325.2584,7359.0,2.04
1712338325.3569,7360.0,1.97
1712338325.4569,7361.0,1.91
1712338325.5568,7362.0,1.86
1712338325.657,7363.0,1.81
1712338325.757,7364.0,1.74
1712338325.8567,7365.0,1.71
1712338325.957,7366.0,1.65
1712338326.0571,7367.0,1.61
1712338326.1568,7368.0,1.57
1712338326.2568,7369.0,1.54
1712338326.3571,7370.0,1.49
1712338326.4571,7371.0,1.46
1712338326.5567,7372.0,1.34
1712338326.6568,7373.0,1.22
1712338326.7568,7374.0,1.14
1712338326.8566,7375.0,1.02
1712338326.9569,7376.0,0.92
1712338327.0571,7377.0,0.81
1712338327.1567,7378.0,0.65
1712338327.2563,7379.0,0.57
1712338327.3575,7380.0,0.54
1712338327.457,7381.0,0.39
1712338327.5569,7382.0,0.22
1712338327.657,7383.0,0.16
1712338327.7565,7384.0,0.0
1712338327.8563,7385.0,0.0
1712338327.9565,7386.0,0.0
1712338328.0566,7387.0,0.0
1712338328.1568,7388.0,0.0
1712338328.2569,7389.0,0.0
1712338328.3571,7390.0,0.0
1712338328.4567,7391.0,0.0
1712338328.5576,7392.0,0.0
1712338328.6566,7393.0,0.0
1712338328.7566,7394.0,0.0
1712338328.8561,7395.0,0.0
1712338328.9571,7396.0,0.0
1712338329.0567,7397.0,0.0
1712338329.1566,7398.0,0.0
1712338329.2567,7399.0,0.0
1712338329.357,7400.0,0.0
1712338329.4566,7401.0,0.0
1712338329.5582,7402.0,0.0
1712338329.6565,7403.0,0.0
1712338329.7563,7404.0,0.0
1712338329.8561,7405.0,0.0
1712338329.9563,7406.0,0.0
1712338330.0565,7407.0,0.0
1712338330.1562,7408.0,0.0
1712338330.2566,7409.0,0.0
1712338330.3566,7410.0,0.0
1712338330.4563,7411.0,0.0
1712338330.5565,7412.0,0.0
1712338330.6566,7413.0,0.0
1712338330.7568,7414.0,0.0
1712338330.8567,7415.0,0.0
1712338330.9565,7416.0,0.0
1712338331.0564,7417.0,0.0
1712338331.1565,7418.0,0.0
1712338331.2564,7419.0,0.0
1712338331.3587,7420.0,0.0
1712338331.4563,7421.0,0.0
1712338331.5565,7422.0,0.0
1712338331.6562,7423.0,0.0
1712338331.7563,7424.0,0.0
1712338331.8562,7425.0,0.0
1712338331.9571,7426.0,0.0
1712338332.0566,7427.0,0.0
1712338332.1563,7428.0,0.0
1712338332.2563,7429.0,0.0
1712338332.3564,7430.0,0.0
1712338332.4565,7431.0,0.0
1712338332.5564,7432.0,0.0
1712338332.656,7433.0,0.0
1712338332.7567,7434.0,0.0
1712338332.8566,7435.0,0.0
1712338332.9563,7436.0,0.0
1712338333.0563,7437.0,0.0
1712338333.1564,7438.0,0.0
1712338333.2565,7439.0,0.0
1712338333.3572,7440.0,0.0
1712338333.4564,7441.0,0.0
1712338333.5563,7442.0,0.0
1712338333.6563,7443.0,0.0
1712338333.7569,7444.0,0.0
1712338333.8567,7445.0,0.0
1712338333.9565,7446.0,0.0
1712338334.0564,7447.0,0.0
1712338334.1568,7448.0,0.0
1712338334.2561,7449.0,0.0
1712338334.3563,7450.0,0.0
1712338334.4561,7451.0,0.0
1712338334.5564,7452.0,0.0
1712338334.6561,7453.0,0.0
1712338334.7561,7454.0,0.0
1712338334.8565,7455.0,0.0
1712338334.956,7456.0,0.0
1712338335.0561,7457.0,0.0
1712338335.1561,7458.0,0.0
1712338335.2563,7459.0,0.0
1712338335.3562,7460.0,0.0
1712338335.4556,7461.0,0.0
1712338335.5561,7462.0,0.0
1712338335.6562,7463.0,0.0
1712338335.7565,7464.0,0.0
1712338335.8559,7465.0,0.0
1712338335.9562,7466.0,0.0
1712338336.0562,7467.0,0.0
1712338336.1561,7468.0,0.0
1712338336.256,7469.0,0.0
1712338336.3556,7470.0,0.0
1712338336.4561,7471.0,0.0
1712338336.5559,7472.0,0.0
1712338336.6562,7473.0,0.0
1712338336.7564,7474.0,0.0
1712338336.8561,7475.0,0.0
1712338336.9558,7476.0,0.0
1712338337.0561,7477.0,0.0
1712338337.1567,7478.0,0.0
1712338337.2563,7479.0,0.0
1712338337.3562,7480.0,0.0
1712338337.4558,7481.0,0.0
1712338337.5559,7482.0,0.0
1712338337.6559,7483.0,0.0
1712338337.7574,7484.0,0.0
1712338337.8562,7485.0,0.0
1712338337.9561,7486.0,0.0
1712338338.056,7487.0,0.0
1712338338.1559,7488.0,0.0
1712338338.256,7489.0,0.0
1712338338.3558,7490.0,0.0
1712338338.4558,7491.0,0.0
1712338338.5553,7492.0,0.0
1712338338.6556,7493.0,0.0
1712338338.7558,7494.0,0.0
1712338338.8559,7495.0,0.0
1712338338.9561,7496.0,0.0
1712338339.0557,7497.0,0.0
1712338339.1557,7498.0,0.0
1712338339.2558,7499.0,0.0
1712338339.3556,7500.0,0.0
1712338339.4556,7501.0,0.0
1712338339.556,7502.0,0.0
1712338339.6556,7503.0,0.0
1712338339.7558,7504.0,0.0
1712338339.8559,7505.0,0.0
1712338339.9556,7506.0,0.0
1712338340.0559,7507.0,0.0
1712338340.1559,7508.0,0.0
1712338340.2558,7509.0,0.0
1712338340.356,7510.0,0.0
1712338340.4564,7511.0,0.0
1712338340.5559,7512.0,0.0
1712338340.6556,7513.0,0.0
1712338340.7568,7514.0,0.0
1712338340.8555,7515.0,0.0
1712338340.9557,7516.0,0.0
1712338341.0555,7517.0,0.0
1712338341.1559,7518.0,0.0
1712338341.2555,7519.0,0.0
1712338341.3561,7520.0,0.0
1712338341.4555,7521.0,0.0
1712338341.5559,7522.0,0.0
1712338341.6554,7523.0,0.0
1712338341.7551,7524.0,0.0
1712338341.8558,7525.0,0.0
1712338341.956,7526.0,0.0
1712338342.0557,7527.0,0.0
1712338342.1556,7528.0,0.0
1712338342.2555,7529.0,0.0
1712338342.3556,7530.0,0.0
1712338342.456,7531.0,0.0
1712338342.5577,7532.0,0.0
1712338342.6558,7533.0,0.0
1712338342.7553,7534.0,0.0
1712338342.8564,7535.0,0.0
1712338342.9557,7536.0,0.0
1712338343.0555,7537.0,0.0
1712338343.1556,7538.0,0.0
1712338343.2558,7539.0,0.0
1712338343.3554,7540.0,0.0
1712338343.4553,7541.0,0.0
1712338343.5559,7542.0,0.0
1712338343.6555,7543.0,0.0
1712338343.7557,7544.0,0.0
1712338343.8549,7545.0,0.0
1712338343.9556,7546.0,0.0
1712338344.0553,7547.0,0.0
1712338344.1559,7548.0,0.0
1712338344.2552,7549.0,0.0
1712338344.3551,7550.0,0.0
1712338344.4554,7551.0,0.0
1712338344.5555,7552.0,0.0
1712338344.6554,7553.0,0.0
1712338344.7555,7554.0,0.0
1712338344.8557,7555.0,0.0
1712338344.9554,7556.0,0.0
1712338345.0554,7557.0,0.0
1712338345.1557,7558.0,0.0
1712338345.2551,7559.0,0.0
1712338345.3556,7560.0,0.0
1712338345.4553,7561.0,0.0
1712338345.5553,7562.0,0.0
1712338345.6555,7563.0,0.0
1712338345.7555,7564.0,0.0
1712338345.8551,7565.0,0.0
1712338345.9551,7566.0,0.0
1712338346.0551,7567.0,0.0
1712338346.1554,7568.0,0.0
1712338346.2551,7569.0,0.0
1712338346.3547,7570.0,0.0
1712338346.4553,7571.0,0.0
1712338346.555,7572.0,0.0
1712338346.655,7573.0,0.0
1712338346.7553,7574.0,0.0
1712338346.8552,7575.0,0.0
1712338346.9553,7576.0,0.0
1712338347.0554,7577.0,0.0
1712338347.1554,7578.0,0.0
1712338347.2554,7579.0,0.0
1712338347.3549,7580.0,0.0
1712338347.4554,7581.0,0.0
1712338347.5549,7582.0,0.0
1712338347.6551,7583.0,0.0
1712338347.7555,7584.0,0.0
1712338347.8553,7585.0,0.0
1712338347.9557,7586.0,0.0
1712338348.055,7587.0,0.0
1712338348.1549,7588.0,0.0
1712338348.2552,7589.0,0.0
1712338348.3552,7590.0,0.0
1712338348.4551,7591.0,0.0
1712338348.5553,7592.0,0.0
1712338348.6548,7593.0,0.0
1712338348.755,7594.0,0.0
1712338348.8552,7595.0,0.0
1712338348.955,7596.0,0.0
1712338349.0547,7597.0,0.0
1712338349.1552,7598.0,0.0
1712338349.2553,7599.0,0.0
1712338349.3552,7600.0,0.0
1712338349.4548,7601.0,0.0
1712338349.5553,7602.0,0.0
1712338349.6544,7603.0,0.0
1712338349.7548,7604.0,0.0
1712338349.8552,7605.0,0.0
1712338349.9551,7606.0,0.0
1712338350.0555,7607.0,0.0
1712338350.1551,7608.0,0.0
1712338350.2549,7609.0,0.0
1712338350.3555,7610.0,0.0
1712338350.4545,7611.0,0.0
1712338350.5552,7612.0,0.0
1712338350.6545,7613.0,0.0
1712338350.7549,7614.0,0.0
1712338350.8548,7615.0,0.0
1712338350.9546,7616.0,0.0
1712338351.0548,7617.0,0.0
1712338351.1549,7618.0,0.0
1712338351.2551,7619.0,0.0
1712338351.3549,7620.0,0.0
1712338351.4547,7621.0,0.0
1712338351.5558,7622.0,0.0
1712338351.655,7623.0,0.0
1712338351.7547,7624.0,0.0
1712338351.8547,7625.0,0.0
1712338351.9547,7626.0,0.0
1712338352.0553,7627.0,0.0
1712338352.1545,7628.0,0.0
1712338352.2547,7629.0,0.0
1712338352.3546,7630.0,0.0
1712338352.4551,7631.0,0.0
1712338352.5548,7632.0,0.0
1712338352.6549,7633.0,0.0
1712338352.7548,7634.0,0.0
1712338352.8544,7635.0,0.0
1712338352.9548,7636.0,0.0
1712338353.0551,7637.0,0.0
1712338353.1549,7638.0,0.0
1712338353.2555,7639.0,0.0
1712338353.3548,7640.0,0.0
1712338353.4544,7641.0,0.0
1712338353.5548,7642.0,0.0
1712338353.6552,7643.0,0.0
1712338353.7547,7644.0,0.0
1712338353.8551,7645.0,0.0
1712338353.9558,7646.0,0.0
1712338354.0549,7647.0,0.0
1712338354.1549,7648.0,0.0
1712338354.2547,7649.0,0.0
1712338354.3547,7650.0,0.0
1712338354.4548,7651.0,0.0
1712338354.5546,7652.0,0.0
1712338354.6547,7653.0,0.0
1712338354.7546,7654.0,0.0
1712338354.8545,7655.0,0.0
1712338354.9546,7656.0,0.0
1712338355.055,7657.0,0.0
1712338355.1545,7658.0,0.0
1712338355.2546,7659.0,0.0
1712338355.3545,7660.0,0.0
1712338355.4549,7661.0,0.0
1712338355.5547,7662.0,0.0
1712338355.6542,7663.0,0.0
1712338355.7545,7664.0,0.0
1712338355.855,7665.0,0.0
1712338355.9545,7666.0,0.0
1712338356.0541,7667.0,0.0
1712338356.155,7668.0,0.0
1712338356.2546,7669.0,0.0
1712338356.3549,7670.0,0.0
1712338356.4551,7671.0,0.0
1712338356.5545,7672.0,0.0
1712338356.6546,7673.0,0.0
1712338356.754,7674.0,0.0
1712338356.8548,7675.0,0.0
1712338356.9553,7676.0,0.0
1712338357.0547,7677.0,0.0
1712338357.1544,7678.0,0.0
1712338357.2545,7679.0,0.0
1712338357.3547,7680.0,0.0
1712338357.4544,7681.0,0.0
1712338357.5545,7682.0,0.0
1712338357.6541,7683.0,0.0
1712338357.7555,7684.0,0.0
1712338357.8546,7685.0,0.0
1712338357.954,7686.0,0.0
1712338358.0546,7687.0,0.0
1712338358.1549,7688.0,0.0
1712338358.2545,7689.0,0.0
1712338358.3541,7690.0,0.0
1712338358.4547,7691.0,0.0
1712338358.5548,7692.0,0.0
1712338358.6545,7693.0,0.0
1712338358.7545,7694.0,0.0
1712338358.8556,7695.0,0.0
1712338358.9543,7696.0,0.0
1712338359.0541,7697.0,0.0
1712338359.1546,7698.0,0.0
1712338359.2544,7699.0,0.0
1712338359.3544,7700.0,0.0
1712338359.4546,7701.0,0.0
1712338359.5545,7702.0,0.0
1712338359.654,7703.0,0.0
1712338359.7543,7704.0,0.0
1712338359.8545,7705.0,0.0
1712338359.9542,7706.0,0.0
1712338360.0543,7707.0,0.0
1712338360.1544,7708.0,0.0
