timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1712345796.502978,0.10016798973083496,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712345796.6031823,0.10016441345214844,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712345796.7033782,0.10024118423461914,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712345796.8034747,0.10006546974182129,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712345796.9035983,0.10010313987731934,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712345797.0037298,0.10013127326965332,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712345797.103916,0.10014915466308594,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712345797.204068,0.10013508796691895,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712345797.3042116,0.1001424789428711,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712345797.404407,0.10024118423461914,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712345797.5045385,0.10011911392211914,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712345797.6047363,0.10018324851989746,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712345797.7048476,0.10007333755493164,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712345797.8049555,0.10012340545654297,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712345797.905237,0.10027360916137695,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712345798.0053525,0.10011124610900879,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712345798.1054602,0.1000819206237793,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712345798.205577,0.1001133918762207,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712345798.3057146,0.10012030601501465,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712345798.4058325,0.10014486312866211,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712345798.5059857,0.10010457038879395,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712345798.606108,0.10012388229370117,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712345798.706222,0.10011410713195801,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712345798.806322,0.10010170936584473,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712345798.9064698,0.10010313987731934,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345799.0065947,0.10013198852539062,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345799.1067133,0.10011601448059082,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345799.2068236,0.10010981559753418,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345799.306941,0.10011005401611328,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345799.4070597,0.10010266304016113,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345799.5073361,0.20039129257202148,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345799.6078355,0.30090785026550293,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345799.707981,0.40100789070129395,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345799.8081431,0.5011675357818604,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345799.9083514,0.6014251708984375,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345800.0084646,0.7015223503112793,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345800.1086123,0.8016974925994873,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345800.2087305,0.9017722606658936,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345800.308901,1.0019299983978271,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345800.409042,1.1020851135253906,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345800.5091867,1.2022089958190918,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345800.6093664,1.3024425506591797,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345800.709608,1.4026362895965576,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345800.809728,1.5027797222137451,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345800.9098325,1.602890968322754,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345801.0099764,1.702995777130127,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345801.110157,1.8031666278839111,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345801.2102964,1.9033315181732178,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345801.3104525,2.003474712371826,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345801.4105797,2.103628635406494,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345801.510695,2.2037487030029297,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345801.61082,2.303880453109741,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345801.7111826,2.4042086601257324,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345801.8113444,2.504368543624878,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345801.9114947,2.6045539379119873,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345802.0116405,2.704728126525879,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345802.11179,2.8048157691955566,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345802.2119625,2.9049715995788574,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345802.3121145,3.00517201423645,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345802.4122221,3.105276584625244,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345802.5123718,3.205392360687256,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345802.6125376,3.305546760559082,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345802.7126763,3.405726194381714,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345802.8128045,3.5058465003967285,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345802.9129412,3.6059775352478027,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345803.0131617,3.7062394618988037,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345803.113388,3.8064632415771484,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345803.2138178,3.906893014907837,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345803.314084,4.007147789001465,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345803.4142563,4.107309341430664,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345803.5144906,4.207561254501343,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345803.6146264,4.307687282562256,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345803.7150867,4.408098459243774,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345803.815421,4.508480548858643,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345803.9155507,4.608617544174194,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345804.0156808,4.708723545074463,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345804.1157937,4.808879137039185,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345804.215974,4.909020185470581,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345804.3161526,5.009160757064819,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345804.416343,5.109431266784668,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345804.516553,5.209610939025879,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345804.6166887,5.309763669967651,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345804.7168422,5.409906625747681,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345804.8169498,5.510010242462158,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345804.9170651,5.610135555267334,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345805.0172212,5.710293531417847,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345805.117359,5.810395956039429,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345805.2174594,5.910528182983398,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345805.3178828,6.010921239852905,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345805.418017,6.111059904098511,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345805.518136,6.211185455322266,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345805.6182623,6.311310529708862,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345805.7184305,6.41148829460144,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345805.8185515,6.511603116989136,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345805.9186919,6.611729383468628,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345806.0188243,6.711872100830078,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345806.118964,6.812006950378418,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345806.219095,6.9121458530426025,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345806.3192403,7.012270927429199,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345806.419369,7.112417459487915,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345806.5194898,7.212536334991455,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345806.6196027,7.312662839889526,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345806.7197397,7.412777900695801,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345806.8198624,7.512909650802612,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345806.920005,7.613039016723633,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345807.0201871,7.713265657424927,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345807.1203003,7.81335186958313,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345807.220559,7.913583517074585,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345807.3206735,8.013730764389038,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345807.4208028,8.113850355148315,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345807.5209498,8.213984251022339,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345807.6211414,8.314214944839478,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345807.7215335,8.414608001708984,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345807.8216546,8.514701128005981,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345807.9217892,8.614827632904053,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345808.0218835,8.714948177337646,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345808.1220348,8.815048217773438,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345808.2221622,8.915220499038696,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345808.3222961,9.015325546264648,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345808.4224195,9.115468978881836,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345808.52254,9.2155921459198,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345808.6226544,9.315704822540283,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345808.7229092,9.415976762771606,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345808.823261,9.516331434249878,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345808.92344,9.61646556854248,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345809.0235848,9.71662187576294,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345809.1237867,9.816847324371338,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345809.2238917,9.916956663131714,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345809.3240259,10.01705551147461,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345809.4241598,10.117205619812012,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345809.5244992,10.217524528503418,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345809.6246252,10.317673921585083,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345809.724774,10.417799234390259,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345809.8248832,10.517946243286133,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345809.92502,10.618077516555786,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345810.0251431,10.718191862106323,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345810.1252806,10.818311214447021,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345810.2254035,10.918463945388794,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345810.32554,11.018564939498901,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345810.425653,11.118718147277832,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345810.525753,11.218811750411987,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345810.6259518,11.31899118423462,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345810.7260725,11.419123411178589,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345810.8261707,11.51923155784607,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345810.926285,11.619333028793335,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345811.0264149,11.719451427459717,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345811.1265619,11.819586992263794,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345811.226691,11.919737339019775,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345811.326928,12.020004034042358,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345811.4270413,12.12009310722351,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345811.5271819,12.22021746635437,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345811.6272953,12.320353507995605,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345811.7274222,12.420476913452148,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345811.8275275,12.52058219909668,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345811.9276803,12.620704174041748,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345812.0277982,12.720861196517944,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345812.1280723,12.821130275726318,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345812.2281942,12.921258926391602,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345812.3283286,13.021356344223022,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345812.4284577,13.121501207351685,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345812.528605,13.221632719039917,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345812.628727,13.321786165237427,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345812.7292252,13.422301530838013,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345812.829398,13.522471904754639,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345812.9295855,13.62265944480896,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345813.0296955,13.722757339477539,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345813.1298194,13.822867393493652,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345813.2299223,13.92297887802124,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345813.330074,14.023097276687622,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345813.4302115,14.123247146606445,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345813.5303497,14.223383665084839,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345813.6304784,14.323522567749023,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345813.7305946,14.423640489578247,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345813.830728,14.523778676986694,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345813.9308858,14.623900175094604,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345814.0310075,14.724071979522705,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345814.1311245,14.824170112609863,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345814.2313719,14.924438953399658,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345814.331569,15.024607419967651,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345814.431699,15.12475061416626,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345814.531821,15.224878787994385,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345814.631915,15.324980735778809,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345814.7320356,15.42507791519165,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345814.8321676,15.525209903717041,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345814.9323463,15.625360488891602,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345815.03247,15.725522994995117,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345815.132593,15.825644493103027,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345815.2327075,15.925772666931152,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345815.3328145,16.02586793899536,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345815.4329264,16.125986337661743,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345815.5330532,16.2260901927948,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345815.63319,16.326229333877563,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345815.7333014,16.426357746124268,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345815.8334122,16.526471376419067,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345815.9335299,16.626576900482178,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345816.033632,16.726695775985718,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345816.1337426,16.826799869537354,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345816.2338457,16.926902294158936,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345816.334009,17.027013063430786,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345816.434399,17.127459287643433,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345816.5345213,17.227561235427856,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345816.6346684,17.327699422836304,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345816.7348166,17.42784357070923,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345816.8349383,17.527991771697998,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345816.9350636,17.628108263015747,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345817.0351846,17.728237867355347,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345817.1355696,17.828628540039062,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345817.2359536,17.92903161048889,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345817.3363445,18.02943205833435,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345817.4364402,18.129501342773438,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345817.5365732,18.229604959487915,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345817.63669,18.32974910736084,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345817.7367961,18.429851055145264,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345817.8369951,18.530025005340576,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345817.937127,18.63016366958618,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345818.0372458,18.730307579040527,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345818.1373518,18.83041024208069,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345818.2374547,18.93051290512085,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345818.3375573,19.030615091323853,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345818.4376957,19.13073229789734,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345818.5378387,19.230870723724365,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345818.6383483,19.33139657974243,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345818.7384899,19.43153977394104,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345818.8385985,19.53165912628174,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345818.938702,19.63175892829895,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345819.0388098,19.73186182975769,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345819.1389143,19.831976413726807,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345819.2390246,19.932080030441284,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345819.339154,20.032196760177612,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345819.439267,20.132326364517212,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345819.5394106,20.232439517974854,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345819.6398757,20.332953453063965,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345819.7400527,20.43313193321228,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345819.8401864,20.53321623802185,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345819.9403248,20.633357763290405,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345820.0404308,20.7334942817688,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345820.1405559,20.83359122276306,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345820.2406764,20.933738708496094,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345820.3408122,21.033842086791992,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345820.4409254,21.133986949920654,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
