TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712341514.2794,3410.0,16.094,4.72,7.7,2.98
1712341514.4042,3411.0,16.204,4.73,7.72,2.99
1712341514.503,3412.0,16.314,4.65,7.64,2.99
1712341514.6038,3413.0,16.439,4.44,7.44,3.0
1712341514.6792,3414.0,16.432,4.24,7.24,3.0
1712341514.8199,3415.0,16.542,4.06,7.06,3.0
1712341514.8793,3416.0,16.193,4.04,7.06,3.02
1712341514.9799,3417.0,16.302,3.98,7.0,3.02
1712341515.1725,3418.0,15.994,3.89,6.92,3.03
1712341515.2736,3419.0,16.114,3.88,6.92,3.04
1712341515.278,3420.0,16.463,3.88,6.92,3.04
1712341515.3811,3421.0,16.153,3.88,6.92,3.04
1712341515.4956,3422.0,16.195,3.95,7.0,3.05
1712341515.6782,3423.0,15.896,3.97,7.04,3.07
1712341515.6791,3424.0,16.242,4.07,7.14,3.07
1712341515.8837,3425.0,16.019,4.16,7.22,3.06
1712341515.9756,3426.0,16.07,4.28,7.34,3.06
1712341515.9784,3427.0,16.07,4.28,7.34,3.06
1712341516.0797,3428.0,16.154,4.39,7.44,3.05
1712341516.1904,3429.0,16.193,4.51,7.56,3.05
1712341516.3075,3430.0,16.258,4.6,7.64,3.04
1712341516.4766,3431.0,16.053,4.66,7.68,3.02
1712341516.4786,3432.0,16.435,4.6,7.62,3.02
1712341516.6036,3433.0,16.146,4.6,7.62,3.02
1712341516.7771,3434.0,16.296,4.32,7.32,3.0
1712341516.7797,3435.0,16.296,4.32,7.32,3.0
1712341516.8849,3436.0,16.355,4.24,7.24,3.0
1712341517.0031,3437.0,16.394,4.13,7.12,2.99
1712341517.162,3438.0,16.164,4.04,7.04,3.0
1712341517.2745,3439.0,16.202,3.95,6.96,3.01
1712341517.2787,3440.0,16.202,3.95,6.96,3.01
1712341517.3824,3441.0,16.196,3.95,6.96,3.01
1712341517.5041,3442.0,16.262,3.94,6.96,3.02
1712341517.6864,3443.0,16.01,3.99,7.02,3.03
1712341517.7783,3444.0,16.015,4.03,7.06,3.03
1712341517.8743,3445.0,16.142,4.12,7.16,3.04
1712341517.9716,3446.0,15.769,4.11,7.16,3.05
1712341518.0658,3447.0,15.844,4.18,7.22,3.04
1712341518.1783,3448.0,15.938,4.3,7.34,3.04
1712341518.1792,3449.0,16.307,4.38,7.42,3.04
1712341518.3048,3450.0,16.419,4.49,7.52,3.03
1712341518.4673,3451.0,16.104,4.56,7.58,3.02
1712341518.575,3452.0,15.77,4.56,7.58,3.02
1712341518.5786,3453.0,16.149,4.62,7.64,3.02
1712341518.7005,3454.0,16.217,4.55,7.56,3.01
1712341518.803,3455.0,16.43,4.44,7.44,3.0
1712341518.9764,3456.0,16.165,4.31,7.3,2.99
1712341518.9777,3457.0,16.165,4.31,7.3,2.99
1712341519.1072,3458.0,16.204,4.24,7.22,2.98
1712341519.2079,3459.0,16.252,4.12,7.1,2.98
1712341519.3785,3460.0,15.998,4.07,7.06,2.99
1712341519.3795,3461.0,15.998,4.07,7.06,2.99
1712341519.5742,3462.0,16.1,4.02,7.02,3.0
1712341519.5786,3463.0,16.1,4.02,7.02,3.0
1712341519.7027,3464.0,16.175,4.0,7.02,3.02
1712341519.7849,3465.0,16.203,4.08,7.1,3.02
1712341519.9045,3466.0,16.274,4.12,7.14,3.02
1712341520.0015,3467.0,15.938,4.11,7.14,3.03
1712341520.1207,3468.0,16.031,4.23,7.26,3.03
1712341520.2071,3469.0,16.152,4.28,7.32,3.04
1712341520.4175,3470.0,15.903,4.41,7.44,3.03
1712341520.5668,3471.0,15.686,4.47,7.5,3.03
1712341520.6606,3472.0,16.116,4.58,7.6,3.02
1712341520.707,3473.0,16.116,4.58,7.6,3.02
1712341520.7082,3474.0,16.116,4.58,7.6,3.02
1712341520.7789,3475.0,16.175,4.54,7.56,3.02
1712341520.9269,3476.0,16.245,4.4,7.42,3.02
1712341520.9797,3477.0,16.333,4.29,7.3,3.01
1712341521.1781,3478.0,16.079,4.16,7.16,3.0
1712341521.1787,3479.0,16.079,4.16,7.16,3.0
1712341521.3187,3480.0,16.187,4.1,7.1,3.0
1712341521.4696,3481.0,16.326,4.01,7.0,2.99
1712341521.4786,3482.0,16.326,4.01,7.0,2.99
1712341521.6153,3483.0,16.365,3.99,6.98,2.99
1712341521.7694,3484.0,16.064,4.04,7.04,3.0
1712341521.7791,3485.0,16.064,4.04,7.04,3.0
1712341521.9267,3486.0,16.459,4.18,7.18,3.0
1712341521.986,3487.0,16.165,4.18,7.18,3.0
1712341522.2301,3488.0,15.965,4.24,7.24,3.0
1712341522.3063,3489.0,16.043,4.36,7.36,3.0
1712341522.3072,3490.0,16.408,4.44,7.44,3.0
1712341522.5187,3491.0,16.194,4.56,7.56,3.0
1712341522.5762,3492.0,16.234,4.61,7.62,3.01
1712341522.6148,3493.0,16.234,4.61,7.62,3.01
1712341522.678,3494.0,16.304,4.64,7.64,3.0
1712341522.8655,3495.0,16.099,4.54,7.54,3.0
1712341522.8792,3496.0,16.465,4.4,7.4,3.0
1712341523.0789,3497.0,16.21,4.28,7.28,3.0
1712341523.1176,3498.0,16.564,4.2,7.2,3.0
1712341523.2912,3499.0,16.304,4.1,7.1,3.0
1712341523.3394,3500.0,16.406,4.06,7.06,3.0
1712341523.4044,3501.0,16.406,4.06,7.06,3.0
1712341523.4901,3502.0,16.393,4.01,7.02,3.01
1712341523.6026,3503.0,16.463,4.04,7.06,3.02
1712341523.7734,3504.0,16.169,4.06,7.1,3.04
1712341523.7792,3505.0,16.169,4.06,7.1,3.04
1712341523.903,3506.0,16.271,4.15,7.2,3.05
1712341524.1938,3507.0,15.708,4.19,7.26,3.07
1712341524.1973,3508.0,16.416,4.37,7.44,3.07
1712341524.1982,3509.0,16.416,4.37,7.44,3.07
1712341524.2788,3510.0,16.135,4.37,7.44,3.07
1712341524.4489,3511.0,16.247,4.52,7.6,3.08
1712341524.5463,3512.0,16.279,4.54,7.62,3.08
1712341524.678,3513.0,15.997,4.55,7.62,3.07
1712341524.6791,3514.0,16.358,4.45,7.52,3.07
1712341524.8044,3515.0,16.419,4.34,7.42,3.08
1712341524.9781,3516.0,16.171,4.22,7.3,3.08
1712341524.9794,3517.0,16.171,4.22,7.3,3.08
1712341525.1764,3518.0,15.862,4.16,7.24,3.08
1712341525.1796,3519.0,16.206,4.06,7.14,3.08
1712341525.3037,3520.0,16.24,4.02,7.1,3.08
1712341525.4791,3521.0,15.957,3.98,7.06,3.08
1712341525.4801,3522.0,15.957,3.98,7.06,3.08
1712341525.6779,3523.0,15.668,4.04,7.12,3.08
1712341525.6789,3524.0,16.004,4.06,7.14,3.08
1712341525.8046,3525.0,16.028,4.13,7.22,3.09
1712341525.9622,3526.0,15.759,4.2,7.28,3.08
1712341526.0326,3527.0,15.798,4.31,7.4,3.09
1712341526.178,3528.0,15.864,4.4,7.48,3.08
1712341526.1793,3529.0,15.864,4.4,7.48,3.08
1712341526.2866,3530.0,15.901,4.48,7.56,3.08
1712341526.471,3531.0,15.687,4.54,7.6,3.06
1712341526.4789,3532.0,16.049,4.56,7.62,3.06
1712341526.6039,3533.0,16.062,4.49,7.54,3.05
1712341526.6999,3534.0,16.16,4.37,7.42,3.05
1712341526.8764,3535.0,15.96,4.24,7.28,3.04
1712341526.8785,3536.0,15.96,4.24,7.28,3.04
1712341527.0779,3537.0,15.946,4.06,7.08,3.02
1712341527.0787,3538.0,15.946,4.06,7.08,3.02
1712341527.2125,3539.0,15.988,4.02,7.04,3.02
1712341527.3699,3540.0,15.733,3.97,6.98,3.01
1712341527.379,3541.0,16.077,4.01,7.02,3.01
1712341527.4787,3542.0,16.114,4.03,7.04,3.01
1712341527.678,3543.0,15.899,4.13,7.14,3.01
1712341527.7698,3544.0,15.96,4.14,7.14,3.0
1712341527.7789,3545.0,16.308,4.12,7.12,3.0
1712341527.9671,3546.0,16.426,3.61,6.6,2.99
1712341528.0753,3547.0,16.759,2.89,5.88,2.99
1712341528.0801,3548.0,17.036,2.49,5.48,2.99
1712341528.192,3549.0,17.254,1.64,4.62,2.98
1712341528.3782,3550.0,17.012,0.76,3.74,2.98
1712341528.3796,3551.0,17.012,0.76,3.74,2.98
1712341528.4901,3552.0,16.961,-0.12,2.86,2.98
1712341528.6141,3553.0,16.901,-0.98,1.98,2.96
1712341528.7059,3554.0,16.757,-1.41,1.54,2.95
1712341528.8605,3555.0,16.28,-2.5,0.38,2.88
1712341528.8785,3556.0,16.28,-2.88,0.0,2.88
1712341529.0076,3557.0,15.986,-2.83,0.0,2.83
1712341529.1749,3558.0,15.452,-2.69,0.0,2.69
1712341529.1793,3559.0,15.452,-2.69,0.0,2.69
1712341529.3004,3560.0,15.201,-2.59,0.0,2.59
1712341529.4016,3561.0,14.95,-2.5,0.0,2.5
1712341529.5031,3562.0,14.723,-2.42,0.0,2.42
1712341529.579,3563.0,14.507,-2.35,0.0,2.35
1712341529.7036,3564.0,14.215,-2.27,0.0,2.27
1712341529.8066,3565.0,14.019,-2.21,0.0,2.21
1712341529.9732,3566.0,13.628,-2.06,0.0,2.06
1712341530.07,3567.0,13.45,-2.0,0.0,2.0
1712341530.2189,3568.0,13.233,-1.95,0.0,1.95
1712341530.2646,3569.0,13.233,-1.89,0.0,1.89
1712341530.425,3570.0,13.233,-1.83,0.0,1.83
1712341530.5193,3571.0,13.233,-1.78,0.0,1.78
1712341530.5203,3572.0,13.233,-1.78,0.0,1.78
1712341530.6757,3573.0,13.233,-1.69,0.0,1.69
1712341530.7368,3574.0,13.233,-1.64,0.0,1.64
1712341530.8863,3575.0,13.233,-1.59,0.0,1.59
1712341530.8953,3576.0,13.233,-1.59,0.0,1.59
1712341530.991,3577.0,13.233,-1.55,0.0,1.55
1712341531.1006,3578.0,13.233,-1.51,0.0,1.51
1712341531.2036,3579.0,13.233,-1.47,0.0,1.47
1712341531.2785,3580.0,13.233,-1.43,0.0,1.43
1712341531.3795,3581.0,13.233,-1.32,0.0,1.32
1712341531.5024,3582.0,13.233,-1.2,0.0,1.2
1712341531.5946,3583.0,13.233,-1.1,0.0,1.1
1712341531.7797,3584.0,13.233,-0.86,0.0,0.86
1712341531.7807,3585.0,13.233,-0.86,0.0,0.86
1712341531.8788,3586.0,13.233,-0.71,0.0,0.71
1712341531.9789,3587.0,13.233,-0.67,0.0,0.67
1712341532.1032,3588.0,13.233,-0.6,0.0,0.6
1712341532.3138,3589.0,13.233,-0.34,0.0,0.34
1712341532.3257,3590.0,13.233,-0.34,0.0,0.34
1712341532.411,3591.0,13.233,-0.19,0.0,0.19
1712341532.5823,3592.0,13.233,0.0,0.0,0.0
1712341532.6778,3593.0,13.233,0.0,0.0,0.0
1712341532.6787,3594.0,13.233,0.0,0.0,0.0
1712341532.7788,3595.0,13.233,0.0,0.0,0.0
1712341532.9028,3596.0,13.233,0.0,0.0,0.0
1712341533.0092,3597.0,13.233,0.0,0.0,0.0
1712341533.1781,3598.0,13.233,0.0,0.0,0.0
1712341533.179,3599.0,13.233,0.0,0.0,0.0
1712341533.2885,3600.0,13.233,0.0,0.0,0.0
1712341533.4078,3601.0,13.233,0.0,0.0,0.0
1712341533.5778,3602.0,13.233,0.0,0.0,0.0
1712341533.579,3603.0,13.233,0.0,0.0,0.0
1712341533.7072,3604.0,13.233,0.0,0.0,0.0
1712341533.8127,3605.0,13.233,0.0,0.0,0.0
1712341533.9777,3606.0,13.233,0.0,0.0,0.0
1712341533.9785,3607.0,13.233,0.0,0.0,0.0
1712341534.1029,3608.0,13.233,0.0,0.0,0.0
1712341534.2781,3609.0,13.233,0.0,0.0,0.0
1712341534.2793,3610.0,13.233,0.0,0.0,0.0
1712341534.4053,3611.0,13.233,0.0,0.0,0.0
1712341534.4786,3612.0,13.233,0.0,0.0,0.0
1712341534.6084,3613.0,13.233,0.0,0.0,0.0
1712341534.7085,3614.0,13.233,0.0,0.0,0.0
1712341534.7789,3615.0,13.233,0.0,0.0,0.0
1712341534.9048,3616.0,13.233,0.0,0.0,0.0
1712341534.9787,3617.0,13.233,0.0,0.0,0.0
1712341535.0781,3618.0,13.233,0.0,0.0,0.0
1712341535.2047,3619.0,13.233,0.0,0.0,0.0
1712341535.3266,3620.0,13.233,0.0,0.0,0.0
1712341535.472,3621.0,13.233,0.0,0.0,0.0
1712341535.4788,3622.0,13.233,0.0,0.0,0.0
1712341535.5781,3623.0,13.233,0.0,0.0,0.0
1712341535.7697,3624.0,13.233,0.0,0.0,0.0
1712341535.7789,3625.0,13.233,0.0,0.0,0.0
1712341535.9204,3626.0,13.233,0.0,0.0,0.0
1712341536.0779,3627.0,13.233,0.0,0.0,0.0
1712341536.0795,3628.0,13.233,0.0,0.0,0.0
1712341536.2787,3629.0,13.233,0.0,0.0,0.0
1712341536.2798,3630.0,13.233,0.0,0.0,0.0
1712341536.3888,3631.0,13.233,0.0,0.0,0.0
1712341536.5082,3632.0,13.233,0.0,0.0,0.0
1712341536.608,3633.0,13.233,0.0,0.0,0.0
1712341536.7022,3634.0,13.233,0.0,0.0,0.0
1712341536.7811,3635.0,13.233,0.0,0.0,0.0
1712341536.9541,3636.0,13.233,0.0,0.0,0.0
1712341537.0779,3637.0,13.233,0.0,0.0,0.0
1712341537.0788,3638.0,13.233,0.0,0.0,0.0
1712341537.2742,3639.0,13.233,0.0,0.0,0.0
1712341537.2792,3640.0,13.233,0.0,0.0,0.0
1712341537.3968,3641.0,13.233,0.0,0.0,0.0
1712341537.5598,3642.0,13.233,0.0,0.0,0.0
1712341537.6612,3643.0,13.233,0.0,0.0,0.0
1712341537.7634,3644.0,13.233,0.0,0.0,0.0
1712341537.8654,3645.0,13.233,0.0,0.0,0.0
1712341537.9791,3646.0,13.233,0.0,0.0,0.0
1712341537.9801,3647.0,13.233,0.0,0.0,0.0
1712341538.2017,3648.0,13.233,0.0,0.0,0.0
1712341538.2028,3649.0,13.233,0.0,0.0,0.0
1712341538.3316,3650.0,13.233,0.0,0.0,0.0
1712341538.4785,3651.0,13.233,0.0,0.0,0.0
1712341538.4794,3652.0,13.233,0.0,0.0,0.0
1712341538.5798,3653.0,13.233,0.0,0.0,0.0
1712341538.7116,3654.0,13.233,0.0,0.0,0.0
1712341538.8036,3655.0,13.233,0.0,0.0,0.0
1712341538.8804,3656.0,13.233,0.0,0.0,0.0
1712341538.9788,3657.0,13.233,0.0,0.0,0.0
1712341539.079,3658.0,13.233,0.0,0.0,0.0
1712341539.1795,3659.0,13.233,0.0,0.0,0.0
1712341539.2788,3660.0,13.233,0.0,0.0,0.0
1712341539.3785,3661.0,13.233,0.0,0.0,0.0
1712341539.574,3662.0,13.233,0.0,0.0,0.0
1712341539.5789,3663.0,13.233,0.0,0.0,0.0
1712341539.6788,3664.0,13.233,0.0,0.0,0.0
1712341539.7791,3665.0,13.233,0.0,0.0,0.0
1712341539.8965,3666.0,13.233,0.0,0.0,0.0
1712341540.0074,3667.0,13.233,0.0,0.0,0.0
1712341540.1753,3668.0,13.233,0.0,0.0,0.0
1712341540.1787,3669.0,13.233,0.0,0.0,0.0
1712341540.3029,3670.0,13.233,0.0,0.0,0.0
1712341540.419,3671.0,13.233,0.0,0.0,0.0
1712341540.5658,3672.0,13.233,0.0,0.0,0.0
1712341540.6778,3673.0,13.233,0.0,0.0,0.0
1712341540.6786,3674.0,13.233,0.0,0.0,0.0
1712341540.7792,3675.0,13.233,0.0,0.0,0.0
1712341540.9328,3676.0,13.233,0.0,0.0,0.0
1712341541.0663,3677.0,13.233,0.0,0.0,0.0
1712341541.1799,3678.0,13.233,0.0,0.0,0.0
1712341541.1809,3679.0,13.233,0.0,0.0,0.0
1712341541.3077,3680.0,13.233,0.0,0.0,0.0
1712341541.4777,3681.0,13.233,0.0,0.0,0.0
1712341541.4789,3682.0,13.233,0.0,0.0,0.0
1712341541.6785,3683.0,13.233,0.0,0.0,0.0
1712341541.6794,3684.0,13.233,0.0,0.0,0.0
1712341541.7788,3685.0,13.233,0.0,0.0,0.0
1712341541.9122,3686.0,13.233,0.0,0.0,0.0
1712341542.0328,3687.0,13.233,0.0,0.0,0.0
1712341542.1441,3688.0,13.233,0.0,0.0,0.0
1712341542.1787,3689.0,13.233,0.0,0.0,0.0
1712341542.3779,3690.0,13.233,0.0,0.0,0.0
1712341542.3788,3691.0,13.233,0.0,0.0,0.0
1712341542.4923,3692.0,13.233,0.0,0.0,0.0
1712341542.6779,3693.0,13.233,0.0,0.0,0.0
1712341542.6788,3694.0,13.233,0.0,0.0,0.0
1712341542.8759,3695.0,13.233,0.0,0.0,0.0
1712341542.8791,3696.0,13.233,0.0,0.0,0.0
1712341542.9796,3697.0,13.233,0.0,0.0,0.0
1712341543.1077,3698.0,13.233,0.0,0.0,0.0
1712341543.2779,3699.0,13.233,0.0,0.0,0.0
1712341543.2789,3700.0,13.233,0.0,0.0,0.0
1712341543.4406,3701.0,13.233,0.0,0.0,0.0
1712341543.5005,3702.0,13.233,0.0,0.0,0.0
1712341543.6187,3703.0,13.233,0.0,0.0,0.0
1712341543.7793,3704.0,13.233,0.0,0.0,0.0
1712341543.7806,3705.0,13.233,0.0,0.0,0.0
1712341543.9001,3706.0,13.233,0.0,0.0,0.0
1712341544.006,3707.0,13.233,0.0,0.0,0.0
1712341544.1035,3708.0,13.233,0.0,0.0,0.0
1712341544.2036,3709.0,13.233,0.0,0.0,0.0
1712341544.3074,3710.0,13.233,0.0,0.0,0.0
1712341544.4788,3711.0,13.233,0.0,0.0,0.0
1712341544.4797,3712.0,13.233,0.0,0.0,0.0
1712341544.6009,3713.0,13.233,0.0,0.0,0.0
1712341544.7035,3714.0,13.233,0.0,0.0,0.0
1712341544.8034,3715.0,13.233,0.0,0.0,0.0
1712341544.9079,3716.0,13.233,0.0,0.0,0.0
1712341544.9787,3717.0,13.233,0.0,0.0,0.0
1712341545.1005,3718.0,13.233,0.0,0.0,0.0
1712341545.2097,3719.0,13.233,0.0,0.0,0.0
1712341545.3694,3720.0,13.233,0.0,0.0,0.0
1712341545.4787,3721.0,13.233,0.0,0.0,0.0
1712341545.4796,3722.0,13.233,0.0,0.0,0.0
1712341545.579,3723.0,13.233,0.0,0.0,0.0
1712341545.6792,3724.0,13.233,0.0,0.0,0.0
1712341545.8044,3725.0,13.233,0.0,0.0,0.0
1712341545.9038,3726.0,13.233,0.0,0.0,0.0
1712341546.079,3727.0,13.233,0.0,0.0,0.0
1712341546.0801,3728.0,13.233,0.0,0.0,0.0
1712341546.2205,3729.0,13.233,0.0,0.0,0.0
1712341546.3943,3730.0,13.233,0.0,0.0,0.0
1712341546.3953,3731.0,13.233,0.0,0.0,0.0
1712341546.5431,3732.0,13.233,0.0,0.0,0.0
1712341546.6753,3733.0,13.233,0.0,0.0,0.0
1712341546.6783,3734.0,13.233,0.0,0.0,0.0
1712341546.8219,3735.0,13.233,0.0,0.0,0.0
1712341546.9333,3736.0,13.233,0.0,0.0,0.0
1712341547.0787,3737.0,13.233,0.0,0.0,0.0
1712341547.177,3738.0,13.233,0.0,0.0,0.0
1712341547.2779,3739.0,13.233,0.0,0.0,0.0
1712341547.2789,3740.0,13.233,0.0,0.0,0.0
1712341547.4066,3741.0,13.233,0.0,0.0,0.0
1712341547.5738,3742.0,13.233,0.0,0.0,0.0
1712341547.5788,3743.0,13.233,0.0,0.0,0.0
1712341547.7034,3744.0,13.233,0.0,0.0,0.0
1712341547.7816,3745.0,13.233,0.0,0.0,0.0
1712341547.9072,3746.0,13.233,0.0,0.0,0.0
1712341548.0244,3747.0,13.233,0.0,0.0,0.0
1712341548.132,3748.0,13.233,0.0,0.0,0.0
1712341548.1787,3749.0,13.233,0.0,0.0,0.0
1712341548.3058,3750.0,13.233,0.0,0.0,0.0
1712341548.4782,3751.0,13.233,0.0,0.0,0.0
1712341548.4791,3752.0,13.233,0.0,0.0,0.0
1712341548.6373,3753.0,13.233,0.0,0.0,0.0
1712341548.786,3754.0,13.233,0.0,0.0,0.0
1712341548.7896,3755.0,13.233,0.0,0.0,0.0
1712341548.917,3756.0,13.233,0.0,0.0,0.0
1712341548.9986,3757.0,13.233,0.0,0.0,0.0
1712341549.0791,3758.0,13.233,0.0,0.0,0.0
1712341549.2835,3759.0,13.233,0.0,0.0,0.0
1712341549.2855,3760.0,13.233,0.0,0.0,0.0
1712341549.3804,3761.0,13.233,0.0,0.0,0.0
1712341549.5072,3762.0,13.233,0.0,0.0,0.0
1712341549.6121,3763.0,13.233,0.0,0.0,0.0
1712341549.7811,3764.0,13.233,0.0,0.0,0.0
1712341549.7819,3765.0,13.233,0.0,0.0,0.0
1712341549.909,3766.0,13.233,0.0,0.0,0.0
1712341550.0797,3767.0,13.233,0.0,0.0,0.0
1712341550.218,3768.0,13.233,0.0,0.0,0.0
1712341550.2204,3769.0,13.233,0.0,0.0,0.0
1712341550.422,3770.0,13.233,0.0,0.0,0.0
1712341550.4229,3771.0,13.233,0.0,0.0,0.0
1712341550.4791,3772.0,13.233,0.0,0.0,0.0
1712341550.6273,3773.0,13.233,0.0,0.0,0.0
1712341550.7506,3774.0,13.233,0.0,0.0,0.0
1712341550.8159,3775.0,13.233,0.0,0.0,0.0
1712341550.9326,3776.0,13.233,0.0,0.0,0.0
1712341551.0632,3777.0,13.233,0.0,0.0,0.0
1712341551.1778,3778.0,13.233,0.0,0.0,0.0
1712341551.1787,3779.0,13.233,0.0,0.0,0.0
1712341551.3502,3780.0,13.233,0.0,0.0,0.0
1712341551.4759,3781.0,13.233,0.0,0.0,0.0
1712341551.4786,3782.0,13.233,0.0,0.0,0.0
1712341551.5994,3783.0,13.233,0.0,0.0,0.0
1712341551.7099,3784.0,13.233,0.0,0.0,0.0
1712341551.8769,3785.0,13.233,0.0,0.0,0.0
1712341551.9752,3786.0,13.233,0.0,0.0,0.0
1712341551.978,3787.0,13.233,0.0,0.0,0.0
1712341552.1658,3788.0,13.233,0.0,0.0,0.0
1712341552.2665,3789.0,13.233,0.0,0.0,0.0
1712341552.279,3790.0,13.233,0.0,0.0,0.0
1712341552.3948,3791.0,13.233,0.0,0.0,0.0
1712341552.5207,3792.0,13.233,0.0,0.0,0.0
1712341552.6174,3793.0,13.233,0.0,0.0,0.0
1712341552.7731,3794.0,13.233,0.0,0.0,0.0
1712341552.7787,3795.0,13.233,0.0,0.0,0.0
1712341552.9144,3796.0,13.233,0.0,0.0,0.0
1712341553.078,3797.0,13.233,0.0,0.0,0.0
1712341553.079,3798.0,13.233,0.0,0.0,0.0
1712341553.2124,3799.0,13.233,0.0,0.0,0.0
1712341553.2786,3800.0,13.233,0.0,0.0,0.0
1712341553.3835,3801.0,13.233,0.0,0.0,0.0
1712341553.5054,3802.0,13.233,0.0,0.0,0.0
1712341553.6257,3803.0,13.233,0.0,0.0,0.0
1712341553.7647,3804.0,13.233,0.0,0.0,0.0
1712341553.8236,3805.0,13.233,0.0,0.0,0.0
1712341553.972,3806.0,13.233,0.0,0.0,0.0
1712341554.0303,3807.0,13.233,0.0,0.0,0.0
1712341554.0786,3808.0,13.233,0.0,0.0,0.0
1712341554.18,3809.0,13.233,0.0,0.0,0.0
1712341554.2785,3810.0,13.233,0.0,0.0,0.0
1712341554.4181,3811.0,13.233,0.0,0.0,0.0
1712341554.4805,3812.0,13.233,0.0,0.0,0.0
1712341554.6076,3813.0,13.233,0.0,0.0,0.0
1712341554.7662,3814.0,13.233,0.0,0.0,0.0
1712341554.8677,3815.0,13.233,0.0,0.0,0.0
1712341554.9801,3816.0,13.233,0.0,0.0,0.0
1712341554.9813,3817.0,13.233,0.0,0.0,0.0
1712341555.1004,3818.0,13.233,0.0,0.0,0.0
1712341555.224,3819.0,13.233,0.0,0.0,0.0
1712341555.3808,3820.0,13.233,0.0,0.0,0.0
1712341555.3819,3821.0,13.233,0.0,0.0,0.0
1712341555.5114,3822.0,13.233,0.0,0.0,0.0
1712341555.6037,3823.0,13.233,0.0,0.0,0.0
1712341555.6782,3824.0,13.233,0.0,0.0,0.0
1712341555.8095,3825.0,13.233,0.0,0.0,0.0
1712341555.906,3826.0,13.233,0.0,0.0,0.0
1712341555.979,3827.0,13.233,0.0,0.0,0.0
1712341556.1034,3828.0,13.233,0.0,0.0,0.0
1712341556.2071,3829.0,13.233,0.0,0.0,0.0
1712341556.3074,3830.0,13.233,0.0,0.0,0.0
1712341556.4339,3831.0,13.233,0.0,0.0,0.0
1712341556.5332,3832.0,13.233,0.0,0.0,0.0
1712341556.5788,3833.0,13.233,0.0,0.0,0.0
1712341556.7962,3834.0,13.233,0.0,0.0,0.0
1712341556.7972,3835.0,13.233,0.0,0.0,0.0
1712341556.9658,3836.0,13.233,0.0,0.0,0.0
1712341557.078,3837.0,13.233,0.0,0.0,0.0
1712341557.079,3838.0,13.233,0.0,0.0,0.0
1712341557.3026,3839.0,13.233,0.0,0.0,0.0
1712341557.3036,3840.0,13.233,0.0,0.0,0.0
1712341557.5222,3841.0,13.233,0.0,0.0,0.0
1712341557.5778,3842.0,13.233,0.0,0.0,0.0
1712341557.579,3843.0,13.233,0.0,0.0,0.0
1712341557.703,3844.0,13.233,0.0,0.0,0.0
1712341557.8077,3845.0,13.233,0.0,0.0,0.0
1712341557.9067,3846.0,13.233,0.0,0.0,0.0
1712341558.0203,3847.0,13.233,0.0,0.0,0.0
1712341558.1699,3848.0,13.233,0.0,0.0,0.0
1712341558.2158,3849.0,13.233,0.0,0.0,0.0
1712341558.3704,3850.0,13.233,0.0,0.0,0.0
1712341558.4255,3851.0,13.233,0.0,0.0,0.0
1712341558.5194,3852.0,13.233,0.0,0.0,0.0
1712341558.6697,3853.0,13.233,0.0,0.0,0.0
1712341558.7195,3854.0,13.233,0.0,0.0,0.0
1712341558.8779,3855.0,13.233,0.0,0.0,0.0
1712341558.8789,3856.0,13.233,0.0,0.0,0.0
1712341558.9827,3857.0,13.233,0.0,0.0,0.0
1712341559.1777,3858.0,13.233,0.0,0.0,0.0
1712341559.1788,3859.0,13.233,0.0,0.0,0.0
1712341559.3025,3860.0,13.233,0.0,0.0,0.0
1712341559.4706,3861.0,13.233,0.0,0.0,0.0
1712341559.4787,3862.0,13.233,0.0,0.0,0.0
1712341559.6188,3863.0,13.233,0.0,0.0,0.0
1712341559.778,3864.0,13.233,0.0,0.0,0.0
1712341559.7788,3865.0,13.233,0.0,0.0,0.0
1712341559.9074,3866.0,13.233,0.0,0.0,0.0
1712341560.0751,3867.0,13.233,0.0,0.0,0.0
1712341560.0788,3868.0,13.233,0.0,0.0,0.0
1712341560.2303,3869.0,13.233,0.0,0.0,0.0
1712341560.3699,3870.0,13.233,0.0,0.0,0.0
1712341560.3834,3871.0,13.233,0.0,0.0,0.0
1712341560.5998,3872.0,13.233,0.0,0.0,0.0
1712341560.6008,3873.0,13.233,0.0,0.0,0.0
1712341560.8187,3874.0,13.233,0.0,0.0,0.0
1712341560.8216,3875.0,13.233,0.0,0.0,0.0
1712341560.881,3876.0,13.233,0.0,0.0,0.0
1712341560.9793,3877.0,13.233,0.0,0.0,0.0
1712341561.1973,3878.0,13.233,0.0,0.0,0.0
1712341561.1983,3879.0,13.233,0.0,0.0,0.0
1712341561.3063,3880.0,13.233,0.0,0.0,0.0
1712341561.3786,3881.0,13.233,0.0,0.0,0.0
1712341561.5071,3882.0,13.233,0.0,0.0,0.0
1712341561.5784,3883.0,13.233,0.0,0.0,0.0
1712341561.6969,3884.0,13.233,0.0,0.0,0.0
1712341561.8782,3885.0,13.233,0.0,0.0,0.0
1712341561.8793,3886.0,13.233,0.0,0.0,0.0
1712341562.0651,3887.0,13.233,0.0,0.0,0.0
1712341562.2041,3888.0,13.233,0.0,0.0,0.0
1712341562.2248,3889.0,13.233,0.0,0.0,0.0
1712341562.3305,3890.0,13.233,0.0,0.0,0.0
