TimeStamp, Counter, HostVehicleSpeed
1712342212.5386,5575.0,3.04
1712342212.6382,5576.0,3.05
1712342212.7382,5577.0,3.05
1712342212.8409,5578.0,3.04
1712342212.9382,5579.0,3.05
1712342213.0381,5580.0,3.05
1712342213.1377,5581.0,3.05
1712342213.2379,5582.0,3.05
1712342213.3388,5583.0,3.05
1712342213.4412,5584.0,3.06
1712342213.5381,5585.0,3.05
1712342213.6388,5586.0,3.05
1712342213.738,5587.0,3.06
1712342213.8385,5588.0,3.05
1712342213.9381,5589.0,3.05
1712342214.0377,5590.0,3.06
1712342214.138,5591.0,3.06
1712342214.2389,5592.0,3.05
1712342214.338,5593.0,3.05
1712342214.4393,5594.0,3.05
1712342214.5375,5595.0,3.06
1712342214.6374,5596.0,3.05
1712342214.7377,5597.0,3.06
1712342214.8384,5598.0,3.06
1712342214.9381,5599.0,3.06
1712342215.0379,5600.0,3.06
1712342215.1378,5601.0,3.05
1712342215.238,5602.0,3.05
1712342215.338,5603.0,3.05
1712342215.4378,5604.0,3.05
1712342215.5381,5605.0,3.04
1712342215.6378,5606.0,3.02
1712342215.7384,5607.0,3.03
1712342215.8382,5608.0,3.02
1712342215.9379,5609.0,3.0
1712342216.0379,5610.0,3.01
1712342216.1377,5611.0,3.0
1712342216.2378,5612.0,2.99
1712342216.3407,5613.0,2.99
1712342216.4378,5614.0,2.99
1712342216.5381,5615.0,2.99
1712342216.6378,5616.0,2.99
1712342216.7377,5617.0,2.99
1712342216.8378,5618.0,2.98
1712342216.9388,5619.0,2.98
1712342217.0378,5620.0,2.99
1712342217.1387,5621.0,2.98
1712342217.2378,5622.0,2.97
1712342217.3377,5623.0,2.98
1712342217.4381,5624.0,2.97
1712342217.5381,5625.0,2.95
1712342217.6377,5626.0,2.95
1712342217.7379,5627.0,2.93
1712342217.8376,5628.0,2.93
1712342217.9378,5629.0,2.93
1712342218.0376,5630.0,2.92
1712342218.1377,5631.0,2.91
1712342218.2379,5632.0,2.91
1712342218.3379,5633.0,2.9
1712342218.4376,5634.0,2.92
1712342218.5378,5635.0,2.92
1712342218.6376,5636.0,2.92
1712342218.7377,5637.0,2.93
1712342218.8375,5638.0,2.93
1712342218.9378,5639.0,2.94
1712342219.0377,5640.0,2.95
1712342219.1379,5641.0,2.94
1712342219.2389,5642.0,2.95
1712342219.3375,5643.0,2.95
1712342219.4377,5644.0,2.95
1712342219.5376,5645.0,2.95
1712342219.6378,5646.0,2.94
1712342219.7377,5647.0,2.94
1712342219.8375,5648.0,2.94
1712342219.9376,5649.0,2.94
1712342220.0375,5650.0,2.93
1712342220.1377,5651.0,2.93
1712342220.2378,5652.0,2.92
1712342220.3376,5653.0,2.92
1712342220.4376,5654.0,2.93
1712342220.5372,5655.0,2.93
1712342220.6374,5656.0,2.94
1712342220.7372,5657.0,2.94
1712342220.8374,5658.0,2.94
1712342220.9377,5659.0,2.96
1712342221.0373,5660.0,2.95
1712342221.1375,5661.0,2.95
1712342221.2378,5662.0,2.95
1712342221.3374,5663.0,2.95
1712342221.4377,5664.0,2.96
1712342221.5375,5665.0,2.95
1712342221.6379,5666.0,2.95
1712342221.7374,5667.0,2.95
1712342221.8383,5668.0,2.95
1712342221.9371,5669.0,2.95
1712342222.0378,5670.0,2.94
1712342222.1373,5671.0,2.95
1712342222.2372,5672.0,2.94
1712342222.3375,5673.0,2.95
1712342222.4375,5674.0,2.95
1712342222.5371,5675.0,2.95
1712342222.6371,5676.0,2.95
1712342222.7376,5677.0,2.95
1712342222.8371,5678.0,2.96
1712342222.9385,5679.0,2.96
1712342223.0371,5680.0,2.96
1712342223.1374,5681.0,2.95
1712342223.2371,5682.0,2.97
1712342223.3385,5683.0,2.97
1712342223.4394,5684.0,2.97
1712342223.5374,5685.0,2.98
1712342223.6373,5686.0,2.98
1712342223.7373,5687.0,2.97
1712342223.8376,5688.0,2.98
1712342223.9373,5689.0,2.98
1712342224.0374,5690.0,2.97
1712342224.1377,5691.0,2.98
1712342224.237,5692.0,2.98
1712342224.3368,5693.0,2.98
1712342224.4376,5694.0,2.98
1712342224.5372,5695.0,2.98
1712342224.6372,5696.0,2.99
1712342224.7371,5697.0,2.99
1712342224.8372,5698.0,3.0
1712342224.9371,5699.0,2.99
1712342225.0372,5700.0,2.99
1712342225.1369,5701.0,2.98
1712342225.2374,5702.0,2.98
1712342225.3372,5703.0,2.98
1712342225.4372,5704.0,2.98
1712342225.5371,5705.0,2.97
1712342225.6373,5706.0,2.96
1712342225.7371,5707.0,2.95
1712342225.8371,5708.0,2.95
1712342225.9369,5709.0,2.95
1712342226.0373,5710.0,2.94
1712342226.1373,5711.0,2.94
1712342226.2374,5712.0,2.93
1712342226.3371,5713.0,2.94
1712342226.4374,5714.0,2.93
1712342226.5374,5715.0,2.93
1712342226.6372,5716.0,2.92
1712342226.7371,5717.0,2.91
1712342226.8368,5718.0,2.92
1712342226.9372,5719.0,2.92
1712342227.0371,5720.0,2.91
1712342227.1368,5721.0,2.91
1712342227.2373,5722.0,2.89
1712342227.337,5723.0,2.89
1712342227.4369,5724.0,2.89
1712342227.537,5725.0,2.89
1712342227.6373,5726.0,2.88
1712342227.7368,5727.0,2.88
1712342227.8371,5728.0,2.89
1712342227.9371,5729.0,2.89
1712342228.0369,5730.0,2.89
1712342228.1372,5731.0,2.91
1712342228.2366,5732.0,2.92
1712342228.3371,5733.0,2.94
1712342228.4368,5734.0,2.94
1712342228.5372,5735.0,2.95
1712342228.6371,5736.0,2.97
1712342228.7373,5737.0,2.97
1712342228.8367,5738.0,2.98
1712342228.9372,5739.0,2.99
1712342229.0368,5740.0,2.99
1712342229.1398,5741.0,2.99
1712342229.2369,5742.0,3.0
1712342229.337,5743.0,3.0
1712342229.4368,5744.0,3.0
1712342229.5369,5745.0,3.01
1712342229.6369,5746.0,3.02
1712342229.7367,5747.0,3.01
1712342229.8367,5748.0,3.01
1712342229.9369,5749.0,3.02
1712342230.0369,5750.0,3.02
1712342230.1373,5751.0,3.02
1712342230.2368,5752.0,3.03
1712342230.3368,5753.0,3.03
1712342230.4369,5754.0,3.04
1712342230.5367,5755.0,3.04
1712342230.6369,5756.0,3.05
1712342230.7369,5757.0,3.05
1712342230.8374,5758.0,3.05
1712342230.9366,5759.0,3.05
1712342231.038,5760.0,3.04
1712342231.1368,5761.0,3.04
1712342231.237,5762.0,3.03
1712342231.337,5763.0,3.02
1712342231.4365,5764.0,3.02
1712342231.5368,5765.0,3.02
1712342231.6369,5766.0,3.01
1712342231.7366,5767.0,3.01
1712342231.8366,5768.0,3.0
1712342231.9368,5769.0,2.99
1712342232.0368,5770.0,2.98
1712342232.1366,5771.0,2.99
1712342232.2365,5772.0,2.99
1712342232.3366,5773.0,2.99
1712342232.4373,5774.0,2.98
1712342232.5367,5775.0,2.98
1712342232.6371,5776.0,2.98
1712342232.7366,5777.0,2.97
1712342232.8366,5778.0,2.97
1712342232.9366,5779.0,2.96
1712342233.0369,5780.0,2.95
1712342233.1366,5781.0,2.94
1712342233.2369,5782.0,2.93
1712342233.3368,5783.0,2.93
1712342233.4366,5784.0,2.92
1712342233.5371,5785.0,2.92
1712342233.6365,5786.0,2.91
1712342233.7367,5787.0,2.91
1712342233.8366,5788.0,2.92
1712342233.9365,5789.0,2.92
1712342234.0441,5790.0,2.93
1712342234.1369,5791.0,2.93
1712342234.2368,5792.0,2.95
1712342234.3369,5793.0,2.96
1712342234.4365,5794.0,2.96
1712342234.5365,5795.0,2.96
1712342234.6364,5796.0,2.97
1712342234.7366,5797.0,2.98
1712342234.8369,5798.0,2.98
1712342234.9365,5799.0,2.99
1712342235.0365,5800.0,3.01
1712342235.1372,5801.0,3.01
1712342235.2366,5802.0,3.02
1712342235.3372,5803.0,3.02
1712342235.4366,5804.0,3.03
1712342235.5365,5805.0,3.04
1712342235.6365,5806.0,3.05
1712342235.7364,5807.0,3.05
1712342235.8366,5808.0,3.06
1712342235.9363,5809.0,3.06
1712342236.0368,5810.0,3.08
1712342236.1368,5811.0,3.08
1712342236.2362,5812.0,3.09
1712342236.3365,5813.0,3.09
1712342236.4367,5814.0,3.11
1712342236.5368,5815.0,3.11
1712342236.6365,5816.0,3.11
1712342236.7365,5817.0,3.11
1712342236.8365,5818.0,3.11
1712342236.9363,5819.0,3.12
1712342237.0365,5820.0,3.11
1712342237.1362,5821.0,3.12
1712342237.2363,5822.0,3.12
1712342237.3372,5823.0,3.12
1712342237.4363,5824.0,3.12
1712342237.5362,5825.0,3.12
1712342237.6363,5826.0,3.14
1712342237.7362,5827.0,3.13
1712342237.8367,5828.0,3.13
1712342237.9371,5829.0,3.14
1712342238.0363,5830.0,3.15
1712342238.136,5831.0,3.15
1712342238.2363,5832.0,3.16
1712342238.3365,5833.0,3.15
1712342238.4362,5834.0,3.15
1712342238.5365,5835.0,3.14
1712342238.6363,5836.0,3.13
1712342238.7365,5837.0,3.13
1712342238.8364,5838.0,3.14
1712342238.936,5839.0,3.12
1712342239.0363,5840.0,3.11
1712342239.1364,5841.0,3.11
1712342239.2361,5842.0,3.11
1712342239.3361,5843.0,3.11
1712342239.436,5844.0,3.11
1712342239.5362,5845.0,3.1
1712342239.6368,5846.0,3.11
1712342239.7364,5847.0,3.12
1712342239.8362,5848.0,3.11
1712342239.9362,5849.0,3.11
1712342240.036,5850.0,3.11
1712342240.1358,5851.0,3.12
1712342240.2365,5852.0,3.11
1712342240.3364,5853.0,3.11
1712342240.4359,5854.0,3.11
1712342240.5362,5855.0,3.1
1712342240.6362,5856.0,3.11
1712342240.7364,5857.0,3.11
1712342240.8361,5858.0,3.11
1712342240.936,5859.0,3.11
1712342241.0365,5860.0,3.09
1712342241.1366,5861.0,3.1
1712342241.2359,5862.0,3.1
1712342241.336,5863.0,3.1
1712342241.4358,5864.0,3.1
1712342241.5361,5865.0,3.1
1712342241.636,5866.0,3.1
1712342241.7364,5867.0,3.09
1712342241.8363,5868.0,3.09
1712342241.9362,5869.0,3.09
1712342242.036,5870.0,3.09
1712342242.1358,5871.0,3.09
1712342242.236,5872.0,3.08
1712342242.336,5873.0,3.07
1712342242.4359,5874.0,3.07
1712342242.5361,5875.0,3.07
1712342242.636,5876.0,3.05
1712342242.7359,5877.0,3.05
1712342242.8364,5878.0,3.05
1712342242.936,5879.0,3.05
1712342243.036,5880.0,3.03
1712342243.1358,5881.0,3.02
1712342243.2361,5882.0,3.03
1712342243.3358,5883.0,3.02
1712342243.4359,5884.0,3.02
1712342243.536,5885.0,3.03
1712342243.6359,5886.0,3.03
1712342243.7359,5887.0,3.02
1712342243.8355,5888.0,3.03
1712342243.9359,5889.0,3.03
1712342244.0358,5890.0,3.03
1712342244.136,5891.0,3.03
1712342244.2359,5892.0,3.02
1712342244.3362,5893.0,3.03
1712342244.436,5894.0,3.02
1712342244.5358,5895.0,3.01
1712342244.6361,5896.0,3.01
1712342244.7353,5897.0,3.01
1712342244.8357,5898.0,2.99
1712342244.9359,5899.0,2.99
1712342245.0357,5900.0,2.99
1712342245.1358,5901.0,3.0
1712342245.2362,5902.0,2.99
1712342245.3358,5903.0,3.01
1712342245.4359,5904.0,3.02
1712342245.5356,5905.0,3.02
1712342245.6359,5906.0,3.02
1712342245.7357,5907.0,3.05
1712342245.8362,5908.0,3.05
1712342245.9359,5909.0,3.05
1712342246.0361,5910.0,3.06
1712342246.136,5911.0,3.08
1712342246.2356,5912.0,3.08
1712342246.3357,5913.0,3.08
1712342246.4356,5914.0,3.07
1712342246.5358,5915.0,3.1
1712342246.6358,5916.0,3.1
1712342246.7358,5917.0,3.1
1712342246.8358,5918.0,3.11
1712342246.9356,5919.0,3.11
1712342247.0367,5920.0,3.1
1712342247.1358,5921.0,3.12
1712342247.2356,5922.0,3.12
1712342247.3358,5923.0,3.12
1712342247.4359,5924.0,3.13
1712342247.5354,5925.0,3.13
1712342247.6356,5926.0,3.13
1712342247.7358,5927.0,3.14
1712342247.836,5928.0,3.14
1712342247.9356,5929.0,3.14
1712342248.0357,5930.0,3.15
1712342248.1358,5931.0,3.15
1712342248.2353,5932.0,3.15
1712342248.3358,5933.0,3.15
1712342248.4355,5934.0,3.13
1712342248.536,5935.0,3.12
1712342248.636,5936.0,3.12
1712342248.7356,5937.0,3.11
1712342248.8353,5938.0,3.11
1712342248.9357,5939.0,3.1
1712342249.0356,5940.0,3.09
1712342249.1357,5941.0,3.07
1712342249.2356,5942.0,3.08
1712342249.3353,5943.0,3.08
1712342249.4357,5944.0,3.07
1712342249.5354,5945.0,3.07
1712342249.6356,5946.0,3.07
1712342249.7354,5947.0,3.07
1712342249.835,5948.0,3.06
1712342249.9355,5949.0,3.06
1712342250.0355,5950.0,3.06
1712342250.1353,5951.0,3.05
1712342250.2355,5952.0,3.05
1712342250.3357,5953.0,3.05
1712342250.4355,5954.0,3.04
1712342250.5354,5955.0,3.04
1712342250.6355,5956.0,3.03
1712342250.7356,5957.0,3.02
1712342250.8355,5958.0,3.02
1712342250.9354,5959.0,3.02
1712342251.0356,5960.0,3.01
1712342251.1353,5961.0,3.01
1712342251.2356,5962.0,3.01
1712342251.3354,5963.0,3.01
1712342251.4354,5964.0,3.0
1712342251.5349,5965.0,2.99
1712342251.6352,5966.0,2.96
1712342251.7352,5967.0,2.92
1712342251.8351,5968.0,2.87
1712342251.9351,5969.0,2.79
1712342252.0361,5970.0,2.7
1712342252.1355,5971.0,2.6
1712342252.2355,5972.0,2.51
1712342252.3354,5973.0,2.44
1712342252.4355,5974.0,2.36
1712342252.5353,5975.0,2.28
1712342252.6357,5976.0,2.21
1712342252.736,5977.0,2.14
1712342252.8352,5978.0,2.08
1712342252.9354,5979.0,2.02
1712342253.0352,5980.0,1.96
1712342253.1356,5981.0,1.9
1712342253.2356,5982.0,1.85
1712342253.3396,5983.0,1.79
1712342253.4364,5984.0,1.74
1712342253.5354,5985.0,1.69
1712342253.6347,5986.0,1.65
1712342253.7352,5987.0,1.61
1712342253.8352,5988.0,1.57
1712342253.935,5989.0,1.53
1712342254.0358,5990.0,1.49
1712342254.1353,5991.0,1.44
1712342254.2351,5992.0,1.35
1712342254.3355,5993.0,1.23
1712342254.4351,5994.0,1.11
1712342254.5352,5995.0,1.03
1712342254.6354,5996.0,0.9
1712342254.7359,5997.0,0.78
1712342254.8357,5998.0,0.71
1712342254.9353,5999.0,0.59
1712342255.0351,6000.0,0.53
1712342255.135,6001.0,0.42
1712342255.235,6002.0,0.25
1712342255.3353,6003.0,0.16
1712342255.435,6004.0,0.0
1712342255.5349,6005.0,0.0
1712342255.6353,6006.0,0.0
1712342255.7354,6007.0,0.0
1712342255.8356,6008.0,0.0
1712342255.9346,6009.0,0.0
1712342256.035,6010.0,0.0
1712342256.1344,6011.0,0.0
1712342256.235,6012.0,0.0
1712342256.3353,6013.0,0.0
1712342256.4349,6014.0,0.0
1712342256.5354,6015.0,0.0
1712342256.6349,6016.0,0.0
1712342256.7351,6017.0,0.0
1712342256.8347,6018.0,0.0
1712342256.9353,6019.0,0.0
1712342257.0355,6020.0,0.0
1712342257.1351,6021.0,0.0
1712342257.235,6022.0,0.0
1712342257.3354,6023.0,0.0
1712342257.4351,6024.0,0.0
1712342257.5349,6025.0,0.0
1712342257.6348,6026.0,0.0
1712342257.735,6027.0,0.0
1712342257.835,6028.0,0.0
1712342257.9343,6029.0,0.0
1712342258.0343,6030.0,0.0
1712342258.1351,6031.0,0.0
1712342258.2356,6032.0,0.0
1712342258.3348,6033.0,0.0
1712342258.4348,6034.0,0.0
1712342258.5347,6035.0,0.0
1712342258.6347,6036.0,0.0
1712342258.7348,6037.0,0.0
1712342258.8349,6038.0,0.0
1712342258.9349,6039.0,0.0
1712342259.0346,6040.0,0.0
1712342259.1344,6041.0,0.0
1712342259.2348,6042.0,0.0
1712342259.3341,6043.0,0.0
1712342259.4349,6044.0,0.0
1712342259.5347,6045.0,0.0
1712342259.6349,6046.0,0.0
1712342259.7346,6047.0,0.0
1712342259.8345,6048.0,0.0
1712342259.9348,6049.0,0.0
1712342260.0341,6050.0,0.0
1712342260.1351,6051.0,0.0
1712342260.2347,6052.0,0.0
1712342260.3358,6053.0,0.0
1712342260.4349,6054.0,0.0
1712342260.5353,6055.0,0.0
1712342260.6347,6056.0,0.0
1712342260.735,6057.0,0.0
1712342260.835,6058.0,0.0
1712342260.9345,6059.0,0.0
1712342261.0348,6060.0,0.0
1712342261.1346,6061.0,0.0
1712342261.2343,6062.0,0.0
1712342261.3346,6063.0,0.0
1712342261.4346,6064.0,0.0
1712342261.5341,6065.0,0.0
1712342261.6346,6066.0,0.0
1712342261.7348,6067.0,0.0
1712342261.8346,6068.0,0.0
1712342261.9346,6069.0,0.0
1712342262.0344,6070.0,0.0
1712342262.1341,6071.0,0.0
1712342262.2346,6072.0,0.0
1712342262.3347,6073.0,0.0
1712342262.4346,6074.0,0.0
1712342262.5344,6075.0,0.0
1712342262.6343,6076.0,0.0
1712342262.7344,6077.0,0.0
1712342262.8346,6078.0,0.0
1712342262.9345,6079.0,0.0
1712342263.0351,6080.0,0.0
1712342263.1345,6081.0,0.0
1712342263.2344,6082.0,0.0
1712342263.3345,6083.0,0.0
1712342263.4344,6084.0,0.0
1712342263.5345,6085.0,0.0
1712342263.6344,6086.0,0.0
1712342263.7343,6087.0,0.0
1712342263.8346,6088.0,0.0
1712342263.9344,6089.0,0.0
1712342264.0344,6090.0,0.0
1712342264.1342,6091.0,0.0
1712342264.2352,6092.0,0.0
1712342264.3338,6093.0,0.0
1712342264.4346,6094.0,0.0
1712342264.5344,6095.0,0.0
1712342264.6344,6096.0,0.0
1712342264.7343,6097.0,0.0
1712342264.8341,6098.0,0.0
1712342264.9338,6099.0,0.0
1712342265.0344,6100.0,0.0
1712342265.1343,6101.0,0.0
1712342265.2343,6102.0,0.0
1712342265.3341,6103.0,0.0
1712342265.4343,6104.0,0.0
1712342265.5352,6105.0,0.0
1712342265.6344,6106.0,0.0
1712342265.734,6107.0,0.0
1712342265.8337,6108.0,0.0
1712342265.9343,6109.0,0.0
1712342266.0346,6110.0,0.0
1712342266.1343,6111.0,0.0
1712342266.2343,6112.0,0.0
1712342266.3347,6113.0,0.0
1712342266.434,6114.0,0.0
1712342266.5339,6115.0,0.0
1712342266.6343,6116.0,0.0
1712342266.7344,6117.0,0.0
1712342266.8342,6118.0,0.0
1712342266.934,6119.0,0.0
1712342267.0348,6120.0,0.0
1712342267.1374,6121.0,0.0
1712342267.2342,6122.0,0.0
1712342267.3336,6123.0,0.0
1712342267.4343,6124.0,0.0
1712342267.5339,6125.0,0.0
1712342267.6341,6126.0,0.0
1712342267.7349,6127.0,0.0
1712342267.8343,6128.0,0.0
1712342267.9342,6129.0,0.0
1712342268.034,6130.0,0.0
1712342268.1343,6131.0,0.0
1712342268.2343,6132.0,0.0
1712342268.3343,6133.0,0.0
1712342268.4341,6134.0,0.0
1712342268.5345,6135.0,0.0
1712342268.634,6136.0,0.0
1712342268.7342,6137.0,0.0
1712342268.8341,6138.0,0.0
1712342268.9336,6139.0,0.0
1712342269.0342,6140.0,0.0
1712342269.1336,6141.0,0.0
1712342269.2349,6142.0,0.0
1712342269.334,6143.0,0.0
1712342269.434,6144.0,0.0
1712342269.5341,6145.0,0.0
1712342269.634,6146.0,0.0
1712342269.7337,6147.0,0.0
1712342269.8341,6148.0,0.0
1712342269.9343,6149.0,0.0
1712342270.0339,6150.0,0.0
1712342270.1341,6151.0,0.0
1712342270.234,6152.0,0.0
1712342270.3342,6153.0,0.0
1712342270.4343,6154.0,0.0
1712342270.5341,6155.0,0.0
1712342270.6338,6156.0,0.0
1712342270.7338,6157.0,0.0
1712342270.8338,6158.0,0.0
1712342270.9343,6159.0,0.0
1712342271.0336,6160.0,0.0
1712342271.1337,6161.0,0.0
1712342271.2338,6162.0,0.0
1712342271.334,6163.0,0.0
1712342271.4339,6164.0,0.0
1712342271.5339,6165.0,0.0
1712342271.6338,6166.0,0.0
1712342271.7338,6167.0,0.0
1712342271.8337,6168.0,0.0
1712342271.9335,6169.0,0.0
1712342272.0348,6170.0,0.0
1712342272.134,6171.0,0.0
1712342272.2341,6172.0,0.0
1712342272.3343,6173.0,0.0
1712342272.4337,6174.0,0.0
1712342272.5342,6175.0,0.0
1712342272.6344,6176.0,0.0
1712342272.7337,6177.0,0.0
1712342272.8339,6178.0,0.0
1712342272.9338,6179.0,0.0
1712342273.0336,6180.0,0.0
1712342273.1334,6181.0,0.0
1712342273.2338,6182.0,0.0
1712342273.3336,6183.0,0.0
1712342273.4339,6184.0,0.0
1712342273.5338,6185.0,0.0
1712342273.6337,6186.0,0.0
1712342273.7337,6187.0,0.0
1712342273.8342,6188.0,0.0
1712342273.9339,6189.0,0.0
1712342274.0342,6190.0,0.0
1712342274.1335,6191.0,0.0
1712342274.2337,6192.0,0.0
1712342274.3337,6193.0,0.0
1712342274.4337,6194.0,0.0
1712342274.5341,6195.0,0.0
1712342274.6333,6196.0,0.0
1712342274.7337,6197.0,0.0
1712342274.8338,6198.0,0.0
1712342274.9333,6199.0,0.0
1712342275.0341,6200.0,0.0
1712342275.1336,6201.0,0.0
1712342275.2337,6202.0,0.0
1712342275.3336,6203.0,0.0
1712342275.4338,6204.0,0.0
1712342275.533,6205.0,0.0
1712342275.6337,6206.0,0.0
1712342275.7331,6207.0,0.0
1712342275.8335,6208.0,0.0
1712342275.9337,6209.0,0.0
1712342276.036,6210.0,0.0
1712342276.1335,6211.0,0.0
1712342276.2363,6212.0,0.0
1712342276.3338,6213.0,0.0
1712342276.4335,6214.0,0.0
1712342276.5337,6215.0,0.0
1712342276.6332,6216.0,0.0
1712342276.7331,6217.0,0.0
1712342276.834,6218.0,0.0
1712342276.9336,6219.0,0.0
1712342277.0349,6220.0,0.0
1712342277.1336,6221.0,0.0
1712342277.2354,6222.0,0.0
1712342277.3338,6223.0,0.0
1712342277.4338,6224.0,0.0
1712342277.5334,6225.0,0.0
1712342277.6335,6226.0,0.0
1712342277.7335,6227.0,0.0
1712342277.8333,6228.0,0.0
1712342277.9335,6229.0,0.0
1712342278.0334,6230.0,0.0
1712342278.1335,6231.0,0.0
1712342278.2336,6232.0,0.0
1712342278.333,6233.0,0.0
1712342278.4334,6234.0,0.0
1712342278.5331,6235.0,0.0
1712342278.6331,6236.0,0.0
1712342278.7333,6237.0,0.0
1712342278.8335,6238.0,0.0
1712342278.9332,6239.0,0.0
1712342279.0332,6240.0,0.0
1712342279.1334,6241.0,0.0
1712342279.2334,6242.0,0.0
1712342279.3333,6243.0,0.0
1712342279.4333,6244.0,0.0
1712342279.5329,6245.0,0.0
1712342279.6333,6246.0,0.0
1712342279.7334,6247.0,0.0
1712342279.8337,6248.0,0.0
1712342279.9331,6249.0,0.0
1712342280.0342,6250.0,0.0
1712342280.1335,6251.0,0.0
1712342280.2333,6252.0,0.0
1712342280.3331,6253.0,0.0
1712342280.4333,6254.0,0.0
1712342280.5332,6255.0,0.0
1712342280.6332,6256.0,0.0
1712342280.733,6257.0,0.0
1712342280.8333,6258.0,0.0
1712342280.9333,6259.0,0.0
1712342281.0332,6260.0,0.0
1712342281.133,6261.0,0.0
1712342281.2333,6262.0,0.0
1712342281.335,6263.0,0.0
1712342281.4334,6264.0,0.0
1712342281.5333,6265.0,0.0
1712342281.6332,6266.0,0.0
1712342281.7331,6267.0,0.0
1712342281.833,6268.0,0.0
1712342281.9331,6269.0,0.0
1712342282.0331,6270.0,0.0
1712342282.1331,6271.0,0.0
1712342282.2332,6272.0,0.0
1712342282.3335,6273.0,0.0
1712342282.4332,6274.0,0.0
1712342282.5332,6275.0,0.0
1712342282.6333,6276.0,0.0
1712342282.7331,6277.0,0.0
1712342282.8332,6278.0,0.0
1712342282.9327,6279.0,0.0
1712342283.0332,6280.0,0.0
1712342283.1331,6281.0,0.0
1712342283.2328,6282.0,0.0
1712342283.3332,6283.0,0.0
1712342283.433,6284.0,0.0
1712342283.5335,6285.0,0.0
1712342283.6331,6286.0,0.0
1712342283.7335,6287.0,0.0
1712342283.8328,6288.0,0.0
1712342283.9329,6289.0,0.0
1712342284.0326,6290.0,0.0
1712342284.1331,6291.0,0.0
1712342284.2335,6292.0,0.0
1712342284.3333,6293.0,0.0
1712342284.4329,6294.0,0.0
1712342284.5363,6295.0,0.0
1712342284.6333,6296.0,0.0
1712342284.7328,6297.0,0.0
1712342284.8329,6298.0,0.0
1712342284.9328,6299.0,0.0
1712342285.0331,6300.0,0.0
1712342285.133,6301.0,0.0
1712342285.233,6302.0,0.0
1712342285.3328,6303.0,0.0
1712342285.4328,6304.0,0.0
1712342285.5328,6305.0,0.0
1712342285.633,6306.0,0.0
1712342285.7331,6307.0,0.0
1712342285.8327,6308.0,0.0
1712342285.9329,6309.0,0.0
1712342286.0327,6310.0,0.0
1712342286.1329,6311.0,0.0
1712342286.2325,6312.0,0.0
1712342286.333,6313.0,0.0
1712342286.4327,6314.0,0.0
1712342286.5329,6315.0,0.0
1712342286.6328,6316.0,0.0
1712342286.7329,6317.0,0.0
1712342286.8329,6318.0,0.0
1712342286.9329,6319.0,0.0
1712342287.0329,6320.0,0.0
1712342287.1328,6321.0,0.0
1712342287.2329,6322.0,0.0
1712342287.3328,6323.0,0.0
1712342287.4328,6324.0,0.0
1712342287.5326,6325.0,0.0
1712342287.6331,6326.0,0.0
1712342287.7326,6327.0,0.0
1712342287.8327,6328.0,0.0
1712342287.9328,6329.0,0.0
1712342288.0328,6330.0,0.0
1712342288.1325,6331.0,0.0
1712342288.2326,6332.0,0.0
1712342288.3327,6333.0,0.0
1712342288.4325,6334.0,0.0
1712342288.5326,6335.0,0.0
1712342288.6326,6336.0,0.0
1712342288.7328,6337.0,0.0
1712342288.8325,6338.0,0.0
1712342288.9325,6339.0,0.0
1712342289.0325,6340.0,0.0
1712342289.1329,6341.0,0.0
1712342289.2327,6342.0,0.0
1712342289.3325,6343.0,0.0
1712342289.4328,6344.0,0.0
1712342289.5325,6345.0,0.0
1712342289.6325,6346.0,0.0
1712342289.7322,6347.0,0.0
1712342289.8326,6348.0,0.0
1712342289.9335,6349.0,0.0
1712342290.0331,6350.0,0.0
1712342290.1327,6351.0,0.0
1712342290.2329,6352.0,0.0
1712342290.3327,6353.0,0.0
1712342290.4326,6354.0,0.0
1712342290.5324,6355.0,0.0
1712342290.6329,6356.0,0.0
1712342290.7325,6357.0,0.0
1712342290.833,6358.0,0.0
1712342290.9327,6359.0,0.0
1712342291.0328,6360.0,0.0
1712342291.1325,6361.0,0.0
1712342291.2329,6362.0,0.0
1712342291.3327,6363.0,0.0
1712342291.4325,6364.0,0.0
1712342291.5325,6365.0,0.0
1712342291.6328,6366.0,0.0
1712342291.7325,6367.0,0.0
1712342291.8327,6368.0,0.0
1712342291.9325,6369.0,0.0
1712342292.0323,6370.0,0.0
1712342292.1323,6371.0,0.0
1712342292.2374,6372.0,0.0
1712342292.3324,6373.0,0.0
1712342292.4323,6374.0,0.0
1712342292.5325,6375.0,0.0
1712342292.6324,6376.0,0.0
1712342292.7325,6377.0,0.0
1712342292.8327,6378.0,0.0
1712342292.9322,6379.0,0.0
1712342293.0324,6380.0,0.0
1712342293.1325,6381.0,0.0
1712342293.2325,6382.0,0.0
1712342293.3324,6383.0,0.0
1712342293.4325,6384.0,0.0
1712342293.5329,6385.0,0.0
1712342293.6319,6386.0,0.0
1712342293.7319,6387.0,0.0
1712342293.8322,6388.0,0.0
1712342293.9326,6389.0,0.0
1712342294.0321,6390.0,0.0
1712342294.1323,6391.0,0.0
1712342294.2328,6392.0,0.0
1712342294.3323,6393.0,0.0
1712342294.4333,6394.0,0.0
1712342294.5322,6395.0,0.0
1712342294.6326,6396.0,0.0
1712342294.732,6397.0,0.0
1712342294.8318,6398.0,0.0
1712342294.9323,6399.0,0.0
1712342295.0323,6400.0,0.0
