TimeStamp, Counter, HostVehicleSpeed
1712335252.6026,13430.0,4.09
1712335252.7029,13431.0,4.08
1712335252.8027,13432.0,4.08
1712335252.9027,13433.0,4.1
1712335253.0028,13434.0,4.09
1712335253.1056,13435.0,4.09
1712335253.2029,13436.0,4.08
1712335253.3029,13437.0,4.09
1712335253.4027,13438.0,4.09
1712335253.5027,13439.0,4.09
1712335253.6029,13440.0,4.08
1712335253.7041,13441.0,4.07
1712335253.8081,13442.0,4.06
1712335253.9056,13443.0,4.06
1712335254.0025,13444.0,4.04
1712335254.1025,13445.0,4.02
1712335254.2048,13446.0,4.0
1712335254.3036,13447.0,3.98
1712335254.4026,13448.0,3.96
1712335254.5021,13449.0,3.93
1712335254.6029,13450.0,3.91
1712335254.7026,13451.0,3.89
1712335254.8027,13452.0,3.87
1712335254.9029,13453.0,3.87
1712335255.0034,13454.0,3.85
1712335255.1028,13455.0,3.84
1712335255.2024,13456.0,3.82
1712335255.3031,13457.0,3.82
1712335255.4019,13458.0,3.82
1712335255.5055,13459.0,3.79
1712335255.6053,13460.0,3.79
1712335255.7021,13461.0,3.77
1712335255.8022,13462.0,3.77
1712335255.9055,13463.0,3.77
1712335256.0034,13464.0,3.75
1712335256.1025,13465.0,3.75
1712335256.2027,13466.0,3.73
1712335256.3033,13467.0,3.72
1712335256.4024,13468.0,3.72
1712335256.5051,13469.0,3.71
1712335256.6025,13470.0,3.7
1712335256.7024,13471.0,3.69
1712335256.8031,13472.0,3.68
1712335256.9027,13473.0,3.68
1712335257.0025,13474.0,3.69
1712335257.1026,13475.0,3.66
1712335257.2023,13476.0,3.68
1712335257.3025,13477.0,3.66
1712335257.4028,13478.0,3.66
1712335257.5022,13479.0,3.66
1712335257.602,13480.0,3.65
1712335257.7032,13481.0,3.66
1712335257.8024,13482.0,3.66
1712335257.9034,13483.0,3.66
1712335258.0026,13484.0,3.67
1712335258.1035,13485.0,3.69
1712335258.2025,13486.0,3.67
1712335258.3024,13487.0,3.68
1712335258.4026,13488.0,3.68
1712335258.5026,13489.0,3.68
1712335258.6023,13490.0,3.69
1712335258.7031,13491.0,3.69
1712335258.8021,13492.0,3.69
1712335258.9033,13493.0,3.68
1712335259.0023,13494.0,3.68
1712335259.1025,13495.0,3.68
1712335259.2028,13496.0,3.69
1712335259.3024,13497.0,3.67
1712335259.4017,13498.0,3.67
1712335259.5025,13499.0,3.66
1712335259.6028,13500.0,3.66
1712335259.7033,13501.0,3.66
1712335259.8023,13502.0,3.65
1712335259.9021,13503.0,3.65
1712335260.003,13504.0,3.64
1712335260.1016,13505.0,3.64
1712335260.2058,13506.0,3.64
1712335260.3019,13507.0,3.63
1712335260.4018,13508.0,3.62
1712335260.5044,13509.0,3.62
1712335260.6044,13510.0,3.59
1712335260.7018,13511.0,3.59
1712335260.8058,13512.0,3.59
1712335260.902,13513.0,3.57
1712335261.0026,13514.0,3.57
1712335261.1056,13515.0,3.55
1712335261.2022,13516.0,3.55
1712335261.305,13517.0,3.54
1712335261.4029,13518.0,3.54
1712335261.5026,13519.0,3.51
1712335261.6021,13520.0,3.52
1712335261.7021,13521.0,3.5
1712335261.8023,13522.0,3.49
1712335261.9018,13523.0,3.49
1712335262.0048,13524.0,3.48
1712335262.1025,13525.0,3.47
1712335262.2026,13526.0,3.46
1712335262.3019,13527.0,3.45
1712335262.4025,13528.0,3.44
1712335262.5028,13529.0,3.44
1712335262.6017,13530.0,3.42
1712335262.7043,13531.0,3.42
1712335262.8023,13532.0,3.41
1712335262.9022,13533.0,3.4
1712335263.0018,13534.0,3.39
1712335263.1018,13535.0,3.4
1712335263.2018,13536.0,3.38
1712335263.3016,13537.0,3.38
1712335263.4033,13538.0,3.37
1712335263.5019,13539.0,3.37
1712335263.6023,13540.0,3.36
1712335263.7023,13541.0,3.36
1712335263.802,13542.0,3.35
1712335263.9017,13543.0,3.35
1712335264.0017,13544.0,3.34
1712335264.1022,13545.0,3.33
1712335264.202,13546.0,3.33
1712335264.3016,13547.0,3.34
1712335264.4018,13548.0,3.33
1712335264.5017,13549.0,3.34
1712335264.603,13550.0,3.32
1712335264.7057,13551.0,3.33
1712335264.802,13552.0,3.33
1712335264.9079,13553.0,3.33
1712335265.0016,13554.0,3.32
1712335265.1018,13555.0,3.33
1712335265.2041,13556.0,3.32
1712335265.3018,13557.0,3.32
1712335265.4027,13558.0,3.32
1712335265.5029,13559.0,3.32
1712335265.6047,13560.0,3.32
1712335265.7017,13561.0,3.32
1712335265.8022,13562.0,3.32
1712335265.9026,13563.0,3.32
1712335266.0016,13564.0,3.32
1712335266.1017,13565.0,3.32
1712335266.2022,13566.0,3.31
1712335266.3023,13567.0,3.32
1712335266.4019,13568.0,3.31
1712335266.5024,13569.0,3.31
1712335266.6017,13570.0,3.31
1712335266.7022,13571.0,3.31
1712335266.8014,13572.0,3.29
1712335266.9019,13573.0,3.3
1712335267.0021,13574.0,3.28
1712335267.1015,13575.0,3.28
1712335267.2019,13576.0,3.27
1712335267.3023,13577.0,3.27
1712335267.4052,13578.0,3.26
1712335267.5019,13579.0,3.26
1712335267.6019,13580.0,3.25
1712335267.7045,13581.0,3.24
1712335267.8019,13582.0,3.24
1712335267.9018,13583.0,3.23
1712335268.0018,13584.0,3.23
1712335268.1023,13585.0,3.22
1712335268.2017,13586.0,3.21
1712335268.3021,13587.0,3.2
1712335268.4014,13588.0,3.19
1712335268.5018,13589.0,3.2
1712335268.6044,13590.0,3.19
1712335268.7019,13591.0,3.18
1712335268.8053,13592.0,3.18
1712335268.9021,13593.0,3.17
1712335269.0044,13594.0,3.17
1712335269.102,13595.0,3.16
1712335269.2013,13596.0,3.16
1712335269.3019,13597.0,3.15
1712335269.4016,13598.0,3.15
1712335269.5023,13599.0,3.14
1712335269.6041,13600.0,3.14
1712335269.7014,13601.0,3.13
1712335269.8012,13602.0,3.13
1712335269.9014,13603.0,3.13
1712335270.0025,13604.0,3.13
1712335270.1028,13605.0,3.12
1712335270.2015,13606.0,3.11
1712335270.3042,13607.0,3.1
1712335270.4032,13608.0,3.1
1712335270.5019,13609.0,3.1
1712335270.6013,13610.0,3.09
1712335270.7009,13611.0,3.09
1712335270.8017,13612.0,3.08
1712335270.9017,13613.0,3.08
1712335271.0012,13614.0,3.08
1712335271.1018,13615.0,3.07
1712335271.2026,13616.0,3.07
1712335271.3014,13617.0,3.07
1712335271.4014,13618.0,3.05
1712335271.5058,13619.0,3.05
1712335271.6014,13620.0,3.04
1712335271.7056,13621.0,3.05
1712335271.8025,13622.0,3.05
1712335271.9013,13623.0,3.04
1712335272.0016,13624.0,3.04
1712335272.1013,13625.0,3.02
1712335272.2024,13626.0,3.03
1712335272.3039,13627.0,3.02
1712335272.4024,13628.0,3.02
1712335272.5013,13629.0,3.02
1712335272.6043,13630.0,3.02
1712335272.7091,13631.0,3.01
1712335272.8021,13632.0,3.0
1712335272.9039,13633.0,3.0
1712335273.0017,13634.0,3.0
1712335273.1013,13635.0,3.0
1712335273.2014,13636.0,3.0
1712335273.3014,13637.0,3.0
1712335273.4013,13638.0,2.99
1712335273.5011,13639.0,2.99
1712335273.6018,13640.0,2.98
1712335273.7014,13641.0,2.99
1712335273.8009,13642.0,2.99
1712335273.9012,13643.0,2.98
1712335274.0069,13644.0,2.98
1712335274.1026,13645.0,2.98
1712335274.2014,13646.0,2.98
1712335274.3011,13647.0,2.98
1712335274.4013,13648.0,2.98
1712335274.5015,13649.0,2.98
1712335274.6008,13650.0,2.98
1712335274.7012,13651.0,2.97
1712335274.8013,13652.0,2.97
1712335274.9014,13653.0,2.97
1712335275.0021,13654.0,2.97
1712335275.1031,13655.0,2.98
1712335275.2011,13656.0,2.97
1712335275.3008,13657.0,2.97
1712335275.4011,13658.0,2.97
1712335275.5019,13659.0,2.97
1712335275.6017,13660.0,2.97
1712335275.7017,13661.0,2.97
1712335275.8012,13662.0,2.98
1712335275.9021,13663.0,2.97
1712335276.0008,13664.0,2.97
1712335276.1013,13665.0,2.96
1712335276.2012,13666.0,2.97
1712335276.3023,13667.0,2.97
1712335276.4009,13668.0,2.97
1712335276.5043,13669.0,2.98
1712335276.6016,13670.0,2.97
1712335276.7009,13671.0,2.97
1712335276.8011,13672.0,2.97
1712335276.903,13673.0,2.97
1712335277.007,13674.0,2.96
1712335277.1024,13675.0,2.97
1712335277.2027,13676.0,2.97
1712335277.3007,13677.0,2.97
1712335277.4025,13678.0,2.95
1712335277.5006,13679.0,2.95
1712335277.6022,13680.0,2.94
1712335277.7036,13681.0,2.93
1712335277.8008,13682.0,2.92
1712335277.9026,13683.0,2.91
1712335278.0008,13684.0,2.9
1712335278.101,13685.0,2.88
1712335278.2006,13686.0,2.88
1712335278.3018,13687.0,2.87
1712335278.4012,13688.0,2.86
1712335278.5014,13689.0,2.85
1712335278.6007,13690.0,2.84
1712335278.7009,13691.0,2.83
1712335278.8037,13692.0,2.82
1712335278.9087,13693.0,2.81
1712335279.0009,13694.0,2.81
1712335279.101,13695.0,2.8
1712335279.2047,13696.0,2.79
1712335279.301,13697.0,2.78
1712335279.4005,13698.0,2.77
1712335279.5008,13699.0,2.76
1712335279.6009,13700.0,2.75
1712335279.7015,13701.0,2.75
1712335279.8013,13702.0,2.74
1712335279.9005,13703.0,2.74
1712335280.0031,13704.0,2.74
1712335280.1017,13705.0,2.73
1712335280.2005,13706.0,2.74
1712335280.3019,13707.0,2.73
1712335280.4042,13708.0,2.74
1712335280.5011,13709.0,2.74
1712335280.6007,13710.0,2.75
1712335280.7007,13711.0,2.75
1712335280.8011,13712.0,2.76
1712335280.9008,13713.0,2.77
1712335281.001,13714.0,2.76
1712335281.1015,13715.0,2.77
1712335281.202,13716.0,2.76
1712335281.3007,13717.0,2.77
1712335281.4011,13718.0,2.77
1712335281.5006,13719.0,2.77
1712335281.6008,13720.0,2.76
1712335281.7023,13721.0,2.76
1712335281.8008,13722.0,2.75
1712335281.9015,13723.0,2.76
1712335282.0051,13724.0,2.75
1712335282.1012,13725.0,2.75
1712335282.2027,13726.0,2.75
1712335282.3026,13727.0,2.75
1712335282.4019,13728.0,2.75
1712335282.5036,13729.0,2.76
1712335282.6004,13730.0,2.75
1712335282.7002,13731.0,2.76
1712335282.8009,13732.0,2.76
1712335282.9016,13733.0,2.77
1712335283.0009,13734.0,2.76
1712335283.1003,13735.0,2.77
1712335283.2011,13736.0,2.76
1712335283.3034,13737.0,2.76
1712335283.4014,13738.0,2.75
1712335283.5042,13739.0,2.75
1712335283.6008,13740.0,2.74
1712335283.7002,13741.0,2.73
1712335283.8001,13742.0,2.73
1712335283.9005,13743.0,2.71
1712335284.0003,13744.0,2.71
1712335284.1011,13745.0,2.7
1712335284.2013,13746.0,2.67
1712335284.3052,13747.0,2.62
1712335284.4016,13748.0,2.54
1712335284.5013,13749.0,2.45
1712335284.6007,13750.0,2.37
1712335284.7,13751.0,2.28
1712335284.8016,13752.0,2.21
1712335284.9105,13753.0,2.14
1712335285.0004,13754.0,2.07
1712335285.1012,13755.0,2.01
1712335285.2001,13756.0,1.94
1712335285.3006,13757.0,1.88
1712335285.4003,13758.0,1.82
1712335285.5029,13759.0,1.76
1712335285.6008,13760.0,1.72
1712335285.7007,13761.0,1.68
1712335285.8006,13762.0,1.68
1712335285.9005,13763.0,1.68
1712335286.0009,13764.0,1.73
1712335286.1006,13765.0,1.8
1712335286.2003,13766.0,1.9
1712335286.3,13767.0,2.0
1712335286.4032,13768.0,2.09
1712335286.5021,13769.0,2.18
1712335286.601,13770.0,2.26
1712335286.7016,13771.0,2.35
1712335286.8002,13772.0,2.42
1712335286.9012,13773.0,2.5
1712335287.0024,13774.0,2.58
1712335287.1026,13775.0,2.64
1712335287.201,13776.0,2.7
1712335287.3015,13777.0,2.75
1712335287.4013,13778.0,2.8
1712335287.5032,13779.0,2.83
1712335287.6009,13780.0,2.87
1712335287.7007,13781.0,2.89
1712335287.8002,13782.0,2.92
1712335287.9011,13783.0,2.95
1712335287.9999,13784.0,2.98
1712335288.0999,13785.0,3.01
1712335288.1999,13786.0,3.03
1712335288.3005,13787.0,3.05
1712335288.4005,13788.0,3.06
1712335288.5006,13789.0,3.08
1712335288.6013,13790.0,3.1
1712335288.7066,13791.0,3.11
1712335288.8003,13792.0,3.12
1712335288.9011,13793.0,3.11
1712335289.0006,13794.0,3.11
1712335289.1002,13795.0,3.11
1712335289.2011,13796.0,3.1
1712335289.3102,13797.0,3.09
1712335289.4003,13798.0,3.08
1712335289.5005,13799.0,3.07
1712335289.6004,13800.0,3.06
1712335289.7012,13801.0,3.04
1712335289.7997,13802.0,3.03
1712335289.9004,13803.0,3.01
1712335290.0003,13804.0,2.99
1712335290.1066,13805.0,2.98
1712335290.1998,13806.0,2.95
1712335290.3002,13807.0,2.94
1712335290.4002,13808.0,2.93
1712335290.5005,13809.0,2.92
1712335290.5999,13810.0,2.9
1712335290.7006,13811.0,2.88
1712335290.8026,13812.0,2.88
1712335290.9065,13813.0,2.86
1712335291.0044,13814.0,2.85
1712335291.1017,13815.0,2.84
1712335291.1998,13816.0,2.82
1712335291.3008,13817.0,2.81
1712335291.4004,13818.0,2.79
1712335291.4999,13819.0,2.78
1712335291.5999,13820.0,2.77
1712335291.7001,13821.0,2.76
1712335291.8007,13822.0,2.75
1712335291.9002,13823.0,2.73
1712335292.0008,13824.0,2.73
1712335292.0996,13825.0,2.71
1712335292.1997,13826.0,2.71
1712335292.3004,13827.0,2.7
1712335292.4001,13828.0,2.69
1712335292.4998,13829.0,2.69
1712335292.6006,13830.0,2.7
1712335292.7001,13831.0,2.7
1712335292.8003,13832.0,2.7
1712335292.9011,13833.0,2.71
1712335293.0018,13834.0,2.7
1712335293.1007,13835.0,2.71
1712335293.1996,13836.0,2.7
1712335293.3008,13837.0,2.71
1712335293.4002,13838.0,2.72
1712335293.4997,13839.0,2.71
1712335293.6011,13840.0,2.71
1712335293.7003,13841.0,2.71
1712335293.7999,13842.0,2.71
1712335293.8999,13843.0,2.71
1712335294.0005,13844.0,2.72
1712335294.1004,13845.0,2.72
1712335294.2002,13846.0,2.73
1712335294.3004,13847.0,2.73
1712335294.3997,13848.0,2.74
1712335294.4996,13849.0,2.74
1712335294.6035,13850.0,2.75
1712335294.7003,13851.0,2.75
1712335294.7996,13852.0,2.75
1712335294.8993,13853.0,2.76
1712335294.9988,13854.0,2.76
1712335295.1013,13855.0,2.77
1712335295.2011,13856.0,2.75
1712335295.3018,13857.0,2.76
1712335295.3999,13858.0,2.75
1712335295.5006,13859.0,2.75
1712335295.6023,13860.0,2.75
1712335295.7006,13861.0,2.73
1712335295.8003,13862.0,2.72
1712335295.8997,13863.0,2.72
1712335295.9995,13864.0,2.71
1712335296.1,13865.0,2.71
1712335296.1995,13866.0,2.71
1712335296.2992,13867.0,2.71
1712335296.3997,13868.0,2.71
1712335296.4998,13869.0,2.71
1712335296.6,13870.0,2.71
1712335296.7008,13871.0,2.71
1712335296.8001,13872.0,2.71
1712335296.9013,13873.0,2.71
1712335297.0014,13874.0,2.71
1712335297.0999,13875.0,2.72
1712335297.2017,13876.0,2.71
1712335297.2994,13877.0,2.72
1712335297.3998,13878.0,2.71
1712335297.4998,13879.0,2.72
1712335297.6013,13880.0,2.71
1712335297.7115,13881.0,2.72
1712335297.8017,13882.0,2.72
1712335297.9003,13883.0,2.71
1712335297.9993,13884.0,2.71
1712335298.0997,13885.0,2.71
1712335298.2018,13886.0,2.71
1712335298.3003,13887.0,2.71
1712335298.3993,13888.0,2.71
1712335298.5001,13889.0,2.71
1712335298.6015,13890.0,2.71
1712335298.6993,13891.0,2.71
1712335298.8009,13892.0,2.72
1712335298.9011,13893.0,2.71
1712335298.9995,13894.0,2.71
1712335299.0991,13895.0,2.71
1712335299.1991,13896.0,2.71
1712335299.3023,13897.0,2.72
1712335299.3989,13898.0,2.71
1712335299.499,13899.0,2.72
1712335299.5999,13900.0,2.71
1712335299.6996,13901.0,2.71
1712335299.7994,13902.0,2.71
1712335299.8991,13903.0,2.71
1712335299.9999,13904.0,2.71
1712335300.101,13905.0,2.71
1712335300.1989,13906.0,2.71
1712335300.299,13907.0,2.71
1712335300.4003,13908.0,2.71
1712335300.4996,13909.0,2.71
1712335300.5992,13910.0,2.72
1712335300.6992,13911.0,2.73
1712335300.7992,13912.0,2.73
1712335300.9046,13913.0,2.73
1712335301.0005,13914.0,2.74
1712335301.0996,13915.0,2.74
1712335301.1994,13916.0,2.74
1712335301.3012,13917.0,2.74
1712335301.3995,13918.0,2.74
1712335301.4994,13919.0,2.75
1712335301.5994,13920.0,2.73
1712335301.7,13921.0,2.75
1712335301.7991,13922.0,2.74
1712335301.9019,13923.0,2.74
1712335301.9995,13924.0,2.75
1712335302.0993,13925.0,2.74
1712335302.1991,13926.0,2.74
1712335302.3006,13927.0,2.74
1712335302.4004,13928.0,2.74
1712335302.5014,13929.0,2.74
1712335302.5993,13930.0,2.75
1712335302.6992,13931.0,2.74
1712335302.7998,13932.0,2.75
1712335302.8994,13933.0,2.75
1712335302.9994,13934.0,2.75
1712335303.0995,13935.0,2.75
1712335303.199,13936.0,2.75
1712335303.2994,13937.0,2.75
1712335303.3992,13938.0,2.75
1712335303.5003,13939.0,2.75
1712335303.5999,13940.0,2.75
1712335303.6992,13941.0,2.75
1712335303.7995,13942.0,2.75
1712335303.8989,13943.0,2.75
1712335303.9989,13944.0,2.75
1712335304.0996,13945.0,2.75
1712335304.1991,13946.0,2.75
1712335304.299,13947.0,2.75
1712335304.3987,13948.0,2.76
1712335304.4992,13949.0,2.75
1712335304.599,13950.0,2.75
1712335304.699,13951.0,2.75
1712335304.8082,13952.0,2.75
1712335304.8996,13953.0,2.75
1712335304.9992,13954.0,2.75
1712335305.102,13955.0,2.75
1712335305.1989,13956.0,2.75
1712335305.2994,13957.0,2.75
1712335305.4034,13958.0,2.75
1712335305.4989,13959.0,2.75
1712335305.5995,13960.0,2.76
1712335305.699,13961.0,2.75
1712335305.7989,13962.0,2.76
1712335305.8987,13963.0,2.75
1712335305.999,13964.0,2.75
1712335306.0998,13965.0,2.76
1712335306.1988,13966.0,2.76
1712335306.2991,13967.0,2.76
1712335306.4037,13968.0,2.76
1712335306.4991,13969.0,2.77
1712335306.5992,13970.0,2.77
1712335306.7006,13971.0,2.77
1712335306.7987,13972.0,2.78
1712335306.8986,13973.0,2.77
1712335306.9998,13974.0,2.78
1712335307.0993,13975.0,2.77
1712335307.199,13976.0,2.78
1712335307.2995,13977.0,2.78
1712335307.399,13978.0,2.78
1712335307.5016,13979.0,2.78
1712335307.604,13980.0,2.78
1712335307.7002,13981.0,2.78
1712335307.7988,13982.0,2.78
1712335307.8988,13983.0,2.78
1712335307.9992,13984.0,2.78
1712335308.0988,13985.0,2.78
1712335308.1992,13986.0,2.78
1712335308.2989,13987.0,2.79
1712335308.3997,13988.0,2.79
1712335308.4993,13989.0,2.79
1712335308.599,13990.0,2.8
1712335308.6987,13991.0,2.8
1712335308.7984,13992.0,2.81
1712335308.8989,13993.0,2.81
1712335308.9989,13994.0,2.81
1712335309.0985,13995.0,2.81
1712335309.2017,13996.0,2.81
1712335309.2988,13997.0,2.8
1712335309.3986,13998.0,2.81
1712335309.4988,13999.0,2.81
1712335309.5989,14000.0,2.81
1712335309.6996,14001.0,2.81
1712335309.8023,14002.0,2.8
1712335309.8996,14003.0,2.8
1712335309.999,14004.0,2.8
1712335310.1,14005.0,2.81
1712335310.1989,14006.0,2.82
1712335310.3016,14007.0,2.82
1712335310.3986,14008.0,2.82
1712335310.4985,14009.0,2.82
1712335310.5986,14010.0,2.82
1712335310.699,14011.0,2.82
1712335310.8016,14012.0,2.81
1712335310.9048,14013.0,2.83
1712335311.0063,14014.0,2.82
1712335311.099,14015.0,2.84
1712335311.1987,14016.0,2.83
1712335311.298,14017.0,2.84
1712335311.3991,14018.0,2.84
1712335311.499,14019.0,2.84
1712335311.5982,14020.0,2.84
1712335311.7012,14021.0,2.84
1712335311.7989,14022.0,2.85
1712335311.8986,14023.0,2.84
1712335311.9996,14024.0,2.85
1712335312.0982,14025.0,2.85
1712335312.1985,14026.0,2.85
1712335312.2989,14027.0,2.85
1712335312.4086,14028.0,2.85
1712335312.499,14029.0,2.87
1712335312.5986,14030.0,2.85
1712335312.6988,14031.0,2.86
1712335312.7983,14032.0,2.86
1712335312.8982,14033.0,2.86
1712335312.9981,14034.0,2.87
1712335313.1034,14035.0,2.86
1712335313.1987,14036.0,2.88
1712335313.301,14037.0,2.86
1712335313.3988,14038.0,2.87
1712335313.4997,14039.0,2.87
1712335313.6004,14040.0,2.87
1712335313.6986,14041.0,2.87
1712335313.798,14042.0,2.87
1712335313.8985,14043.0,2.88
1712335313.9982,14044.0,2.87
1712335314.1015,14045.0,2.88
1712335314.2004,14046.0,2.88
1712335314.302,14047.0,2.88
1712335314.3982,14048.0,2.89
1712335314.4983,14049.0,2.88
1712335314.5985,14050.0,2.9
1712335314.6985,14051.0,2.89
1712335314.7983,14052.0,2.89
1712335314.9001,14053.0,2.88
1712335314.9999,14054.0,2.88
1712335315.0992,14055.0,2.9
1712335315.2006,14056.0,2.89
1712335315.298,14057.0,2.89
1712335315.3982,14058.0,2.89
1712335315.5006,14059.0,2.88
1712335315.598,14060.0,2.88
1712335315.7001,14061.0,2.88
1712335315.7985,14062.0,2.89
1712335315.8988,14063.0,2.88
1712335315.9985,14064.0,2.88
1712335316.0996,14065.0,2.88
1712335316.1982,14066.0,2.88
1712335316.298,14067.0,2.87
1712335316.3983,14068.0,2.88
1712335316.4981,14069.0,2.87
1712335316.598,14070.0,2.87
1712335316.6981,14071.0,2.86
1712335316.7981,14072.0,2.85
1712335316.9016,14073.0,2.85
1712335316.9983,14074.0,2.84
1712335317.0982,14075.0,2.85
1712335317.1987,14076.0,2.84
1712335317.2987,14077.0,2.85
1712335317.3978,14078.0,2.84
1712335317.4992,14079.0,2.85
1712335317.5985,14080.0,2.84
1712335317.6987,14081.0,2.84
1712335317.8004,14082.0,2.85
1712335317.8986,14083.0,2.85
1712335317.9979,14084.0,2.85
1712335318.0989,14085.0,2.86
1712335318.1985,14086.0,2.85
1712335318.2984,14087.0,2.85
1712335318.3983,14088.0,2.85
1712335318.4978,14089.0,2.86
1712335318.6038,14090.0,2.87
1712335318.6982,14091.0,2.87
1712335318.7978,14092.0,2.86
1712335318.8985,14093.0,2.87
1712335318.9982,14094.0,2.86
1712335319.0982,14095.0,2.86
1712335319.1978,14096.0,2.87
1712335319.2981,14097.0,2.85
1712335319.3992,14098.0,2.84
1712335319.5003,14099.0,2.81
1712335319.5977,14100.0,2.75
1712335319.6983,14101.0,2.7
1712335319.7996,14102.0,2.61
1712335319.8981,14103.0,2.51
1712335319.9977,14104.0,2.44
1712335320.0976,14105.0,2.36
1712335320.1977,14106.0,2.27
1712335320.3006,14107.0,2.2
1712335320.3999,14108.0,2.14
1712335320.4977,14109.0,2.07
1712335320.5985,14110.0,2.01
1712335320.6981,14111.0,1.94
1712335320.798,14112.0,1.88
1712335320.8982,14113.0,1.82
1712335320.9981,14114.0,1.77
1712335321.0977,14115.0,1.71
1712335321.1996,14116.0,1.66
1712335321.2982,14117.0,1.61
1712335321.3996,14118.0,1.55
1712335321.5,14119.0,1.51
1712335321.6008,14120.0,1.46
1712335321.7044,14121.0,1.41
1712335321.8004,14122.0,1.31
1712335321.8997,14123.0,1.17
1712335321.9982,14124.0,1.04
1712335322.0993,14125.0,0.94
1712335322.1978,14126.0,0.81
1712335322.2978,14127.0,0.66
1712335322.3979,14128.0,0.64
1712335322.5,14129.0,0.5
1712335322.598,14130.0,0.33
1712335322.6977,14131.0,0.22
1712335322.7978,14132.0,0.06
1712335322.9004,14133.0,0.0
1712335322.9977,14134.0,0.0
1712335323.0983,14135.0,0.0
1712335323.1978,14136.0,0.0
1712335323.299,14137.0,0.0
1712335323.3974,14138.0,0.0
1712335323.4982,14139.0,0.0
1712335323.6042,14140.0,0.0
1712335323.6999,14141.0,0.0
1712335323.7987,14142.0,0.0
1712335323.8975,14143.0,0.0
1712335323.9981,14144.0,0.0
1712335324.0977,14145.0,0.0
1712335324.1989,14146.0,0.0
1712335324.2982,14147.0,0.0
1712335324.3977,14148.0,0.0
1712335324.4975,14149.0,0.0
1712335324.5973,14150.0,0.0
1712335324.6979,14151.0,0.0
1712335324.7977,14152.0,0.0
1712335324.898,14153.0,0.0
1712335324.9975,14154.0,0.0
1712335325.1009,14155.0,0.0
1712335325.1975,14156.0,0.0
1712335325.2971,14157.0,0.0
1712335325.3975,14158.0,0.0
1712335325.4976,14159.0,0.0
1712335325.5983,14160.0,0.0
1712335325.6994,14161.0,0.0
1712335325.7979,14162.0,0.0
1712335325.8975,14163.0,0.0
1712335325.9977,14164.0,0.0
1712335326.0986,14165.0,0.0
1712335326.2036,14166.0,0.0
1712335326.2976,14167.0,0.0
1712335326.3979,14168.0,0.0
1712335326.4974,14169.0,0.0
1712335326.5976,14170.0,0.0
1712335326.6976,14171.0,0.0
1712335326.7979,14172.0,0.0
1712335326.8976,14173.0,0.0
1712335326.9977,14174.0,0.0
1712335327.0998,14175.0,0.0
1712335327.1978,14176.0,0.0
1712335327.2977,14177.0,0.0
1712335327.3974,14178.0,0.0
1712335327.4984,14179.0,0.0
1712335327.5971,14180.0,0.0
1712335327.6977,14181.0,0.0
1712335327.7982,14182.0,0.0
1712335327.898,14183.0,0.0
1712335327.9981,14184.0,0.0
1712335328.0973,14185.0,0.0
1712335328.1971,14186.0,0.0
1712335328.2981,14187.0,0.0
1712335328.3989,14188.0,0.0
1712335328.4984,14189.0,0.0
1712335328.5975,14190.0,0.0
1712335328.7002,14191.0,0.0
1712335328.7978,14192.0,0.0
1712335328.8968,14193.0,0.0
1712335328.9974,14194.0,0.0
1712335329.102,14195.0,0.0
1712335329.1976,14196.0,0.0
1712335329.2975,14197.0,0.0
1712335329.3972,14198.0,0.0
1712335329.4968,14199.0,0.0
1712335329.5972,14200.0,0.0
1712335329.6973,14201.0,0.0
1712335329.7977,14202.0,0.0
1712335329.9044,14203.0,0.0
1712335329.9988,14204.0,0.0
1712335330.0973,14205.0,0.0
1712335330.1976,14206.0,0.0
1712335330.2976,14207.0,0.0
1712335330.3971,14208.0,0.0
1712335330.497,14209.0,0.0
1712335330.5977,14210.0,0.0
1712335330.6972,14211.0,0.0
1712335330.797,14212.0,0.0
1712335330.8975,14213.0,0.0
1712335331.002,14214.0,0.0
1712335331.0973,14215.0,0.0
1712335331.1991,14216.0,0.0
1712335331.2971,14217.0,0.0
1712335331.3974,14218.0,0.0
1712335331.4979,14219.0,0.0
1712335331.6081,14220.0,0.0
1712335331.6975,14221.0,0.0
1712335331.7975,14222.0,0.0
1712335331.8972,14223.0,0.0
1712335331.9986,14224.0,0.0
1712335332.0973,14225.0,0.0
1712335332.1976,14226.0,0.0
1712335332.298,14227.0,0.0
1712335332.3968,14228.0,0.0
1712335332.4969,14229.0,0.0
1712335332.6001,14230.0,0.0
1712335332.6992,14231.0,0.0
1712335332.797,14232.0,0.0
1712335332.8968,14233.0,0.0
1712335333.0022,14234.0,0.0
1712335333.097,14235.0,0.0
1712335333.2016,14236.0,0.0
1712335333.2981,14237.0,0.0
1712335333.3969,14238.0,0.0
1712335333.497,14239.0,0.0
1712335333.597,14240.0,0.0
1712335333.6996,14241.0,0.0
1712335333.7967,14242.0,0.0
1712335333.8971,14243.0,0.0
1712335334.0009,14244.0,0.0
1712335334.097,14245.0,0.0
1712335334.1969,14246.0,0.0
1712335334.2968,14247.0,0.0
1712335334.3981,14248.0,0.0
1712335334.4969,14249.0,0.0
1712335334.5968,14250.0,0.0
1712335334.6967,14251.0,0.0
1712335334.7973,14252.0,0.0
1712335334.9005,14253.0,0.0
1712335334.9972,14254.0,0.0
1712335335.0971,14255.0,0.0
