TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712336743.357,2448.0,31.264,2.85,7.3,4.45
1712336743.5621,2449.0,31.187,2.84,7.46,4.62
1712336743.6127,2450.0,30.726,2.76,7.46,4.7
1712336743.7591,2451.0,31.055,2.79,7.58,4.79
1712336743.8542,2452.0,30.893,2.7,7.58,4.88
1712336743.9052,2453.0,30.452,2.63,7.58,4.95
1712336744.0163,2454.0,30.748,2.36,7.4,5.04
1712336744.0708,2455.0,30.748,2.36,7.4,5.04
1712336744.2166,2456.0,30.151,2.09,7.3,5.21
1712336744.356,2457.0,30.057,1.94,7.22,5.28
1712336744.3571,2458.0,30.383,1.84,7.12,5.28
1712336744.5697,2459.0,29.656,1.66,7.1,5.44
1712336744.6607,2460.0,29.517,1.53,7.06,5.53
1712336744.7493,2461.0,29.325,1.52,7.12,5.6
1712336744.8484,2462.0,29.105,1.46,7.14,5.68
1712336744.9592,2463.0,28.8,1.49,7.24,5.75
1712336745.0517,2464.0,28.639,1.49,7.32,5.83
1712336745.164,2465.0,28.433,1.5,7.42,5.92
1712336745.1649,2466.0,28.746,1.58,7.5,5.92
1712336745.3515,2467.0,27.995,1.53,7.6,6.07
1712336745.3586,2468.0,28.311,1.55,7.62,6.07
1712336745.5941,2469.0,27.183,1.19,7.46,6.27
1712336745.6867,2470.0,27.472,1.09,7.36,6.27
1712336745.8055,2471.0,26.225,1.0,7.36,6.36
1712336745.8893,2472.0,26.519,0.9,7.26,6.36
1712336745.8906,2473.0,26.796,0.84,7.2,6.36
1712336746.0472,2474.0,25.854,0.74,7.14,6.4
1712336746.057,2475.0,26.13,0.72,7.12,6.4
1712336746.2789,2476.0,25.19,0.69,7.12,6.43
1712336746.3669,2477.0,24.819,0.75,7.18,6.43
1712336746.4781,2478.0,24.52,0.8,7.22,6.42
1712336746.5587,2479.0,24.154,0.91,7.32,6.41
1712336746.6568,2480.0,23.808,1.0,7.4,6.4
1712336746.6583,2481.0,24.086,1.1,7.5,6.4
1712336746.8744,2482.0,23.189,1.22,7.56,6.34
1712336746.947,2483.0,22.824,1.31,7.6,6.29
1712336747.0335,2484.0,22.593,1.32,7.56,6.24
1712336747.1493,2485.0,22.269,1.33,7.5,6.17
1712336747.2622,2486.0,22.008,1.28,7.4,6.12
1712336747.3491,2487.0,21.681,1.28,7.34,6.06
1712336747.4468,2488.0,21.371,1.23,7.22,5.99
1712336747.5455,2489.0,21.066,1.22,7.16,5.94
1712336747.6596,2490.0,20.782,1.2,7.08,5.88
1712336747.7073,2491.0,20.488,1.26,7.08,5.82
1712336747.7583,2492.0,20.731,1.26,7.08,5.82
1712336747.9137,2493.0,19.97,1.44,7.14,5.7
1712336748.0979,2494.0,19.212,1.59,7.18,5.59
1712336748.183,2495.0,19.466,1.69,7.28,5.59
1712336748.2271,2496.0,19.22,1.83,7.36,5.53
1712336748.3969,2497.0,18.534,2.05,7.46,5.41
1712336748.4926,2498.0,18.737,-2.43,2.98,5.41
1712336748.5824,2499.0,18.315,-2.43,2.92,5.35
1712336748.6788,2500.0,17.927,-2.46,2.84,5.3
1712336748.775,2501.0,17.466,-2.45,2.8,5.25
1712336748.8841,2502.0,17.061,-2.51,2.68,5.19
1712336749.0257,2503.0,16.241,-2.16,2.92,5.08
1712336749.0657,2504.0,16.353,-1.92,3.16,5.08
1712336749.2122,2505.0,15.552,-1.58,3.38,4.96
1712336749.345,2506.0,15.241,-1.32,3.58,4.9
1712336749.3925,2507.0,15.136,-0.84,4.0,4.84
1712336749.396,2508.0,15.136,-0.84,4.0,4.84
1712336749.4567,2509.0,15.136,-0.84,4.0,4.84
1712336749.6825,2510.0,14.549,-0.33,4.4,4.73
1712336749.7743,2511.0,14.303,-0.06,4.6,4.66
1712336749.917,2512.0,13.675,0.22,4.76,4.54
1712336750.0044,2513.0,13.465,0.3,4.78,4.48
1712336750.1035,2514.0,13.242,0.57,4.98,4.41
1712336750.1061,2515.0,13.242,0.57,4.98,4.41
1712336750.2756,2516.0,13.003,0.85,5.2,4.35
1712336750.2779,2517.0,13.216,1.05,5.4,4.35
1712336750.415,2518.0,12.604,1.26,5.48,4.22
1712336750.4565,2519.0,12.824,1.48,5.7,4.22
1712336750.5601,2520.0,12.629,1.75,5.9,4.15
1712336750.6566,2521.0,12.486,1.98,6.06,4.08
1712336750.757,2522.0,12.37,2.28,6.3,4.02
1712336750.9649,2523.0,11.844,2.58,6.46,3.88
1712336751.0534,2524.0,11.745,2.89,6.7,3.81
1712336751.148,2525.0,11.66,3.11,6.84,3.73
1712336751.1657,2526.0,11.66,3.11,6.84,3.73
1712336751.3592,2527.0,11.486,3.65,7.24,3.59
1712336751.3628,2528.0,11.486,3.65,7.24,3.59
1712336751.5686,2529.0,11.469,4.19,7.62,3.43
1712336751.57,2530.0,11.469,4.19,7.62,3.43
1712336751.6581,2531.0,11.458,4.46,7.82,3.36
1712336751.8872,2532.0,11.507,4.85,8.04,3.19
1712336751.9831,2533.0,11.554,4.85,7.96,3.11
1712336751.9981,2534.0,11.282,4.94,7.96,3.02
1712336752.179,2535.0,11.67,4.53,7.46,2.93
1712336752.2764,2536.0,11.402,4.62,7.46,2.84
1712336752.3657,2537.0,11.425,4.41,7.16,2.75
1712336752.499,2538.0,11.229,4.36,6.94,2.58
1712336752.6351,2539.0,11.605,4.2,6.7,2.5
1712336752.7446,2540.0,11.693,4.16,6.6,2.44
1712336752.7785,2541.0,11.693,4.16,6.6,2.44
1712336752.8808,2542.0,11.769,4.21,6.6,2.39
1712336752.973,2543.0,11.829,4.24,6.6,2.36
1712336753.026,2544.0,11.93,4.34,6.68,2.34
1712336753.1519,2545.0,12.022,4.43,6.74,2.31
1712336753.261,2546.0,12.115,4.58,6.86,2.28
1712336753.4095,2547.0,12.007,4.72,6.94,2.22
1712336753.4583,2548.0,12.349,4.88,7.1,2.22
1712336753.5665,2549.0,12.479,5.01,7.2,2.19
1712336753.6479,2550.0,12.651,5.2,7.36,2.16
1712336753.7474,2551.0,12.807,5.33,7.46,2.13
1712336753.8528,2552.0,12.581,5.35,7.46,2.11
1712336753.9488,2553.0,12.741,5.53,7.62,2.09
1712336754.046,2554.0,12.904,5.67,7.72,2.05
1712336754.1506,2555.0,13.127,5.76,7.8,2.04
1712336754.2543,2556.0,13.311,5.67,7.7,2.03
1712336754.3006,2557.0,13.494,5.47,7.5,2.03
1712336754.9254,2558.0,12.635,5.19,7.3,2.11
1712336755.3489,2559.0,12.151,4.95,7.18,2.23
1712336755.35,2560.0,12.151,4.95,7.18,2.23
1712336755.351,2561.0,12.504,4.89,7.12,2.23
1712336755.3536,2562.0,12.857,4.83,7.06,2.23
1712336755.3554,2563.0,13.199,4.83,7.06,2.23
1712336755.3583,2564.0,13.552,4.83,7.06,2.23
1712336755.3611,2565.0,13.905,4.89,7.12,2.23
1712336755.3639,2566.0,14.26,4.95,7.18,2.23
1712336755.3683,2567.0,14.625,5.07,7.3,2.23
1712336755.4153,2568.0,14.775,5.1,7.36,2.26
1712336755.4604,2569.0,14.775,5.1,7.36,2.26
1712336755.5569,2570.0,14.916,5.22,7.5,2.28
1712336755.76,2571.0,14.825,5.24,7.56,2.32
1712336755.862,2572.0,14.976,5.31,7.66,2.35
1712336755.9018,2573.0,15.108,5.28,7.64,2.36
1712336755.9569,2574.0,15.485,5.2,7.56,2.36
1712336756.1706,2575.0,15.431,5.0,7.4,2.4
1712336756.1718,2576.0,15.797,4.92,7.32,2.4
1712336756.3859,2577.0,15.659,4.76,7.2,2.44
1712336756.4004,2578.0,15.725,4.68,7.14,2.46
1712336756.5573,2579.0,15.868,4.55,7.04,2.49
1712336756.5584,2580.0,15.868,4.55,7.04,2.49
1712336756.657,2581.0,16.008,4.53,7.06,2.53
1712336756.8936,2582.0,15.486,4.42,7.04,2.62
1712336756.9945,2583.0,15.575,4.49,7.14,2.65
1712336757.0812,2584.0,15.93,4.53,7.18,2.65
1712336757.1797,2585.0,16.022,4.62,7.3,2.68
1712336757.1805,2586.0,16.389,4.7,7.38,2.68
1712336757.2566,2587.0,16.103,4.68,7.38,2.7
1712336757.371,2588.0,16.323,4.79,7.52,2.73
1712336757.4564,2589.0,16.404,4.82,7.58,2.76
1712336757.56,2590.0,16.492,4.91,7.68,2.77
1712336757.7289,2591.0,16.286,4.87,7.68,2.81
1712336757.8058,2592.0,16.397,4.79,7.62,2.83
1712336757.8569,2593.0,16.764,4.61,7.44,2.83
1712336757.9573,2594.0,16.879,4.47,7.32,2.85
1712336758.1039,2595.0,16.715,4.33,7.22,2.89
1712336758.2999,2596.0,16.45,4.24,7.16,2.92
1712336758.3827,2597.0,16.794,4.16,7.08,2.92
1712336758.4517,2598.0,16.554,4.14,7.08,2.94
1712336758.4572,2599.0,16.91,4.16,7.1,2.94
1712336758.5569,2600.0,16.922,4.14,7.1,2.96
1712336758.6609,2601.0,17.058,4.2,7.18,2.98
1712336758.8281,2602.0,16.743,4.22,7.24,3.02
1712336758.859,2603.0,16.743,4.22,7.24,3.02
1712336759.0247,2604.0,16.924,4.36,7.42,3.06
1712336759.0569,2605.0,16.924,4.36,7.42,3.06
1712336759.2524,2606.0,16.687,4.45,7.54,3.09
1712336759.3569,2607.0,16.771,4.49,7.6,3.11
1712336759.358,2608.0,17.161,4.53,7.64,3.11
1712336759.4602,2609.0,17.215,4.44,7.56,3.12
1712336759.558,2610.0,16.848,4.44,7.56,3.12
1712336759.7548,2611.0,17.049,4.19,7.34,3.15
1712336759.7646,2612.0,17.049,4.19,7.34,3.15
1712336759.857,2613.0,17.032,4.12,7.28,3.16
1712336759.9571,2614.0,17.095,4.01,7.18,3.17
1712336760.0564,2615.0,17.163,3.96,7.14,3.18
1712336760.2601,2616.0,16.862,3.9,7.1,3.2
1712336760.3219,2617.0,16.919,3.95,7.16,3.21
1712336760.4831,2618.0,16.91,3.96,7.18,3.22
1712336760.5841,2619.0,16.944,4.04,7.28,3.24
1712336760.6848,2620.0,17.054,4.12,7.36,3.24
1712336760.6879,2621.0,17.054,4.12,7.36,3.24
1712336760.7594,2622.0,17.055,4.22,7.48,3.26
1712336760.8595,2623.0,17.144,4.29,7.54,3.25
1712336760.9572,2624.0,16.828,4.28,7.54,3.26
1712336761.0622,2625.0,16.877,4.36,7.62,3.26
1712336761.2594,2626.0,16.963,4.3,7.56,3.26
1712336761.3027,2627.0,16.996,4.13,7.4,3.27
1712336761.4567,2628.0,16.667,4.14,7.4,3.26
1712336761.4575,2629.0,17.034,4.04,7.3,3.26
1712336761.652,2630.0,16.785,3.91,7.18,3.27
1712336761.6585,2631.0,17.14,3.85,7.12,3.27
1712336761.7577,2632.0,16.851,3.85,7.12,3.27
1712336761.8585,2633.0,16.816,3.77,7.04,3.27
1712336762.0394,2634.0,16.866,3.79,7.06,3.27
1712336762.1362,2635.0,16.582,3.79,7.06,3.27
1712336762.1564,2636.0,16.937,3.89,7.16,3.27
1712336762.2566,2637.0,16.919,3.93,7.2,3.27
1712336762.4468,2638.0,16.719,4.04,7.32,3.28
1712336762.5001,2639.0,16.74,4.15,7.42,3.27
1712336762.6512,2640.0,16.791,4.28,7.54,3.26
1712336762.7183,2641.0,16.86,4.37,7.62,3.25
1712336762.7674,2642.0,16.86,4.37,7.62,3.25
1712336762.8563,2643.0,16.856,4.41,7.66,3.25
1712336762.9567,2644.0,16.946,4.35,7.6,3.25
1712336763.0997,2645.0,16.729,4.25,7.48,3.23
1712336763.1571,2646.0,17.095,4.11,7.34,3.23
1712336763.3517,2647.0,16.8,4.06,7.28,3.22
1712336763.3605,2648.0,16.8,4.06,7.28,3.22
1712336763.5539,2649.0,16.519,3.99,7.2,3.21
1712336763.5569,2650.0,16.885,3.95,7.16,3.21
1712336763.7001,2651.0,16.612,3.91,7.12,3.21
1712336763.7795,2652.0,16.968,3.95,7.16,3.21
1712336763.9092,2653.0,16.67,3.98,7.18,3.2
1712336763.9577,2654.0,16.67,3.98,7.18,3.2
1712336764.0596,2655.0,16.696,4.08,7.28,3.2
1712336764.1606,2656.0,16.774,4.13,7.34,3.21
1712336764.2567,2657.0,16.824,4.25,7.46,3.21
1712336764.3568,2658.0,16.453,4.25,7.46,3.21
1712336764.4583,2659.0,16.534,4.32,7.52,3.2
1712336764.5677,2660.0,16.599,4.4,7.6,3.2
1712336764.6571,2661.0,16.648,4.4,7.6,3.2
1712336764.7578,2662.0,16.631,4.36,7.56,3.2
1712336764.8568,2663.0,16.384,4.36,7.56,3.2
1712336764.9903,2664.0,16.023,4.24,7.44,3.2
1712336765.1447,2665.0,16.435,4.05,7.24,3.19
1712336765.2466,2666.0,16.133,4.04,7.24,3.2
1712336765.3585,2667.0,16.159,3.99,7.18,3.19
1712336765.3601,2668.0,16.159,3.99,7.18,3.19
1712336765.457,2669.0,16.334,3.89,7.08,3.19
1712336765.5567,2670.0,16.364,3.91,7.1,3.19
1712336765.7161,2671.0,15.984,3.91,7.1,3.19
1712336765.7566,2672.0,16.34,3.99,7.18,3.19
1712336765.8572,2673.0,16.338,4.04,7.22,3.18
1712336766.0376,2674.0,16.104,4.16,7.34,3.18
1712336766.1042,2675.0,16.077,4.25,7.42,3.17
1712336766.242,2676.0,16.255,4.39,7.54,3.15
1712336766.3065,2677.0,15.843,4.39,7.54,3.15
1712336766.3568,2678.0,16.221,4.45,7.6,3.15
1712336766.4605,2679.0,16.388,4.5,7.64,3.14
1712336766.5569,2680.0,15.957,4.51,7.64,3.13
1712336766.7,2681.0,16.274,4.35,7.46,3.11
1712336766.7588,2682.0,16.274,4.35,7.46,3.11
1712336766.857,2683.0,16.199,4.25,7.34,3.09
1712336766.9588,2684.0,16.36,4.2,7.28,3.08
1712336767.0583,2685.0,15.952,4.22,7.28,3.06
1712336767.228,2686.0,16.072,4.07,7.12,3.05
1712336767.2822,2687.0,16.072,4.07,7.12,3.05
1712336767.4763,2688.0,16.201,4.05,7.08,3.03
1712336767.4812,2689.0,16.201,4.05,7.08,3.03
1712336767.5573,2690.0,16.342,4.05,7.08,3.03
1712336767.6572,2691.0,15.972,4.06,7.08,3.02
1712336767.7571,2692.0,15.973,4.17,7.18,3.01
1712336767.8573,2693.0,16.153,4.23,7.24,3.01
1712336768.0231,2694.0,15.847,4.37,7.36,2.99
1712336768.057,2695.0,16.225,4.45,7.44,2.99
1712336768.206,2696.0,16.091,4.58,7.56,2.98
1712336768.3544,2697.0,16.151,4.64,7.62,2.98
1712336768.4545,2698.0,15.828,4.65,7.62,2.97
1712336768.4578,2699.0,16.207,4.67,7.64,2.97
1712336768.5801,2700.0,16.287,4.59,7.56,2.97
1712336768.6759,2701.0,16.357,4.47,7.44,2.97
1712336768.7967,2702.0,16.122,4.36,7.32,2.96
1712336768.8628,2703.0,16.122,4.36,7.32,2.96
1712336768.9682,2704.0,16.177,4.3,7.26,2.96
1712336769.0567,2705.0,16.255,4.21,7.16,2.95
1712336769.1574,2706.0,16.302,4.17,7.14,2.97
1712336769.3568,2707.0,16.149,4.12,7.1,2.98
1712336769.4004,2708.0,16.127,4.16,7.14,2.98
1712336769.5696,2709.0,15.877,4.15,7.14,2.99
1712336769.6463,2710.0,16.001,4.19,7.18,2.99
1712336769.6581,2711.0,16.357,4.29,7.28,2.99
1712336769.857,2712.0,16.071,4.34,7.34,3.0
1712336769.8594,2713.0,16.071,4.34,7.34,3.0
1712336769.9569,2714.0,16.136,4.45,7.46,3.01
1712336770.0575,2715.0,16.239,4.53,7.54,3.01
1712336770.1593,2716.0,16.338,4.61,7.62,3.01
1712336770.2568,2717.0,16.354,4.61,7.62,3.01
1712336770.3568,2718.0,16.092,4.6,7.62,3.02
1712336770.4568,2719.0,16.197,4.55,7.56,3.01
1712336770.557,2720.0,16.231,4.4,7.42,3.02
1712336770.657,2721.0,16.332,4.32,7.34,3.02
1712336770.7586,2722.0,16.355,4.19,7.22,3.03
1712336770.8575,2723.0,16.092,4.19,7.22,3.03
1712336770.9568,2724.0,16.087,4.13,7.16,3.03
1712336771.1202,2725.0,15.893,4.05,7.08,3.03
1712336771.2172,2726.0,15.959,4.06,7.1,3.04
1712336771.2565,2727.0,16.316,4.04,7.08,3.04
1712336771.3654,2728.0,16.021,4.04,7.08,3.04
1712336771.4608,2729.0,16.076,4.12,7.16,3.04
1712336771.6005,2730.0,15.774,4.17,7.22,3.05
1712336771.6666,2731.0,16.141,4.29,7.34,3.05
1712336771.7701,2732.0,16.218,4.37,7.42,3.05
1712336771.8605,2733.0,15.951,4.37,7.42,3.05
1712336771.9586,2734.0,16.052,4.49,7.54,3.05
1712336772.0569,2735.0,16.114,4.57,7.6,3.03
1712336772.1572,2736.0,16.17,4.61,7.64,3.03
1712336772.2567,2737.0,16.232,4.54,7.56,3.02
1712336772.408,2738.0,16.0,4.45,7.46,3.01
1712336772.557,2739.0,16.083,4.33,7.34,3.01
1712336772.5581,2740.0,16.083,4.33,7.34,3.01
1712336772.6572,2741.0,16.18,4.28,7.28,3.0
1712336772.8492,2742.0,15.907,4.18,7.18,3.0
1712336772.9546,2743.0,16.002,4.14,7.14,3.0
1712336773.0566,2744.0,16.05,4.11,7.1,2.99
1712336773.0577,2745.0,16.05,4.11,7.1,2.99
1712336773.1564,2746.0,16.084,4.14,7.14,3.0
1712336773.304,2747.0,15.892,4.16,7.16,3.0
1712336773.3575,2748.0,15.892,4.16,7.16,3.0
1712336773.5354,2749.0,16.017,4.31,7.32,3.01
1712336773.6012,2750.0,15.665,4.32,7.32,3.0
1712336773.7408,2751.0,15.727,4.44,7.44,3.0
1712336773.8167,2752.0,15.773,4.52,7.52,3.0
1712336773.8568,2753.0,15.773,4.52,7.52,3.0
1712336773.9588,2754.0,15.942,4.6,7.6,3.0
1712336774.0601,2755.0,15.984,4.63,7.62,2.99
1712336774.2401,2756.0,15.772,4.62,7.6,2.98
1712336774.3485,2757.0,15.88,4.46,7.44,2.98
1712336774.3586,2758.0,15.88,4.46,7.44,2.98
1712336774.457,2759.0,15.852,4.36,7.34,2.98
1712336774.557,2760.0,15.926,4.24,7.22,2.98
1712336774.6591,2761.0,16.018,4.21,7.18,2.97
1712336774.8004,2762.0,15.761,4.12,7.08,2.96
1712336774.8997,2763.0,15.784,4.14,7.1,2.96
1712336774.9573,2764.0,15.784,4.14,7.1,2.96
1712336775.1099,2765.0,15.604,4.13,7.08,2.95
1712336775.1566,2766.0,15.959,4.21,7.16,2.95
1712336775.3565,2767.0,15.784,4.27,7.22,2.95
1712336775.4563,2768.0,15.778,4.39,7.34,2.95
1712336775.4572,2769.0,15.778,4.39,7.34,2.95
1712336775.557,2770.0,15.958,4.45,7.4,2.95
1712336775.7543,2771.0,15.754,4.58,7.52,2.94
1712336775.7583,2772.0,16.131,4.64,7.58,2.94
1712336775.9526,2773.0,15.898,4.7,7.64,2.94
1712336775.9575,2774.0,15.898,4.7,7.64,2.94
1712336776.0571,2775.0,15.884,4.65,7.58,2.93
1712336776.1568,2776.0,16.006,4.56,7.48,2.92
1712336776.2583,2777.0,16.14,4.44,7.36,2.92
1712336776.3583,2778.0,15.706,4.44,7.36,2.92
1712336776.5587,2779.0,15.996,4.26,7.18,2.92
1712336776.5998,2780.0,15.547,4.26,7.18,2.92
1712336776.7601,2781.0,15.672,4.23,7.16,2.93
1712336776.7643,2782.0,16.026,4.17,7.1,2.93
1712336776.8576,2783.0,16.133,4.21,7.14,2.93
1712336776.9572,2784.0,15.895,4.2,7.14,2.94
1712336777.0566,2785.0,15.783,4.22,7.16,2.94
1712336777.1565,2786.0,15.883,4.32,7.26,2.94
1712336777.2581,2787.0,15.988,4.37,7.32,2.95
1712336777.3566,2788.0,16.134,4.49,7.44,2.95
1712336777.5037,2789.0,15.988,4.55,7.5,2.95
1712336777.6449,2790.0,15.867,4.65,7.6,2.95
1712336777.6569,2791.0,15.867,4.65,7.6,2.95
1712336777.7577,2792.0,15.999,4.67,7.62,2.95
1712336777.8569,2793.0,16.118,4.65,7.6,2.95
1712336777.9565,2794.0,15.844,4.65,7.6,2.95
1712336778.0597,2795.0,15.954,4.51,7.46,2.95
1712336778.1574,2796.0,16.066,4.41,7.36,2.95
1712336778.2573,2797.0,16.135,4.29,7.24,2.95
1712336778.4437,2798.0,15.951,4.23,7.18,2.95
1712336778.5569,2799.0,15.789,4.15,7.1,2.95
1712336778.558,2800.0,15.789,4.15,7.1,2.95
1712336778.657,2801.0,15.873,4.14,7.1,2.96
1712336778.7584,2802.0,15.976,4.13,7.1,2.97
1712336778.945,2803.0,15.75,4.2,7.18,2.98
1712336778.9573,2804.0,16.103,4.24,7.22,2.98
1712336779.0577,2805.0,16.217,4.36,7.34,2.98
1712336779.2455,2806.0,16.075,4.44,7.42,2.98
1712336779.2998,2807.0,15.97,4.55,7.54,2.99
1712336779.4257,2808.0,16.117,4.63,7.62,2.99
1712336779.4567,2809.0,16.117,4.63,7.62,2.99
1712336779.5566,2810.0,16.218,4.69,7.68,2.99
1712336779.6645,2811.0,16.006,4.69,7.68,2.99
1712336779.7566,2812.0,15.913,4.64,7.62,2.98
1712336779.8672,2813.0,16.061,4.52,7.5,2.98
1712336780.0571,2814.0,15.998,4.37,7.36,2.99
1712336780.1538,2815.0,15.933,4.27,7.26,2.99
1712336780.1567,2816.0,16.287,4.21,7.2,2.99
1712336780.2566,2817.0,16.055,4.21,7.2,2.99
1712336780.3612,2818.0,15.981,4.14,7.14,3.0
1712336780.5243,2819.0,15.932,4.12,7.12,3.0
1712336780.655,2820.0,15.895,4.1,7.12,3.02
1712336780.6572,2821.0,16.249,4.18,7.2,3.02
1712336780.7572,2822.0,16.051,4.18,7.2,3.02
1712336780.9025,2823.0,16.172,4.33,7.36,3.03
1712336780.9568,2824.0,16.172,4.33,7.36,3.03
1712336781.0617,2825.0,16.178,4.39,7.42,3.03
1712336781.2532,2826.0,16.004,4.49,7.52,3.03
1712336781.2564,2827.0,16.381,4.55,7.58,3.03
1712336781.3568,2828.0,16.016,4.54,7.58,3.04
1712336781.4829,2829.0,16.046,4.57,7.6,3.03
1712336781.657,2830.0,15.911,4.51,7.54,3.03
1712336781.7505,2831.0,15.964,4.43,7.46,3.03
1712336781.8532,2832.0,16.014,4.31,7.34,3.03
1712336781.8572,2833.0,16.014,4.31,7.34,3.03
1712336781.9569,2834.0,16.069,4.25,7.28,3.03
1712336782.057,2835.0,16.084,4.15,7.18,3.03
1712336782.2221,2836.0,15.857,4.1,7.14,3.04
1712336782.2603,2837.0,16.212,4.06,7.1,3.04
1712336782.3576,2838.0,16.271,4.11,7.14,3.03
1712336782.5015,2839.0,16.083,4.13,7.16,3.03
1712336782.5571,2840.0,16.083,4.13,7.16,3.03
1712336782.6575,2841.0,16.152,4.23,7.26,3.03
1712336782.7567,2842.0,16.219,4.28,7.32,3.04
1712336782.902,2843.0,15.946,4.41,7.44,3.03
1712336782.9567,2844.0,15.946,4.41,7.44,3.03
1712336783.0687,2845.0,16.029,4.49,7.52,3.03
1712336783.2528,2846.0,15.808,4.57,7.6,3.03
1712336783.2583,2847.0,16.184,4.59,7.62,3.03
1712336783.3574,2848.0,16.175,4.57,7.6,3.03
1712336783.4567,2849.0,16.281,4.43,7.46,3.03
1712336783.5576,2850.0,16.013,4.43,7.46,3.03
1712336783.7564,2851.0,16.1,4.2,7.22,3.02
1712336783.7575,2852.0,16.1,4.2,7.22,3.02
1712336783.8603,2853.0,16.207,4.14,7.16,3.02
1712336783.9578,2854.0,16.303,4.06,7.08,3.02
1712336784.0568,2855.0,15.914,4.06,7.08,3.02
1712336784.1599,2856.0,15.996,4.08,7.1,3.02
1712336784.2725,2857.0,16.08,4.06,7.08,3.02
1712336784.3567,2858.0,16.163,4.14,7.16,3.02
1712336784.5175,2859.0,15.801,4.2,7.22,3.02
1712336784.6028,2860.0,15.868,4.29,7.32,3.03
1712336784.6588,2861.0,15.868,4.29,7.32,3.03
1712336784.847,2862.0,15.62,4.37,7.4,3.03
1712336784.8598,2863.0,15.996,4.49,7.52,3.03
1712336785.049,2864.0,15.882,4.56,7.58,3.02
1712336785.0574,2865.0,16.259,4.6,7.62,3.02
1712336785.1573,2866.0,15.919,4.61,7.62,3.01
1712336785.2631,2867.0,15.934,4.56,7.58,3.02
1712336785.4425,2868.0,15.772,4.48,7.48,3.0
1712336785.4569,2869.0,16.138,4.36,7.36,3.0
1712336785.5575,2870.0,16.135,4.28,7.28,3.0
1712336785.6599,2871.0,15.938,4.28,7.28,3.0
1712336785.7569,2872.0,15.899,4.2,7.18,2.98
1712336785.857,2873.0,16.071,4.16,7.14,2.98
1712336785.9577,2874.0,15.996,4.09,7.08,2.99
1712336786.0601,2875.0,16.139,4.13,7.12,2.99
1712336786.1599,2876.0,15.694,4.13,7.12,2.99
1712336786.2565,2877.0,15.832,4.13,7.12,2.99
1712336786.3567,2878.0,15.976,4.23,7.22,2.99
1712336786.4568,2879.0,15.911,4.29,7.28,2.99
1712336786.5568,2880.0,16.064,4.41,7.4,2.99
1712336786.7261,2881.0,15.747,4.47,7.46,2.99
1712336786.8382,2882.0,15.515,4.47,7.46,2.99
1712336786.9431,2883.0,15.648,4.56,7.56,3.0
1712336787.0541,2884.0,15.776,4.62,7.6,2.98
1712336787.0577,2885.0,16.153,4.62,7.6,2.98
1712336787.2669,2886.0,15.826,4.52,7.5,2.98
1712336787.2762,2887.0,15.826,4.52,7.5,2.98
1712336787.4057,2888.0,15.722,4.42,7.4,2.98
1712336787.4571,2889.0,16.088,4.26,7.24,2.98
1712336787.5683,2890.0,15.987,4.16,7.14,2.98
1712336787.6611,2891.0,16.105,4.07,7.04,2.97
1712336787.76,2892.0,15.872,4.07,7.04,2.97
1712336787.8573,2893.0,15.728,4.01,6.98,2.97
1712336787.9577,2894.0,15.827,3.97,6.94,2.97
1712336788.0577,2895.0,15.938,4.01,6.98,2.97
1712336788.1603,2896.0,16.044,4.03,7.0,2.97
1712336788.2588,2897.0,15.789,4.03,7.0,2.97
1712336788.3589,2898.0,15.667,4.14,7.1,2.96
1712336788.5464,2899.0,15.569,4.2,7.16,2.96
1712336788.5567,2900.0,15.924,4.34,7.3,2.96
1712336788.6578,2901.0,16.054,4.42,7.38,2.96
1712336788.8086,2902.0,15.807,4.58,7.52,2.94
1712336788.925,2903.0,15.791,4.67,7.6,2.93
1712336789.0669,2904.0,15.602,4.68,7.6,2.92
1712336789.1585,2905.0,15.584,4.79,7.7,2.91
1712336789.1663,2906.0,15.584,4.79,7.7,2.91
1712336789.2678,2907.0,15.793,4.83,7.74,2.91
1712336789.3845,2908.0,15.799,4.82,7.72,2.9
1712336789.554,2909.0,15.656,4.65,7.54,2.89
1712336789.5579,2910.0,16.023,4.43,7.32,2.89
1712336789.6867,2911.0,16.203,4.25,7.14,2.89
1712336789.7565,2912.0,15.866,4.24,7.14,2.9
1712336789.8566,2913.0,15.865,4.18,7.08,2.9
1712336789.957,2914.0,15.861,4.07,6.98,2.91
1712336790.0569,2915.0,16.058,4.04,6.96,2.92
1712336790.1571,2916.0,16.088,4.01,6.94,2.93
1712336790.2574,2917.0,15.768,4.01,6.94,2.93
1712336790.4011,2918.0,15.88,4.09,7.04,2.95
1712336790.4566,2919.0,15.88,4.09,7.04,2.95
1712336790.5568,2920.0,15.948,4.21,7.16,2.95
1712336790.6568,2921.0,16.036,4.28,7.24,2.96
1712336790.7999,2922.0,15.862,4.41,7.36,2.95
1712336790.8567,2923.0,15.862,4.41,7.36,2.95
1712336790.9589,2924.0,15.953,4.51,7.46,2.95
1712336791.0611,2925.0,15.932,4.66,7.6,2.94
1712336791.1576,2926.0,15.983,4.71,7.66,2.95
1712336791.3447,2927.0,15.875,4.77,7.7,2.93
1712336791.3565,2928.0,15.875,4.77,7.7,2.93
1712336791.5302,2929.0,16.025,4.52,7.44,2.92
