TimeStamp, Counter, HostVehicleSpeed
1712339463.9623,4007.0,0.0
1712339464.0634,4008.0,0.0
1712339464.1626,4009.0,0.0
1712339464.2625,4010.0,0.0
1712339464.3626,4011.0,0.0
1712339464.4627,4012.0,0.0
1712339464.5648,4013.0,0.0
1712339464.6626,4014.0,0.0
1712339464.7628,4015.0,0.0
1712339464.8628,4016.0,0.0
1712339464.9625,4017.0,0.0
1712339465.0628,4018.0,0.0
1712339465.1626,4019.0,0.0
1712339465.2631,4020.0,0.0
1712339465.3625,4021.0,0.0
1712339465.4634,4022.0,0.0
1712339465.5625,4023.0,0.0
1712339465.6634,4024.0,0.0
1712339465.7627,4025.0,0.0
1712339465.8633,4026.0,0.0
1712339465.9625,4027.0,0.0
1712339466.0625,4028.0,0.0
1712339466.1627,4029.0,0.0
1712339466.2632,4030.0,0.0
1712339466.3628,4031.0,0.0
1712339466.4629,4032.0,0.0
1712339466.5625,4033.0,0.0
1712339466.6625,4034.0,0.0
1712339466.763,4035.0,0.0
1712339466.863,4036.0,0.0
1712339466.9625,4037.0,0.0
1712339467.0638,4038.0,0.0
1712339467.1634,4039.0,0.0
1712339467.2623,4040.0,0.0
1712339467.3623,4041.0,0.0
1712339467.4625,4042.0,0.0
1712339467.5626,4043.0,0.0
1712339467.6622,4044.0,0.0
1712339467.7627,4045.0,0.0
1712339467.8622,4046.0,0.0
1712339467.9624,4047.0,0.0
1712339468.0626,4048.0,0.0
1712339468.1624,4049.0,0.0
1712339468.2619,4050.0,0.29
1712339468.3621,4051.0,0.24
1712339468.4621,4052.0,0.68
1712339468.5627,4053.0,0.87
1712339468.6623,4054.0,1.01
1712339468.7626,4055.0,1.13
1712339468.8624,4056.0,1.26
1712339468.9625,4057.0,1.37
1712339469.0627,4058.0,1.51
1712339469.1625,4059.0,1.63
1712339469.2626,4060.0,1.74
1712339469.3621,4061.0,1.85
1712339469.4627,4062.0,1.98
1712339469.5622,4063.0,2.08
1712339469.6625,4064.0,2.19
1712339469.7625,4065.0,2.29
1712339469.8625,4066.0,2.38
1712339469.9625,4067.0,2.48
1712339470.0622,4068.0,2.58
1712339470.1624,4069.0,2.68
1712339470.2628,4070.0,2.76
1712339470.3627,4071.0,2.85
1712339470.4624,4072.0,2.91
1712339470.5627,4073.0,2.99
1712339470.6625,4074.0,3.05
1712339470.7622,4075.0,3.12
1712339470.8623,4076.0,3.19
1712339470.9626,4077.0,3.27
1712339471.0624,4078.0,3.33
1712339471.1623,4079.0,3.4
1712339471.2624,4080.0,3.47
1712339471.3619,4081.0,3.53
1712339471.4623,4082.0,3.58
1712339471.5623,4083.0,3.65
1712339471.6618,4084.0,3.67
1712339471.7621,4085.0,3.71
1712339471.8622,4086.0,3.75
1712339471.9625,4087.0,3.77
1712339472.0623,4088.0,3.81
1712339472.1627,4089.0,3.84
1712339472.262,4090.0,3.86
1712339472.3629,4091.0,3.9
1712339472.4622,4092.0,3.92
1712339472.562,4093.0,3.96
1712339472.6623,4094.0,3.99
1712339472.7628,4095.0,4.01
1712339472.8622,4096.0,4.03
1712339472.9621,4097.0,4.05
1712339473.0625,4098.0,4.07
1712339473.1623,4099.0,4.09
1712339473.2622,4100.0,4.09
1712339473.3623,4101.0,4.1
1712339473.4626,4102.0,4.09
1712339473.563,4103.0,4.11
1712339473.6618,4104.0,4.12
1712339473.7623,4105.0,4.11
1712339473.8626,4106.0,4.12
1712339473.9621,4107.0,4.11
1712339474.0621,4108.0,4.13
1712339474.1618,4109.0,4.12
1712339474.2621,4110.0,4.12
1712339474.3622,4111.0,4.12
1712339474.4615,4112.0,4.11
1712339474.5622,4113.0,4.12
1712339474.6621,4114.0,4.1
1712339474.7619,4115.0,4.09
1712339474.8619,4116.0,4.08
1712339474.9619,4117.0,4.07
1712339475.0616,4118.0,4.07
1712339475.1622,4119.0,4.05
1712339475.2619,4120.0,4.04
1712339475.3622,4121.0,4.03
1712339475.4618,4122.0,4.02
1712339475.5622,4123.0,4.02
1712339475.6615,4124.0,3.99
1712339475.762,4125.0,3.98
1712339475.8618,4126.0,3.97
1712339475.9622,4127.0,3.96
1712339476.0634,4128.0,3.96
1712339476.1618,4129.0,3.93
1712339476.2628,4130.0,3.92
1712339476.3619,4131.0,3.91
1712339476.4619,4132.0,3.89
1712339476.5618,4133.0,3.88
1712339476.6617,4134.0,3.86
1712339476.7621,4135.0,3.84
1712339476.8618,4136.0,3.83
1712339476.9619,4137.0,3.81
1712339477.0617,4138.0,3.8
1712339477.1615,4139.0,3.79
1712339477.2619,4140.0,3.77
1712339477.3616,4141.0,3.77
1712339477.4619,4142.0,3.74
1712339477.5618,4143.0,3.74
1712339477.662,4144.0,3.73
1712339477.7619,4145.0,3.72
1712339477.862,4146.0,3.71
1712339477.9618,4147.0,3.69
1712339478.0617,4148.0,3.69
1712339478.1621,4149.0,3.68
1712339478.2617,4150.0,3.66
1712339478.3618,4151.0,3.65
1712339478.4617,4152.0,3.65
1712339478.5618,4153.0,3.63
1712339478.6617,4154.0,3.63
1712339478.7616,4155.0,3.62
1712339478.8614,4156.0,3.61
1712339478.9619,4157.0,3.61
1712339479.0619,4158.0,3.59
1712339479.162,4159.0,3.59
1712339479.2619,4160.0,3.59
1712339479.3617,4161.0,3.58
1712339479.4617,4162.0,3.58
1712339479.5615,4163.0,3.58
1712339479.6617,4164.0,3.57
1712339479.7617,4165.0,3.58
1712339479.8618,4166.0,3.59
1712339479.9616,4167.0,3.59
1712339480.0615,4168.0,3.59
1712339480.1617,4169.0,3.58
1712339480.2617,4170.0,3.59
1712339480.3617,4171.0,3.6
1712339480.4615,4172.0,3.6
1712339480.562,4173.0,3.6
1712339480.6618,4174.0,3.61
1712339480.7617,4175.0,3.6
1712339480.8636,4176.0,3.6
1712339480.9617,4177.0,3.6
1712339481.0619,4178.0,3.6
1712339481.1616,4179.0,3.6
1712339481.2611,4180.0,3.6
1712339481.3617,4181.0,3.6
1712339481.4615,4182.0,3.6
1712339481.5619,4183.0,3.6
1712339481.6614,4184.0,3.6
1712339481.7611,4185.0,3.6
1712339481.8618,4186.0,3.59
1712339481.9615,4187.0,3.59
1712339482.061,4188.0,3.61
1712339482.1617,4189.0,3.59
1712339482.2615,4190.0,3.6
1712339482.3615,4191.0,3.59
1712339482.4613,4192.0,3.58
1712339482.5612,4193.0,3.58
1712339482.6612,4194.0,3.58
1712339482.7619,4195.0,3.57
1712339482.8617,4196.0,3.57
1712339482.9633,4197.0,3.55
1712339483.0617,4198.0,3.55
1712339483.1617,4199.0,3.55
1712339483.2618,4200.0,3.54
1712339483.361,4201.0,3.54
1712339483.4611,4202.0,3.53
1712339483.5613,4203.0,3.52
1712339483.6613,4204.0,3.52
1712339483.7615,4205.0,3.52
1712339483.8618,4206.0,3.51
1712339483.9622,4207.0,3.5
1712339484.0616,4208.0,3.49
1712339484.1618,4209.0,3.48
1712339484.262,4210.0,3.47
1712339484.3615,4211.0,3.47
1712339484.4609,4212.0,3.46
1712339484.5608,4213.0,3.45
1712339484.6613,4214.0,3.43
1712339484.7613,4215.0,3.42
1712339484.8609,4216.0,3.42
1712339484.9612,4217.0,3.41
1712339485.0614,4218.0,3.4
1712339485.1612,4219.0,3.39
1712339485.2615,4220.0,3.38
1712339485.3613,4221.0,3.37
1712339485.461,4222.0,3.36
1712339485.5614,4223.0,3.35
1712339485.6615,4224.0,3.34
1712339485.7607,4225.0,3.33
1712339485.8611,4226.0,3.32
1712339485.9613,4227.0,3.31
1712339486.0611,4228.0,3.3
1712339486.1613,4229.0,3.29
1712339486.2612,4230.0,3.28
1712339486.3612,4231.0,3.28
1712339486.461,4232.0,3.27
1712339486.5611,4233.0,3.27
1712339486.6611,4234.0,3.27
1712339486.7607,4235.0,3.26
1712339486.861,4236.0,3.26
1712339486.9611,4237.0,3.25
1712339487.061,4238.0,3.23
1712339487.1613,4239.0,3.23
1712339487.2606,4240.0,3.22
1712339487.361,4241.0,3.22
1712339487.4609,4242.0,3.21
1712339487.5606,4243.0,3.2
1712339487.6607,4244.0,3.18
1712339487.7612,4245.0,3.18
1712339487.8612,4246.0,3.16
1712339487.9611,4247.0,3.17
1712339488.0613,4248.0,3.16
1712339488.1614,4249.0,3.16
1712339488.2615,4250.0,3.14
1712339488.3618,4251.0,3.15
1712339488.4612,4252.0,3.15
1712339488.5611,4253.0,3.15
1712339488.661,4254.0,3.15
1712339488.7611,4255.0,3.15
1712339488.8611,4256.0,3.14
1712339488.9621,4257.0,3.14
1712339489.0612,4258.0,3.14
1712339489.1609,4259.0,3.15
1712339489.2609,4260.0,3.14
1712339489.3615,4261.0,3.14
1712339489.4605,4262.0,3.14
1712339489.5612,4263.0,3.13
1712339489.6609,4264.0,3.13
1712339489.7608,4265.0,3.14
1712339489.8612,4266.0,3.14
1712339489.9613,4267.0,3.14
1712339490.0609,4268.0,3.14
1712339490.1613,4269.0,3.13
1712339490.2609,4270.0,3.14
1712339490.3614,4271.0,3.14
1712339490.461,4272.0,3.15
1712339490.5608,4273.0,3.14
1712339490.6611,4274.0,3.14
1712339490.7608,4275.0,3.13
1712339490.8609,4276.0,3.12
1712339490.9609,4277.0,3.12
1712339491.0609,4278.0,3.11
1712339491.161,4279.0,3.11
1712339491.2607,4280.0,3.1
1712339491.3609,4281.0,3.1
1712339491.4611,4282.0,3.09
1712339491.5604,4283.0,3.08
1712339491.6614,4284.0,3.08
1712339491.7606,4285.0,3.08
1712339491.8607,4286.0,3.08
1712339491.9611,4287.0,3.08
1712339492.0614,4288.0,3.06
1712339492.1603,4289.0,3.07
1712339492.2609,4290.0,3.06
1712339492.361,4291.0,3.05
1712339492.4611,4292.0,3.06
1712339492.5612,4293.0,3.05
1712339492.6605,4294.0,3.05
1712339492.7605,4295.0,3.04
1712339492.8609,4296.0,3.04
1712339492.9607,4297.0,3.04
1712339493.0602,4298.0,3.04
1712339493.1608,4299.0,3.03
1712339493.2609,4300.0,3.03
1712339493.3606,4301.0,3.02
1712339493.4608,4302.0,3.02
1712339493.5608,4303.0,3.02
1712339493.6605,4304.0,3.01
1712339493.7607,4305.0,3.02
1712339493.8608,4306.0,3.01
1712339493.961,4307.0,3.01
1712339494.0608,4308.0,3.0
1712339494.1603,4309.0,3.0
1712339494.2609,4310.0,2.99
1712339494.3609,4311.0,2.99
1712339494.4607,4312.0,2.99
1712339494.5607,4313.0,2.98
1712339494.6608,4314.0,2.98
1712339494.7607,4315.0,2.98
1712339494.8607,4316.0,2.97
1712339494.9603,4317.0,2.97
1712339495.0607,4318.0,2.97
1712339495.1607,4319.0,2.96
1712339495.2605,4320.0,2.97
1712339495.3608,4321.0,2.95
1712339495.4613,4322.0,2.95
1712339495.5602,4323.0,2.95
1712339495.6609,4324.0,2.95
1712339495.7605,4325.0,2.95
1712339495.8608,4326.0,2.94
1712339495.961,4327.0,2.94
1712339496.0606,4328.0,2.93
1712339496.1606,4329.0,2.93
1712339496.261,4330.0,2.92
1712339496.3616,4331.0,2.91
1712339496.4605,4332.0,2.91
1712339496.5604,4333.0,2.91
1712339496.6604,4334.0,2.9
1712339496.7606,4335.0,2.9
1712339496.8605,4336.0,2.89
1712339496.9605,4337.0,2.88
1712339497.06,4338.0,2.87
1712339497.1603,4339.0,2.88
1712339497.2606,4340.0,2.87
1712339497.3605,4341.0,2.86
1712339497.4605,4342.0,2.87
1712339497.5604,4343.0,2.86
1712339497.6606,4344.0,2.85
1712339497.7602,4345.0,2.85
1712339497.8604,4346.0,2.85
1712339497.9604,4347.0,2.85
1712339498.0604,4348.0,2.83
1712339498.1607,4349.0,2.84
1712339498.2605,4350.0,2.82
1712339498.3601,4351.0,2.81
1712339498.4602,4352.0,2.81
1712339498.5604,4353.0,2.81
1712339498.6604,4354.0,2.81
1712339498.7606,4355.0,2.81
1712339498.8608,4356.0,2.8
1712339498.9599,4357.0,2.8
1712339499.0603,4358.0,2.79
1712339499.1603,4359.0,2.8
1712339499.2604,4360.0,2.79
1712339499.3604,4361.0,2.79
1712339499.4603,4362.0,2.78
1712339499.5603,4363.0,2.78
1712339499.6606,4364.0,2.77
1712339499.7603,4365.0,2.78
1712339499.8605,4366.0,2.77
1712339499.9604,4367.0,2.78
1712339500.0603,4368.0,2.78
1712339500.1604,4369.0,2.78
1712339500.2601,4370.0,2.76
1712339500.3606,4371.0,2.77
1712339500.4608,4372.0,2.76
1712339500.5601,4373.0,2.76
1712339500.6601,4374.0,2.76
1712339500.7605,4375.0,2.76
1712339500.8606,4376.0,2.75
1712339500.96,4377.0,2.75
1712339501.0604,4378.0,2.75
1712339501.1602,4379.0,2.76
1712339501.2601,4380.0,2.76
1712339501.3598,4381.0,2.76
1712339501.4598,4382.0,2.77
1712339501.5602,4383.0,2.76
1712339501.6603,4384.0,2.76
1712339501.7604,4385.0,2.77
1712339501.8606,4386.0,2.76
1712339501.9601,4387.0,2.75
1712339502.0598,4388.0,2.75
1712339502.1599,4389.0,2.76
1712339502.2603,4390.0,2.75
1712339502.3602,4391.0,2.75
1712339502.4599,4392.0,2.74
1712339502.5604,4393.0,2.73
1712339502.6602,4394.0,2.74
1712339502.7603,4395.0,2.74
1712339502.8603,4396.0,2.75
1712339502.96,4397.0,2.75
1712339503.0601,4398.0,2.76
1712339503.1599,4399.0,2.75
1712339503.2603,4400.0,2.75
1712339503.3602,4401.0,2.75
1712339503.4599,4402.0,2.75
1712339503.56,4403.0,2.75
1712339503.6599,4404.0,2.76
1712339503.7599,4405.0,2.75
1712339503.8598,4406.0,2.75
1712339503.96,4407.0,2.74
1712339504.0598,4408.0,2.75
1712339504.16,4409.0,2.75
1712339504.2595,4410.0,2.74
1712339504.36,4411.0,2.75
1712339504.4599,4412.0,2.75
1712339504.56,4413.0,2.74
1712339504.6598,4414.0,2.74
1712339504.7612,4415.0,2.75
1712339504.8601,4416.0,2.74
1712339504.9599,4417.0,2.75
1712339505.0594,4418.0,2.74
1712339505.1598,4419.0,2.75
1712339505.2595,4420.0,2.74
1712339505.3599,4421.0,2.74
1712339505.4593,4422.0,2.74
1712339505.5599,4423.0,2.73
1712339505.6601,4424.0,2.73
1712339505.76,4425.0,2.73
1712339505.8602,4426.0,2.72
1712339505.9597,4427.0,2.71
1712339506.0603,4428.0,2.71
1712339506.1599,4429.0,2.69
1712339506.2599,4430.0,2.69
1712339506.36,4431.0,2.69
1712339506.4603,4432.0,2.68
1712339506.5599,4433.0,2.68
1712339506.66,4434.0,2.68
1712339506.7599,4435.0,2.68
1712339506.8599,4436.0,2.67
1712339506.9598,4437.0,2.66
1712339507.0675,4438.0,2.67
1712339507.1693,4439.0,2.66
1712339507.2593,4440.0,2.67
1712339507.3597,4441.0,2.67
1712339507.4596,4442.0,2.66
1712339507.5593,4443.0,2.66
1712339507.6594,4444.0,2.65
1712339507.7598,4445.0,2.66
1712339507.8601,4446.0,2.65
1712339507.9597,4447.0,2.65
1712339508.0596,4448.0,2.65
1712339508.1596,4449.0,2.65
1712339508.2598,4450.0,2.63
1712339508.3596,4451.0,2.63
1712339508.4591,4452.0,2.62
1712339508.5599,4453.0,2.62
1712339508.6592,4454.0,2.62
1712339508.7593,4455.0,2.62
1712339508.8596,4456.0,2.63
1712339508.9598,4457.0,2.63
1712339509.0595,4458.0,2.62
1712339509.16,4459.0,2.62
1712339509.2594,4460.0,2.63
1712339509.3597,4461.0,2.62
1712339509.4596,4462.0,2.63
1712339509.5594,4463.0,2.63
1712339509.6592,4464.0,2.64
1712339509.7596,4465.0,2.63
1712339509.8595,4466.0,2.63
1712339509.9598,4467.0,2.64
1712339510.0595,4468.0,2.63
1712339510.159,4469.0,2.64
1712339510.2595,4470.0,2.64
1712339510.3598,4471.0,2.63
1712339510.4599,4472.0,2.63
1712339510.5591,4473.0,2.63
1712339510.6592,4474.0,2.63
1712339510.7597,4475.0,2.65
1712339510.8596,4476.0,2.63
1712339510.9595,4477.0,2.64
1712339511.0594,4478.0,2.65
1712339511.1596,4479.0,2.65
1712339511.2596,4480.0,2.66
1712339511.3592,4481.0,2.66
1712339511.4599,4482.0,2.65
1712339511.5593,4483.0,2.68
1712339511.6596,4484.0,2.67
1712339511.759,4485.0,2.68
1712339511.8596,4486.0,2.68
1712339511.9598,4487.0,2.68
1712339512.0593,4488.0,2.68
1712339512.1597,4489.0,2.67
1712339512.2589,4490.0,2.68
1712339512.3598,4491.0,2.67
1712339512.4589,4492.0,2.68
1712339512.5593,4493.0,2.68
1712339512.6601,4494.0,2.68
1712339512.7596,4495.0,2.69
1712339512.8599,4496.0,2.68
1712339512.9592,4497.0,2.68
1712339513.0595,4498.0,2.69
1712339513.1593,4499.0,2.68
1712339513.2592,4500.0,2.69
1712339513.3592,4501.0,2.69
1712339513.4588,4502.0,2.69
1712339513.5591,4503.0,2.69
1712339513.6592,4504.0,2.68
1712339513.7594,4505.0,2.68
1712339513.8591,4506.0,2.67
1712339513.9587,4507.0,2.68
1712339514.0593,4508.0,2.67
1712339514.1599,4509.0,2.67
1712339514.2593,4510.0,2.67
1712339514.3594,4511.0,2.66
1712339514.4598,4512.0,2.66
1712339514.5592,4513.0,2.65
1712339514.6595,4514.0,2.65
1712339514.7592,4515.0,2.66
1712339514.859,4516.0,2.65
1712339514.959,4517.0,2.65
1712339515.0595,4518.0,2.65
1712339515.1593,4519.0,2.65
1712339515.2594,4520.0,2.66
1712339515.3596,4521.0,2.65
1712339515.4589,4522.0,2.65
1712339515.5592,4523.0,2.66
1712339515.6586,4524.0,2.66
1712339515.7589,4525.0,2.66
1712339515.8589,4526.0,2.65
1712339515.9586,4527.0,2.65
1712339516.059,4528.0,2.65
1712339516.1591,4529.0,2.65
1712339516.2586,4530.0,2.65
1712339516.3591,4531.0,2.65
1712339516.4591,4532.0,2.64
1712339516.5589,4533.0,2.64
1712339516.659,4534.0,2.64
1712339516.7591,4535.0,2.64
1712339516.8591,4536.0,2.65
1712339516.959,4537.0,2.64
1712339517.0593,4538.0,2.66
1712339517.1593,4539.0,2.67
1712339517.2592,4540.0,2.66
1712339517.3592,4541.0,2.67
1712339517.4609,4542.0,2.66
1712339517.5589,4543.0,2.67
1712339517.6585,4544.0,2.68
1712339517.7591,4545.0,2.67
1712339517.8589,4546.0,2.68
1712339517.9592,4547.0,2.67
1712339518.0589,4548.0,2.66
1712339518.1589,4549.0,2.66
1712339518.2585,4550.0,2.65
1712339518.3585,4551.0,2.65
1712339518.459,4552.0,2.64
1712339518.5589,4553.0,2.65
1712339518.6589,4554.0,2.64
1712339518.7587,4555.0,2.63
1712339518.8586,4556.0,2.63
1712339518.9583,4557.0,2.63
1712339519.0587,4558.0,2.63
1712339519.1588,4559.0,2.63
1712339519.2588,4560.0,2.63
1712339519.359,4561.0,2.62
1712339519.4591,4562.0,2.63
1712339519.5587,4563.0,2.62
1712339519.6587,4564.0,2.63
1712339519.7583,4565.0,2.63
1712339519.8588,4566.0,2.62
1712339519.9592,4567.0,2.63
1712339520.0589,4568.0,2.63
1712339520.1587,4569.0,2.63
1712339520.2592,4570.0,2.63
1712339520.3589,4571.0,2.63
1712339520.4587,4572.0,2.64
1712339520.5587,4573.0,2.64
1712339520.6593,4574.0,2.62
1712339520.7587,4575.0,2.63
1712339520.8586,4576.0,2.64
1712339520.9592,4577.0,2.64
1712339521.0582,4578.0,2.65
1712339521.1582,4579.0,2.65
1712339521.2588,4580.0,2.64
1712339521.3588,4581.0,2.65
1712339521.4586,4582.0,2.65
1712339521.5587,4583.0,2.65
1712339521.6587,4584.0,2.66
1712339521.7586,4585.0,2.66
1712339521.8584,4586.0,2.66
1712339521.9588,4587.0,2.66
1712339522.0581,4588.0,2.66
1712339522.1586,4589.0,2.66
1712339522.258,4590.0,2.67
1712339522.3586,4591.0,2.68
1712339522.4587,4592.0,2.67
1712339522.56,4593.0,2.67
1712339522.6589,4594.0,2.68
1712339522.7588,4595.0,2.67
1712339522.859,4596.0,2.68
1712339522.9587,4597.0,2.68
1712339523.0582,4598.0,2.68
1712339523.1597,4599.0,2.68
1712339523.2581,4600.0,2.68
1712339523.3584,4601.0,2.68
1712339523.4588,4602.0,2.68
1712339523.5586,4603.0,2.68
1712339523.6587,4604.0,2.68
1712339523.7583,4605.0,2.68
1712339523.8588,4606.0,2.69
1712339523.9585,4607.0,2.68
1712339524.058,4608.0,2.69
1712339524.1584,4609.0,2.69
1712339524.2582,4610.0,2.68
1712339524.3586,4611.0,2.69
1712339524.4581,4612.0,2.69
1712339524.5586,4613.0,2.69
1712339524.6585,4614.0,2.7
1712339524.7583,4615.0,2.7
1712339524.8584,4616.0,2.7
1712339524.961,4617.0,2.69
1712339525.0582,4618.0,2.7
1712339525.1583,4619.0,2.69
1712339525.2581,4620.0,2.69
1712339525.3586,4621.0,2.69
1712339525.4583,4622.0,2.69
1712339525.5584,4623.0,2.7
1712339525.6586,4624.0,2.7
1712339525.7583,4625.0,2.7
1712339525.8586,4626.0,2.69
1712339525.9588,4627.0,2.69
1712339526.0582,4628.0,2.7
1712339526.1583,4629.0,2.71
1712339526.2584,4630.0,2.69
1712339526.3584,4631.0,2.7
1712339526.4579,4632.0,2.7
1712339526.5581,4633.0,2.71
1712339526.6583,4634.0,2.71
1712339526.7583,4635.0,2.71
1712339526.8585,4636.0,2.73
1712339526.9585,4637.0,2.73
1712339527.0583,4638.0,2.73
1712339527.1582,4639.0,2.74
1712339527.258,4640.0,2.74
1712339527.3583,4641.0,2.74
1712339527.4585,4642.0,2.75
1712339527.5582,4643.0,2.76
1712339527.6582,4644.0,2.75
1712339527.7581,4645.0,2.77
1712339527.8584,4646.0,2.77
1712339527.9587,4647.0,2.77
1712339528.0581,4648.0,2.77
1712339528.1585,4649.0,2.77
1712339528.258,4650.0,2.78
1712339528.3583,4651.0,2.79
1712339528.4576,4652.0,2.78
1712339528.5581,4653.0,2.79
1712339528.658,4654.0,2.78
1712339528.7599,4655.0,2.8
1712339528.8583,4656.0,2.81
1712339528.9583,4657.0,2.81
1712339529.0584,4658.0,2.81
1712339529.1583,4659.0,2.82
1712339529.2582,4660.0,2.82
1712339529.3577,4661.0,2.83
1712339529.46,4662.0,2.82
1712339529.5579,4663.0,2.83
1712339529.6584,4664.0,2.83
1712339529.7578,4665.0,2.83
1712339529.8585,4666.0,2.83
1712339529.9581,4667.0,2.82
1712339530.058,4668.0,2.83
1712339530.158,4669.0,2.83
1712339530.2581,4670.0,2.83
1712339530.358,4671.0,2.83
1712339530.4575,4672.0,2.83
1712339530.558,4673.0,2.83
1712339530.6578,4674.0,2.83
1712339530.7582,4675.0,2.83
1712339530.8581,4676.0,2.83
1712339530.9585,4677.0,2.82
1712339531.0582,4678.0,2.83
1712339531.1584,4679.0,2.84
1712339531.2578,4680.0,2.82
1712339531.3595,4681.0,2.83
1712339531.4578,4682.0,2.81
1712339531.5579,4683.0,2.82
1712339531.658,4684.0,2.82
1712339531.7595,4685.0,2.81
1712339531.8576,4686.0,2.82
1712339531.9579,4687.0,2.81
1712339532.0579,4688.0,2.8
1712339532.1583,4689.0,2.8
1712339532.2581,4690.0,2.79
1712339532.3578,4691.0,2.79
1712339532.4579,4692.0,2.8
1712339532.5574,4693.0,2.8
1712339532.658,4694.0,2.81
1712339532.7582,4695.0,2.81
1712339532.8584,4696.0,2.82
1712339532.9575,4697.0,2.83
1712339533.0577,4698.0,2.83
1712339533.1577,4699.0,2.83
1712339533.2576,4700.0,2.85
1712339533.359,4701.0,2.85
1712339533.4581,4702.0,2.85
1712339533.5579,4703.0,2.86
1712339533.6577,4704.0,2.86
1712339533.7578,4705.0,2.86
1712339533.8578,4706.0,2.86
1712339533.9581,4707.0,2.88
1712339534.0578,4708.0,2.88
1712339534.1579,4709.0,2.89
1712339534.2592,4710.0,2.89
1712339534.3578,4711.0,2.9
1712339534.4576,4712.0,2.9
1712339534.5579,4713.0,2.9
1712339534.6577,4714.0,2.91
1712339534.7581,4715.0,2.92
1712339534.8576,4716.0,2.92
1712339534.9577,4717.0,2.93
1712339535.0578,4718.0,2.92
1712339535.1577,4719.0,2.92
1712339535.2589,4720.0,2.92
1712339535.3575,4721.0,2.92
1712339535.4578,4722.0,2.9
1712339535.5571,4723.0,2.9
1712339535.6578,4724.0,2.89
1712339535.7575,4725.0,2.89
1712339535.8574,4726.0,2.88
1712339535.9576,4727.0,2.88
1712339536.0576,4728.0,2.88
1712339536.1582,4729.0,2.87
1712339536.2573,4730.0,2.88
1712339536.3575,4731.0,2.88
1712339536.4573,4732.0,2.89
1712339536.558,4733.0,2.89
1712339536.6578,4734.0,2.9
1712339536.7576,4735.0,2.91
1712339536.8577,4736.0,2.91
1712339536.9576,4737.0,2.91
1712339537.0574,4738.0,2.92
1712339537.1581,4739.0,2.92
1712339537.2581,4740.0,2.93
1712339537.3574,4741.0,2.93
1712339537.4577,4742.0,2.93
1712339537.5574,4743.0,2.93
1712339537.6573,4744.0,2.93
1712339537.7575,4745.0,2.93
1712339537.8576,4746.0,2.93
1712339537.9573,4747.0,2.93
1712339538.0574,4748.0,2.94
1712339538.1571,4749.0,2.94
1712339538.2574,4750.0,2.93
1712339538.3575,4751.0,2.94
1712339538.4574,4752.0,2.94
1712339538.5577,4753.0,2.94
1712339538.6576,4754.0,2.94
1712339538.7574,4755.0,2.95
1712339538.8571,4756.0,2.93
1712339538.9577,4757.0,2.95
1712339539.0574,4758.0,2.94
1712339539.1575,4759.0,2.95
1712339539.257,4760.0,2.94
1712339539.3576,4761.0,2.93
1712339539.4576,4762.0,2.94
1712339539.5575,4763.0,2.95
1712339539.6574,4764.0,2.95
1712339539.7578,4765.0,2.94
1712339539.8576,4766.0,2.94
1712339539.9576,4767.0,2.94
1712339540.057,4768.0,2.94
1712339540.1577,4769.0,2.94
1712339540.2573,4770.0,2.92
1712339540.3572,4771.0,2.9
1712339540.4572,4772.0,2.85
1712339540.5571,4773.0,2.8
1712339540.6574,4774.0,2.72
1712339540.7572,4775.0,2.65
1712339540.8573,4776.0,2.55
1712339540.9568,4777.0,2.46
1712339541.0577,4778.0,2.38
1712339541.1574,4779.0,2.3
1712339541.257,4780.0,2.23
1712339541.3567,4781.0,2.16
1712339541.4573,4782.0,2.08
1712339541.5567,4783.0,2.01
1712339541.6572,4784.0,1.97
1712339541.757,4785.0,1.89
1712339541.8571,4786.0,1.84
1712339541.9574,4787.0,1.77
1712339542.0569,4788.0,1.72
1712339542.157,4789.0,1.67
1712339542.2572,4790.0,1.62
1712339542.3589,4791.0,1.57
1712339542.4571,4792.0,1.53
1712339542.5571,4793.0,1.47
1712339542.657,4794.0,1.43
1712339542.7574,4795.0,1.32
1712339542.8579,4796.0,1.19
1712339542.9576,4797.0,1.04
1712339543.0567,4798.0,0.94
1712339543.1578,4799.0,0.81
1712339543.257,4800.0,0.66
1712339543.3566,4801.0,0.57
1712339543.4571,4802.0,0.42
1712339543.5572,4803.0,0.3
1712339543.6566,4804.0,0.2
1712339543.7575,4805.0,0.06
1712339543.8566,4806.0,0.0
1712339543.9568,4807.0,0.0
1712339544.0576,4808.0,0.0
1712339544.1573,4809.0,0.0
1712339544.2571,4810.0,0.0
1712339544.3572,4811.0,0.0
1712339544.4569,4812.0,0.0
1712339544.5566,4813.0,0.0
1712339544.6568,4814.0,0.0
1712339544.7566,4815.0,0.0
1712339544.8569,4816.0,0.0
1712339544.9573,4817.0,0.0
1712339545.0569,4818.0,0.0
1712339545.1566,4819.0,0.0
1712339545.2571,4820.0,0.0
1712339545.3572,4821.0,0.0
1712339545.457,4822.0,0.0
1712339545.5572,4823.0,0.0
1712339545.6573,4824.0,0.0
1712339545.757,4825.0,0.0
1712339545.8567,4826.0,0.0
1712339545.9571,4827.0,0.0
1712339546.0568,4828.0,0.0
1712339546.157,4829.0,0.0
1712339546.2565,4830.0,0.0
1712339546.3568,4831.0,0.0
1712339546.4564,4832.0,0.0
