Latitude,Longitude,Elevation,Heading
41.7068668448975,-87.9919614669216,227.562377929687,358.183616830796
41.7068694066415,-87.9919615758171,227.565734863281,358.183507547769
41.7068718743489,-87.9919616805811,227.568954467773,358.183616830796
41.7068742513094,-87.9919617815007,227.572128295898,358.183726113823
41.706876561375,-87.9919618796432,227.575225830078,358.183507547769
41.7068788390898,-87.9919619762822,227.57829284668,358.183616830796
41.7068811176269,-87.9919620732656,227.581436157227,358.183616830796
41.7068834049371,-87.9919621700424,227.584533691406,358.183616830796
41.7068856409794,-87.9919622651781,227.587509155273,358.183726113823
41.7068877832592,-87.9919623560907,227.590347290039,358.183726113823
41.7068898331472,-87.9919624431129,227.59309387207,358.183726113823
41.7068917810481,-87.9919625260956,227.595703125,358.183726113823
41.7068936307998,-87.9919626045453,227.598175048828,358.183616830796
41.7068954013196,-87.9919626796899,227.6005859375,358.183726113823
41.7068971192007,-87.991962752677,227.602966308594,358.183726113823
41.7068988140524,-87.9919628247575,227.605255126953,358.183726113823
41.7069004628454,-87.9919628948412,227.607482910156,358.183726113823
41.7069020354221,-87.991962961574,227.609558105469,358.183726113823
41.7069035202677,-87.9919630244508,227.611602783203,358.183616830796
41.7069049620705,-87.9919630857324,227.613525390625,358.183616830796
41.7069063572661,-87.9919631449254,227.615417480469,358.183726113823
41.7069076729556,-87.9919632010543,227.6171875,358.183616830796
41.7069089187344,-87.9919632536716,227.618835449219,358.183726113823
41.7069100907645,-87.9919633033511,227.620422363281,358.184600378037
41.7069111470994,-87.991963348027,227.621810913086,358.17856249081
41.7069121159775,-87.9919633892831,227.623123168945,358.167634188138
41.7069130497633,-87.991963429449,227.624450683594,358.161760225452
41.7069140005469,-87.9919634715543,227.625793457031,358.161869508479
41.70691500205,-87.9919635153351,227.627182006836,358.161978791506
41.7069160720927,-87.991963560952,227.628662109375,358.161760225452
41.7069171698256,-87.9919636083707,227.630111694336,358.161978791506
41.7069181880522,-87.9919636521285,227.631439208984,358.16326286707
41.7069191402066,-87.9919636930404,227.632675170898,358.173726716878
41.7069200567202,-87.9919637323111,227.633941650391,358.1640005275
41.7069209874902,-87.9919637706638,227.635223388672,358.1640005275
41.7069219996853,-87.9919638159938,227.636672973633,358.164109810527
41.7069230480694,-87.9919638609452,227.638061523437,358.1640005275
41.7069240671185,-87.9919639042899,227.639404296875,358.164109810527
41.7069250299649,-87.991963945741,227.640686035156,358.167415622085
41.7069259675887,-87.9919639862512,227.641952514648,358.178999622917
41.7069268882146,-87.9919640249711,227.643157958984,358.174273132012
41.706927781973,-87.991964061304,227.644393920898,358.163153584043
41.706928704518,-87.9919641016764,227.645690917969,358.162935017989
41.706929716713,-87.9919641463753,227.647079467773,358.17009305624
41.7069307664678,-87.9919641916135,227.648498535156,358.160803998968
41.7069317262984,-87.9919642320204,227.649703979492,358.163153584043
41.706932632668,-87.9919642721404,227.650909423828,358.155066640065
41.7069335299903,-87.9919643100569,227.652130126953,358.127909807926
41.7069344223777,-87.9919643496834,227.653350830078,358.112282335105
41.7069353811117,-87.9919643946004,227.654724121094,358.112719467211
41.7069364297697,-87.9919644426158,227.656188964844,358.112610184185
41.7069375853498,-87.9919644931215,227.657791137695,358.112610184185
41.7069387795862,-87.9919645460945,227.659362792969,358.115915995743
41.7069399491482,-87.9919645979544,227.660873413086,358.116653656173
41.706941050993,-87.9919646461305,227.662292480469,358.1167629392
41.7069420242573,-87.9919646886375,227.663543701172,358.116325807093
41.7069429092423,-87.9919647272426,227.66471862793,358.116325807093
41.7069438008072,-87.9919647670642,227.666015625,358.11643509012
41.7069447192396,-87.9919648075744,227.667266845703,358.113539089912
41.7069455987414,-87.9919648462828,227.668426513672,358.122582260373
41.7069463943506,-87.9919648813877,227.669494628906,358.121844599943
41.7069470929075,-87.9919649105023,227.670379638672,358.111872523754
41.7069477256663,-87.9919649380216,227.671264648438,358.119658939408
41.7069483310092,-87.9919649665738,227.672103881836,358.131352223267
41.7069489714444,-87.9919649938637,227.673004150391,358.109386334896
41.7069496253134,-87.9919650207059,227.673919677734,358.10392218356
41.7069503512862,-87.9919650552715,227.674942016602,358.101845806053
41.706951205017,-87.9919650930274,227.676147460937,358.099386937952
41.7069522325645,-87.9919651390346,227.677597045898,358.099796749302
41.706953461893,-87.991965193993,227.679306030273,358.099687466275
41.7069549023238,-87.9919652581551,227.68132019043,358.099687466275
41.7069566169135,-87.9919653343325,227.683685302734,358.099796749302
41.7069586456891,-87.9919654246713,227.6865234375,358.099578183248
41.7069609968755,-87.9919655287583,227.689727783203,358.099687466275
41.7069636893896,-87.9919656481312,227.693374633789,358.099687466275
41.7069667161032,-87.9919657829853,227.697494506836,358.099687466275
41.7069699012804,-87.9919659245642,227.70166015625,358.099578183248
41.706973063154,-87.9919660650874,227.70573425293,358.099578183248
41.706976146618,-87.9919662020989,227.709747314453,358.099796749302
41.706979140432,-87.9919663350135,227.71369934082,358.099578183248
41.7069820163575,-87.9919664629246,227.717514038086,358.099796749302
41.7069847584935,-87.9919665846387,227.721160888672,358.099796749302
41.7069873772579,-87.9919667005688,227.724685668945,358.099796749302
41.7069899014374,-87.9919668132054,227.728118896484,358.099687466275
41.7069923666727,-87.9919669229041,227.731460571289,358.099578183248
41.7069948107976,-87.991967031593,227.734802246094,358.099796749302
41.7069972439562,-87.9919671395588,227.738098144531,358.099796749302
41.7069996132356,-87.9919672451377,227.741271972656,358.099796749302
41.7070018854629,-87.9919673458966,227.744323730469,358.099687466275
41.7070040510423,-87.9919674417553,227.747207641602,358.099796749302
41.707006110248,-87.9919675336778,227.749969482422,358.099796749302
41.7070080666442,-87.9919676201836,227.75260925293,358.099796749302
41.7070099177635,-87.9919677024433,227.755111694336,358.099796749302
41.7070116797811,-87.991967781111,227.75749206543,358.099687466275
41.7070133809354,-87.9919678566229,227.759826660156,358.099578183248
41.707015054948,-87.9919679308494,227.762130737305,358.099687466275
41.7070167281381,-87.9919680050759,227.764389038086,358.099687466275
41.7070183678808,-87.9919680780171,227.7666015625,358.099687466275
41.7070199357939,-87.9919681476533,227.768707275391,358.099796749302
41.7070214146054,-87.9919682137089,227.77067565918,358.099687466275
41.7070228259738,-87.9919682762529,227.772552490234,358.099687466275
41.7070242008792,-87.9919683374313,227.774475097656,358.099687466275
41.7070255733171,-87.9919683986096,227.7763671875,358.099796749302
41.7070269789281,-87.9919684609585,227.778289794922,358.099687466275
41.7070284544495,-87.9919685264289,227.780334472656,358.099796749302
41.7070300393602,-87.9919685967651,227.782531738281,358.099687466275
41.7070317429815,-87.9919686724031,227.784881591797,358.099796749302
41.7070334797759,-87.991968749797,227.787170410156,358.099687466275
41.70703517106,-87.9919688251253,227.789352416992,358.099796749302
41.7070367858538,-87.9919688967123,227.791458129883,358.099687466275
41.7070383386877,-87.9919689658206,227.793533325195,358.099796749302
41.7070398578001,-87.991969032932,227.795593261719,358.099878711572
41.70704137609,-87.9919691005254,227.797714233398,358.099796749302
41.7070429289238,-87.9919691695992,227.799835205078,358.099878711572
41.7070445524904,-87.9919692419781,227.802047729492,358.099878711572
41.7070462626912,-87.9919693177424,227.804412841797,358.099796749302
41.7070479865997,-87.9919693945625,227.806671142578,358.099878711572
41.7070496611597,-87.9919694686054,227.808898925781,358.099796749302
41.7070512556654,-87.9919695396531,227.810974121094,358.099878711572
41.7070527561347,-87.991969606317,227.812957763672,358.099796749302
41.7070541861453,-87.9919696695725,227.814895629883,358.099878711572
41.7070555785961,-87.991969731405,227.816787719727,358.099687466275
41.7070569658379,-87.9919697933522,227.818710327148,358.099796749302
41.7070583826887,-87.9919698562864,227.820678710937,358.099796749302
41.7070598658859,-87.991969922101,227.822723388672,358.099796749302
41.707061437362,-87.9919699921159,227.824859619141,358.099796749302
41.7070630324157,-87.9919700628193,227.826965332031,358.099796749302
41.7070645789434,-87.9919701315603,227.829025268555,358.099878711572
41.7070660336279,-87.991970196388,227.830978393555,358.099687466275
41.7070674104514,-87.9919702577385,227.832824707031,358.099796749302
41.7070687376522,-87.9919703161971,227.83464050293,358.099878711572
41.7070700464844,-87.9919703743687,227.836486816406,358.099878711572
41.7070713695728,-87.9919704334355,227.83837890625,358.099878711572
41.7070727428322,-87.9919704940975,227.840286254883,358.099878711572
41.7070741934041,-87.9919705585924,227.842346191406,358.099878711572
41.7070756648121,-87.9919706241775,227.844329833984,358.099878711572
41.7070770657614,-87.9919706863543,227.846221923828,358.099878711572
41.7070783959777,-87.9919707457309,227.84797668457,358.099796749302
41.7070796773939,-87.9919708028066,227.849761962891,358.099796749302
41.7070809376998,-87.9919708588093,227.851516723633,358.099687466275
41.7070822136327,-87.9919709158563,227.853302001953,358.099796749302
41.7070835430265,-87.9919709747968,227.85514831543,358.099796749302
41.7070849549419,-87.9919710377081,227.857162475586,358.099687466275
41.7070863907091,-87.9919711013996,227.859069824219,358.099687466275
41.7070877590332,-87.9919711624632,227.860916137695,358.099578183248
41.7070890621077,-87.9919712202275,227.862670898437,358.099468900222
41.7070903254292,-87.9919712763278,227.864410400391,358.099578183248
41.707091582445,-87.9919713324337,227.866165161133,358.099468900222
41.707092870989,-87.991971389848,227.867965698242,358.099386937952
41.707094226976,-87.9919714501255,227.869903564453,358.099468900222
41.7070956863205,-87.9919715151483,227.871994018555,358.099468900222
41.707097287679,-87.9919715864083,227.874252319336,358.099386937952
41.7070990740943,-87.9919716655178,227.876770019531,358.099386937952
41.7071010581777,-87.9919717535212,227.879531860352,358.099277654925
41.7071030918837,-87.9919718440436,227.882247924805,358.099277654925
41.7071050787085,-87.9919719323339,227.884979248047,358.099386937952
41.7071070005577,-87.9919720178757,227.887664794922,358.099277654925
41.7071088662045,-87.9919721005027,227.890289306641,358.099277654925
41.7071107044354,-87.9919721828083,227.89289855957,358.099277654925
41.707112547601,-87.991972264959,227.895568847656,358.099277654925
41.7071144288747,-87.991972348963,227.898300170898,358.099168371898
41.7071163888317,-87.9919724363008,227.901123046875,358.099168371898
41.7071184356967,-87.9919725272708,227.904052734375,358.099277654925
41.7071204746111,-87.9919726185334,227.906890869141,358.099277654925
41.7071224427926,-87.9919727065139,227.909637451172,358.099059088871
41.707124329275,-87.9919727903343,227.912261962891,358.099059088871
41.7071261499593,-87.9919728713718,227.91487121582,358.098977126601
41.7071279330839,-87.9919729508887,227.917419433594,358.098977126601
41.7071297090803,-87.9919730296712,227.920013427734,358.098977126601
41.7071315113959,-87.9919731100661,227.922637939453,358.098867843575
41.7071333740262,-87.9919731926586,227.925430297852,358.098758560548
41.7071353073893,-87.9919732785791,227.928283691406,358.098758560548
41.7071372314309,-87.9919733644595,227.931091308594,358.098867843575
41.7071390913195,-87.9919734472643,227.933746337891,358.098867843575
41.7071408782819,-87.991973527246,227.93635559082,358.098758560548
41.7071426115093,-87.991973604812,227.938888549805,358.098649277521
41.7071443211591,-87.9919736807485,227.941421508789,358.099059088871
41.7071460343729,-87.9919737575514,227.943984985352,358.098758560548
41.7071477133169,-87.9919738325124,227.946441650391,358.098758560548
41.707149319609,-87.9919739043691,227.948791503906,358.098649277521
41.7071508603772,-87.991973973397,227.951049804687,358.098758560548
41.7071523641341,-87.9919740404625,227.953277587891,358.098539994494
41.7071538632302,-87.9919741066559,227.955520629883,358.098539994494
41.7071553944029,-87.9919741743641,227.957809448242,358.098649277521
41.7071569938408,-87.9919742459626,227.960235595703,358.098458032224
41.7071586777193,-87.9919743209523,227.962707519531,358.098649277521
41.7071603750316,-87.9919743964985,227.965209960937,358.098348749198
41.7071620229953,-87.9919744698988,227.967636108398,358.098458032224
41.7071635988555,-87.9919745400284,227.970016479492,358.098539994494
41.7071650976772,-87.9919746066923,227.972259521484,358.098539994494
41.7071665189122,-87.9919746699879,227.974395751953,358.098539994494
41.7071678655762,-87.9919747300818,227.976379394531,358.098239466171
41.7071691395883,-87.9919747870714,227.978332519531,358.098348749198
41.7071703447867,-87.9919748414101,227.980163574219,358.098348749198
41.7071714844614,-87.991974891933,227.98193359375,358.098458032224
41.7071725610797,-87.9919749404075,227.983535766602,358.098239466171
41.7071735603854,-87.9919749848023,227.98503112793,358.098130183144
41.7071744782663,-87.9919750265404,227.986434936523,358.098239466171
41.7071753544751,-87.9919750654611,227.987823486328,358.098130183144
41.7071762282164,-87.9919751046974,227.989181518555,358.098458032224
41.7071770929105,-87.9919751429525,227.990463256836,358.099878711572
41.7071779699418,-87.9919751826364,227.991851806641,358.08878648436
41.7071789286721,-87.9919752250114,227.993347167969,358.079797955412
41.7071799940498,-87.9919752744441,227.995056152344,358.074934860723
41.7071812321469,-87.9919753314911,227.996994018555,358.075426634343
