Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
1135.9613,46.230002400000004,20.666683200000005,0.08,-1.0557924439686086
1136.0612,46.230002400000004,20.666683200000005,0.08,-1.027762373332925
1136.1612,46.2921395,20.694461,0.08,-0.9767436284431228
1136.2613,46.2921395,20.694461,0.08,-0.9443685701680274
1136.3612,46.230002400000004,20.666683200000005,0.08,-0.9165629645624659
1136.4613,46.2921395,20.694461,0.08,-0.8749008895707527
1136.5613,46.2921395,20.694461,0.08,-0.8424934562374635
1136.6614,46.3542766,20.7222388,0.08,-0.8054610145790871
1136.7614,46.3542766,20.7222388,0.08,-0.7684239479123869
1136.8614,46.230002400000004,20.666683200000005,0.08,-0.736058139654032
1136.9613,46.3542766,20.7222388,0.08,-0.6897895378520496
1137.0615,46.4164137,20.750016600000002,0.08,-0.661974589525636
1137.1614,46.3542766,20.7222388,0.08,-0.6296087905264642
1137.2613,46.3542766,20.7222388,0.08,-0.5879420905264265
1137.3612,46.2921395,20.694461,0.08,-0.560265856299523
1137.4612,46.2921395,20.694461,0.08,-0.5323764988698065
1137.5612,46.230002400000004,20.666683200000005,0.08,-0.5045986988698435
1137.6612,46.4164137,20.750016600000002,0.08,-0.45370973226972183
1137.7612,46.4164137,20.750016600000002,0.08,-0.41200132386128613
1137.8612,46.3542766,20.7222388,0.08,-0.3795938905279975
1137.9612,46.4164137,20.750016600000002,0.08,-0.33796419059455013
1138.0616,46.2921395,20.694461,0.08,-0.3193809621470213
1138.1612,46.2921395,20.694461,0.08,-0.2869735288136584
1138.2612,46.4164137,20.750016600000002,0.08,-0.24530682881362015
1138.3612,46.4785508,20.7777944,0.08,-0.2036401288136771
1138.4614,46.3542766,20.7222388,0.08,-0.18047348057680124
1138.5612,46.4164137,20.750016600000002,0.08,-0.1526864027545299
1138.6612,46.2921395,20.694461,0.08,-0.14342713608785457
1138.7613,46.3542766,20.7222388,0.08,-0.10183898737697805
1138.8612,46.4785508,20.7777944,0.08,-0.07894052086990835
1138.9623,46.4164137,20.750016600000002,0.08,-0.06936188222527066
1139.0612,46.2921395,20.694461,0.08,-0.05091852805211583
1139.1612,46.3542766,20.7222388,0.08,-0.03241386974373727
1139.2612,46.3542766,20.7222388,0.08,-0.018511066940925767
1139.3613,46.4785508,20.7777944,0.08,-0.004631416957592264
1139.4612,46.3542766,20.7222388,0.08,-0.004640685492791814
1139.5612,46.3542766,20.7222388,0.08,-1.105215946436052e-05
1139.6612,46.3542766,20.7222388,0.08,0.009238964490562114
1139.7612,46.4785508,20.7777944,0.08,0.018498231157237484
1139.8612,46.3542766,20.7222388,0.08,0.018488981140589812
1139.9612,46.3542766,20.7222388,0.08,0.018488981140589812
1140.0612,46.3542766,20.7222388,0.08,0.009220445938735979
1140.1612,46.4785508,20.7777944,0.08,0.018479712605411352
1140.2612,46.4164137,20.750016600000002,0.08,0.023109345938749328
1140.3612,46.3542766,20.7222388,0.08,0.018479712605421875
1140.4612,46.3542766,20.7222388,0.08,0.009220445938746507
1140.5612,46.3542766,20.7222388,0.08,0.009220445938746507
1140.6614,46.4164137,20.750016600000002,0.08,0.018470471820328287
1140.7612,46.5406879,20.805572200000004,0.08,0.032377927464959
1140.8612,46.5406879,20.805572200000004,0.08,0.032377927464959
1140.9612,46.5406879,20.805572200000004,0.08,0.023109392263084068
1141.0612,46.4785508,20.7777944,0.08,0.018479758929756614
1141.1612,46.5406879,20.805572200000004,0.08,0.032387214574387924
1141.2612,46.4164137,20.750016600000002,0.08,0.023127947907712554
1141.3612,46.5406879,20.805572200000004,0.08,0.02775758124103999
1141.4612,46.5406879,20.805572200000004,0.08,0.02775758124103999
1141.5612,46.5406879,20.805572200000004,0.08,0.02775758124103999
1141.6612,46.4785508,20.7777944,0.08,0.018498314574364037
1141.7612,46.4785508,20.7777944,0.08,0.02775758124103941
1141.8612,46.4164137,20.750016600000002,0.08,0.01851216193230839
1141.9612,46.5406879,20.805572200000004,0.08,0.023132517443336813
1142.0612,46.5406879,20.805572200000004,0.08,0.023132517443336813
1142.1612,46.4785508,20.7777944,0.08,0.013873250776662032
1142.2612,46.5406879,20.805572200000004,0.08,0.018502884110000013
1142.3612,46.4164137,20.750016600000002,0.08,0.013877885044271726
1142.4613,46.4164137,20.750016600000002,0.08,0.009252876719258783
1142.5614,46.5406879,20.805572200000004,0.08,0.018502893369265427
1142.6612,46.602825,20.833350000000003,0.08,0.01851679619989826
1142.7613,46.4164137,20.750016600000002,0.08,0.004641771224857068
1142.8612,46.5406879,20.805572200000004,0.08,0.023169573093385087
1142.9613,46.5406879,20.805572200000004,0.08,0.013901037891511344
1143.0613,46.5406879,20.805572200000004,0.08,0.009280645343278028
1143.1612,46.4785508,20.7777944,0.08,0.009280645343278023
1143.2612,46.602825,20.833350000000003,0.08,0.018539912009953398
1143.3622,46.5406879,20.805572200000004,0.08,0.018590384231347328
1143.4612,46.5406879,20.805572200000004,0.08,0.018590384231347328
1143.5612,46.4785508,20.7777944,0.08,0.018590384231346145
1143.6613,46.5406879,20.805572200000004,0.08,0.009326492556348103
1143.7612,46.5406879,20.805572200000004,0.08,0.009326492556348103
1143.8612,46.5406879,20.805572200000004,0.08,0.013956125889675557
1143.9612,46.602825,20.833350000000003,0.08,0.013956125889674967
1144.0612,46.602825,20.833350000000003,0.08,0.02317850304770647
1144.1614,46.602825,20.833350000000003,0.08,0.02317850304770647
1144.2612,46.4785508,20.7777944,0.08,0.00464141406973778
1144.3612,46.602825,20.833350000000003,0.25,0.009271047403065235
1144.4612,46.602825,20.833350000000003,0.25,0.018511832499552256
1144.5612,46.6649621,20.861127800000002,0.25,0.01850255467724273
1144.6613,46.7892363,20.9166834,0.25,0.03701183799394516
1144.7612,46.602825,20.833350000000003,0.25,0.01848402686612013
1144.8612,46.85137340000001,20.944461200000003,0.25,0.027734024997574342
1144.9613,46.7892363,20.9166834,0.25,0.027688278129869393
1145.0613,46.727099200000005,20.8889056,0.25,0.0324208962289486
1145.1619,46.85137340000001,20.944461200000003,0.25,0.03699530530780631
1145.2612,46.9135105,20.972239000000002,0.25,0.0416575745256712
1145.3613,46.9135105,20.972239000000002,0.25,0.032407557875664544
1145.4615,46.85137340000001,20.944461200000003,0.25,0.03705570052929626
1145.5612,46.975647599999995,21.0000168,0.25,0.04634282858009534
1145.6612,47.0377847,21.027794600000004,0.25,0.050972461913433326
1145.7613,46.9135105,20.972239000000002,0.25,0.032463178596730306
1145.8612,46.975647599999995,21.0000168,0.25,0.04635671286431124
1145.9612,47.162058900000005,21.0833502,0.25,0.06024561286432401
1146.0612,47.0999218,21.055572400000003,0.25,0.055615979530997145
1146.1612,47.224196,21.111128,0.25,0.055615979530996555
1146.2612,47.224196,21.111128,0.25,0.060245612864333935
1146.3614,47.162058900000005,21.0833502,0.25,0.06025485364942867
1146.4617,47.3484702,21.166683600000002,0.25,0.0741022115756417
1146.5612,47.2863331,21.1389058,0.25,0.06944931375319731
1146.6612,47.4727444,21.222239200000004,0.25,0.07871782120496684
1146.7612,47.410607299999995,21.1944614,0.25,0.06481036556033555
1146.8613,47.4727444,21.222239200000004,0.25,0.06943537388533919
1146.9612,47.5348815,21.250017000000003,0.25,0.07406964148627634
1147.0612,47.5348815,21.250017000000003,0.25,0.0786992748196038
1147.1612,47.6591557,21.3055726,0.25,0.08332890815294061
1147.2612,47.7212928,21.3333504,0.25,0.09721780815295335
1147.3614,47.7212928,21.3333504,0.25,0.08795854148629904
1147.4612,47.7834299,21.361128200000003,0.25,0.092597452641946
1147.5612,47.845567,21.388906000000002,0.25,0.09722708597527285
1147.6612,47.9077041,21.4166838,0.25,0.10648635264194822
1147.7612,47.9077041,21.4166838,0.25,0.10648635264194822
1147.8612,47.9077041,21.4166838,0.25,0.11111598597527507
1147.9612,47.969841200000005,21.444461600000004,0.25,0.10648635264193769
1148.0612,47.9077041,21.4166838,0.25,0.10185671930861023
1148.1612,47.969841200000005,21.444461600000004,0.25,0.1111159859752862
1148.2613,48.09411540000001,21.500017200000002,0.25,0.11573636929197528
1148.3612,48.09411540000001,21.500017200000002,0.25,0.12499563595862959
1148.4612,48.09411540000001,21.500017200000002,0.25,0.12499563595862959
1148.5613,48.218389599999995,21.5555728,0.25,0.12499563595862902
1148.6613,48.218389599999995,21.5555728,0.25,0.12035672480298264
1148.7612,48.404800900000005,21.638906200000005,0.25,0.14813455258083652
1148.8612,48.404800900000005,21.638906200000005,0.25,0.1388660173789827
1148.9612,48.404800900000005,21.638906200000005,0.25,0.1388660173789827
1149.0612,48.466938,21.666684000000004,0.25,0.14349565071230955
1149.1612,48.466938,21.666684000000004,0.25,0.14812991831324732
1149.2612,48.466938,21.666684000000004,0.25,0.13887065164657195
1149.3613,48.5290751,21.6944618,0.25,0.14807945535110706
1149.4612,48.5290751,21.6944618,0.25,0.14807945535110706
1149.5612,48.7154864,21.777795200000003,0.25,0.1665979886844163
1149.6612,48.7776235,21.805573000000003,0.25,0.16660261369273954
1149.7612,48.7154864,21.777795200000003,0.25,0.16197298035940216
1149.8612,48.7154864,21.777795200000003,0.25,0.16197298035940216
1149.9612,48.8397606,21.8333508,0.25,0.16660261369273954
1150.0612,48.9018977,21.861128600000004,0.25,0.171232247026067
1150.1612,48.9640348,21.8889064,0.25,0.1758618803594038
1150.2612,48.9018977,21.861128600000004,0.25,0.18051006933736033
1150.3614,49.0261719,21.916684200000002,0.25,0.18049158776717145
1150.4612,49.088309,21.944462,0.25,0.1851304989228178
1150.5612,49.0261719,21.916684200000002,0.25,0.17587123225616408
1150.6612,49.088309,21.944462,0.25,0.17125084893947437
1150.7612,49.212583200000005,22.000017600000003,0.25,0.19441291840896124
1150.8612,49.212583200000005,22.000017600000003,0.25,0.17589438507565322
1150.9612,49.2747203,22.027795400000002,0.25,0.1851490267340047
1151.0612,49.212583200000005,22.000017600000003,0.25,0.1851490267340047
1151.1612,49.33685740000001,22.055573200000005,0.25,0.18520425098848498
1151.2614,49.461131599999995,22.1111288,0.25,0.18978276686708498
1151.3614,49.5232687,22.138906600000002,0.25,0.19441240020042294
1151.4612,49.5232687,22.138906600000002,0.25,0.19903279274866614
1151.5612,49.5232687,22.138906600000002,0.25,0.18974566469786708
1151.6612,49.5854058,22.1666844,0.25,0.1897456646978665
1151.7612,49.5854058,22.1666844,0.25,0.1989956813478941
1151.8612,49.5854058,22.1666844,0.25,0.19436141374696753
1151.9612,49.5854058,22.1666844,0.25,0.18047251374695475
1152.0612,49.647542900000005,22.194462200000004,0.25,0.18973178041360908
1152.1612,49.70968,22.222240000000003,0.25,0.1851021470802717
1152.2612,49.7718171,22.250017800000002,0.25,0.18973178041360908
1152.3613,49.8960913,22.3055734,0.25,0.20360218961184787
1152.4613,49.8339542,22.2777956,0.25,0.1851251983522975
1152.5612,49.9582284,22.333351200000003,0.25,0.19904663137659567
1152.6612,50.0825026,22.3889068,0.25,0.19441699804325716
1152.7613,49.9582284,22.333351200000003,0.25,0.189796614726568
1152.8613,49.9582284,22.333351200000003,0.25,0.18517160640156444
1152.9613,50.0825026,22.3889068,0.25,0.189796605467302
1153.0612,50.0825026,22.3889068,0.25,0.189796605467302
1153.1612,50.1446397,22.416684600000004,0.25,0.18516697213396524
1153.2613,50.1446397,22.416684600000004,0.25,0.18053733880062783
1153.3614,50.331051,22.500018,0.25,0.19441236377563692
1153.4612,50.393188099999996,22.5277958,0.25,0.19441236377563634
1153.5612,50.455325200000004,22.555573600000002,0.25,0.1944123637756369
1153.6612,50.331051,22.500018,0.08,0.18052346377562414
1153.7612,50.393188099999996,22.5277958,0.08,0.18515309710896152
1153.8613,50.331051,22.500018,0.08,0.1805280887839585
1153.9613,50.393188099999996,22.5277958,0.08,0.1805280887839579
1154.0614,50.393188099999996,22.5277958,0.08,0.18515772211728534
1154.1612,50.455325200000004,22.555573600000002,0.08,0.18516699993959432
1154.2612,50.455325200000004,22.555573600000002,0.08,0.1759169832895673
1154.3615,50.455325200000004,22.555573600000002,0.08,0.1759169832895673
1154.4612,50.455325200000004,22.555573600000002,0.08,0.1759169832895673
1154.5612,50.393188099999996,22.5277958,0.08,0.1620373333062338
1154.6615,50.331051,22.500018,0.08,0.15742154733081917
1154.7612,50.455325200000004,22.555573600000002,0.08,0.15280587257882738
1154.8613,50.393188099999996,22.5277958,0.08,0.14818086425382376
1154.9612,50.455325200000004,22.555573600000002,0.08,0.15281513185476153
1155.0612,50.331051,22.500018,0.08,0.1389262318547803
1155.1612,50.455325200000004,22.555573600000002,0.08,0.14818549852145566
1155.2613,50.455325200000004,22.555573600000002,0.08,0.14818549852145566
1155.3614,50.5174623,22.5833514,0.08,0.14818549852145627
1155.4612,50.5174623,22.5833514,0.08,0.14818549852145627
1155.5613,50.331051,22.500018,0.08,0.12042157354646488
1155.6612,50.393188099999996,22.5277958,0.08,0.12042620781406467
1155.7615,50.455325200000004,22.555573600000002,0.08,0.12967162712280678
1155.8612,50.455325200000004,22.555573600000002,0.08,0.12967162712280678
1155.9612,50.5174623,22.5833514,0.08,0.1250419937894694
1156.0612,50.393188099999996,22.5277958,0.08,0.11115309378948761
1156.1612,50.455325200000004,22.555573600000002,0.08,0.1111530937894888
1156.2612,50.5174623,22.5833514,0.08,0.12041236045616296
1156.3612,50.5174623,22.5833514,0.08,0.11117157535969752
1156.4612,50.5174623,22.5833514,0.08,0.10653266420405114
1156.5613,50.393188099999996,22.5277958,0.08,0.10191228088737136
1156.6613,50.393188099999996,22.5277958,0.08,0.09728264755403399
1156.7612,50.5174623,22.5833514,0.08,0.09729191608923356
1156.8612,50.393188099999996,22.5277958,0.08,0.08803264942257923
1156.9612,50.455325200000004,22.555573600000002,0.08,0.0880326494225798
1157.0612,50.5174623,22.5833514,0.08,0.09729191608923353
1157.1612,50.5174623,22.5833514,0.08,0.08803264942255816
1157.2612,50.5174623,22.5833514,0.08,0.07879186432609327
1157.3612,50.455325200000004,22.555573600000002,0.08,0.06953259765942847
1157.4614,50.393188099999996,22.5277958,0.08,0.06491220511118466
1157.5612,50.393188099999996,22.5277958,0.08,0.06491220511118466
1157.6612,50.455325200000004,22.555573600000002,0.08,0.06491220511118528
1157.7612,50.5174623,22.5833514,0.08,0.06954183844452268
1157.8612,50.579599400000006,22.611129200000004,0.08,0.07417147177785012
1157.9612,50.455325200000004,22.555573600000002,0.08,0.06491220511117475
1158.0612,50.5174623,22.5833514,0.08,0.06491220511117417
1158.1612,50.5174623,22.5833514,0.08,0.06028257177783678
1158.2612,50.5174623,22.5833514,0.08,0.055652938444499395
1158.3612,50.455325200000004,22.555573600000002,0.08,0.041773288461166465
1158.4612,50.455325200000004,22.555573600000002,0.08,0.046402921794503865
1158.5612,50.579599400000006,22.611129200000004,0.08,0.046393653259304335
1158.6612,50.393188099999996,22.5277958,0.08,0.0232454865926162
1158.7612,50.393188099999996,22.5277958,0.08,0.03249550324264327
1158.8612,50.579599400000006,22.611129200000004,0.08,0.04638440324262504
1158.9613,50.5174623,22.5833514,0.08,0.032500128250936136
1159.0612,50.5174623,22.5833514,0.08,0.032500128250936136
1159.1612,50.393188099999996,22.5277958,0.08,0.018611228250922776
1159.2612,50.455325200000004,22.555573600000002,0.08,0.02324086158426076
1159.3612,50.455325200000004,22.555573600000002,0.08,0.009365836609251665
1159.4612,50.5174623,22.5833514,0.08,0.009356558786942696
1159.5612,50.5174623,22.5833514,0.08,0.004726925453615243
1159.6612,50.455325200000004,22.555573600000002,0.08,0.009356558786953217
1159.7612,50.579599400000006,22.611129200000004,0.08,0.013986192120291204
1159.8612,50.5174623,22.5833514,0.08,0.013981567111966775
1159.9612,50.5174623,22.5833514,0.08,0.009351933778629388
1160.0612,50.455325200000004,22.555573600000002,0.08,0.004722300445302525
1160.1612,50.455325200000004,22.555573600000002,0.08,8.338928965556844e-05
1160.2612,50.579599400000006,22.611129200000004,0.08,0.00934265595633094
1160.3612,50.5174623,22.5833514,0.08,0.004713022623003485
1160.4612,50.579599400000006,22.611129200000004,0.08,0.009342655956341466
1160.5614,50.455325200000004,22.555573600000002,0.08,0.004731504193202871
1160.6613,50.5174623,22.5833514,0.08,0.013981557769554646
1160.7613,50.5174623,22.5833514,0.08,0.004694429718733782
1160.8612,50.393188099999996,22.5277958,0.08,5.090284188356738e-05
1160.9612,50.393188099999996,22.5277958,0.08,-0.004583364759054192
1161.0612,50.455325200000004,22.555573600000002,0.08,0.00930553524092758
1161.1614,50.5174623,22.5833514,0.08,0.004666661122495423
1161.2614,50.579599400000006,22.611129200000004,0.08,0.00929629445582288
1161.3612,50.579599400000006,22.611129200000004,0.08,0.004671286130819852
1161.4612,50.455325200000004,22.555573600000002,0.08,-0.00458798053585552
1161.5611,50.455325200000004,22.555573600000002,0.08,0.009287044439154155
1161.6612,50.5174623,22.5833514,0.08,0.009277785163220012
1161.7613,50.455325200000004,22.555573600000002,0.08,3.699086280174365e-05
1161.8613,50.5174623,22.5833514,0.08,0.004666624196128607
1161.9611,50.455325200000004,22.555573600000002,0.08,-0.004601920292855146
1162.0615,50.455325200000004,22.555573600000002,0.08,0.0046573463737991745
1162.1812,50.455325200000004,22.555573600000002,0.08,2.7713040461191384e-05
1162.2612,50.579599400000006,22.611129200000004,0.08,0.006972163040468016
1162.3612,50.579599400000006,22.611129200000004,0.08,0.006972163040468016
1162.4612,50.455325200000004,22.555573600000002,0.08,-0.002287103626207356
1162.5618,50.393188099999996,22.5277958,0.08,0.002360891817701457
1162.6614,50.5174623,22.5833514,0.08,0.011657344294273817
1162.7612,50.579599400000006,22.611129200000004,0.08,0.007027720248045841
1162.8815,50.455325200000004,22.555573600000002,0.08,0.008590173392951494
1162.9812,50.455325200000004,22.555573600000002,0.08,0.003960540059613511
1163.0813,50.5174623,22.5833514,0.08,0.0039559150512896765
1163.1813,50.5174623,22.5833514,0.08,0.0039559150512896765
1163.2812,50.393188099999996,22.5277958,0.08,-0.005312620150585251
1163.3813,50.393188099999996,22.5277958,0.08,-0.000682986817258389
1163.4813,50.5174623,22.5833514,0.08,0.013196672397660791
1163.5812,50.5174623,22.5833514,0.08,0.013196672397660791
1163.6813,50.455325200000004,22.555573600000002,0.08,0.003942030739309274
1163.7814,50.455325200000004,22.555573600000002,0.08,-0.0006876025940281148
1163.8813,50.5174623,22.5833514,0.08,-0.000682968326418403
1163.9812,50.5174623,22.5833514,0.08,0.008576298340256968
1164.0812,50.455325200000004,22.555573600000002,0.08,-0.0006829683263967564
1164.1812,50.5174623,22.5833514,0.08,0.003946665006940633
