Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
435.1206,60.6458096,27.1111328,0.13,0.005803769663481054
435.2004,60.6458096,27.1111328,0.13,0.0019457418857030562
435.3205,60.6458096,27.1111328,0.13,0.0112050085523679
435.4204,60.6458096,27.1111328,0.13,-0.0003690747809680891
435.5215,60.521535400000005,27.055577200000005,0.13,-0.004897964362237689
435.6205,60.521535400000005,27.055577200000005,0.13,-0.0010399365844601836
435.7204,60.5836725,27.083355,0.13,0.00822396434980792
435.8208,60.6458096,27.1111328,0.13,0.0012610695954970886
435.9205,60.521535400000005,27.055577200000005,0.13,-0.00802605845532259
436.0205,60.6458096,27.1111328,0.13,-0.00262160722024292
436.1206,60.6458096,27.1111328,0.13,0.0020080261130924317
436.2205,60.6458096,27.1111328,0.13,0.006642293714026966
436.3206,60.6458096,27.1111328,0.13,0.0008552520473634491
436.4205,60.6458096,27.1111328,0.13,0.0008552520473634491
436.5205,60.6458096,27.1111328,0.13,0.0008552520473634491
436.6205,60.6458096,27.1111328,0.13,0.005480260372371733
436.7205,60.6458096,27.1111328,0.13,0.0008506270390396013
436.8205,60.5836725,27.083355,0.13,-0.0037790062942951574
436.9206,60.6458096,27.1111328,0.13,0.0008460020307131231
437.0206,60.6458096,27.1111328,0.13,0.004700817462296626
437.1208,60.521535400000005,27.055577200000005,0.13,8.966569915543528e-05
437.2206,60.6458096,27.1111328,0.13,-0.0022210810341943906
437.3208,60.6458096,27.1111328,0.13,-0.00684608935920326
437.4206,60.5836725,27.083355,0.13,0.0024038994851467562
437.5206,60.6458096,27.1111328,0.13,-0.0006825227370756304
437.6206,60.521535400000005,27.055577200000005,0.13,-0.00535799402420145
437.7208,60.6458096,27.1111328,0.13,-0.001984931783663472
437.8207,60.6458096,27.1111328,0.13,-0.001984931783663472
437.9208,60.6458096,27.1111328,0.13,0.0026914655227341755
438.0207,60.6458096,27.1111328,0.13,0.0026914655227341755
438.1209,60.521535400000005,27.055577200000005,0.13,-0.002694504142151105
438.2207,60.6458096,27.1111328,0.13,-0.0025752047454665767
438.3209,60.6458096,27.1111328,0.13,0.0021059209707469263
438.4207,60.6458096,27.1111328,0.13,-0.00368112069591659
438.5208,60.7079467,27.138910600000003,0.13,0.01020315429576121
438.6207,60.521535400000005,27.055577200000005,0.13,-0.003699648507042384
438.7207,60.5836725,27.083355,0.13,-0.006779646036877353
438.822,60.5836725,27.083355,0.13,-0.002150012703542592
438.921,60.521535400000005,27.055577200000005,0.13,-0.006826410009939638
439.0207,60.521535400000005,27.055577200000005,0.13,-0.011451418334945295
439.1207,60.6458096,27.1111328,0.13,0.005479154600704129
439.2207,60.6458096,27.1111328,0.13,-0.003883096831722277
439.3207,60.521535400000005,27.055577200000005,0.13,-0.003892346848375232
439.4207,60.6458096,27.1111328,0.13,-0.0062071635150378595
439.5208,60.6458096,27.1111328,0.13,-0.0062071635150378595
439.6207,60.521535400000005,27.055577200000005,0.13,-0.011624090286513029
439.7207,60.5836725,27.083355,0.13,-0.006994456953181493
439.8208,60.521535400000005,27.055577200000005,0.13,-0.005917946394772356
439.9207,60.521535400000005,27.055577200000005,0.13,-0.005917946394772356
440.0207,60.6458096,27.1111328,0.13,0.0033413202718965695
440.1207,60.6458096,27.1111328,0.13,-0.004355493249854749
440.2207,60.521535400000005,27.055577200000005,0.13,-0.008975848760874688
440.3208,60.5836725,27.083355,0.13,0.0014434440864509652
440.4207,60.6458096,27.1111328,0.13,0.006077711687385496
440.5208,60.521535400000005,27.055577200000005,0.13,-0.010843611231616234
440.6207,60.5836725,27.083355,0.13,-0.0015517648245122289
440.7207,60.521535400000005,27.055577200000005,0.13,0.00540717088679365
440.8207,60.521535400000005,27.055577200000005,0.13,-0.008454006757920266
440.9207,60.6458096,27.1111328,0.13,0.004669728467452293
441.0207,60.6458096,27.1111328,0.13,0.009294736792457351
441.1209,60.521535400000005,27.055577200000005,0.13,-0.009196064954028724
441.2207,60.5836725,27.083355,0.13,-0.0045571537983855985
441.3207,60.6458096,27.1111328,0.13,7.247953494916027e-05
441.4209,60.5836725,27.083355,0.13,-0.004547913013286191
441.5209,60.521535400000005,27.055577200000005,0.13,-1.9023432018043054e-05
441.6207,60.521535400000005,27.055577200000005,0.13,-1.9023432018043054e-05
441.7217,60.6458096,27.1111328,0.13,0.0045142997261231185
441.8208,60.521535400000005,27.055577200000005,0.13,-0.009440245731463254
441.9207,60.521535400000005,27.055577200000005,0.13,-0.0001531176806435793
442.0211,60.5836725,27.083355,0.13,-0.0048011957682897585
442.1208,60.5836725,27.083355,0.13,-0.0048011957682897585
442.2208,60.521535400000005,27.055577200000005,0.13,-0.009430829101621293
442.3207,60.6458096,27.1111328,0.13,-0.00016229389975282263
442.4207,60.7079467,27.138910600000003,0.13,0.004467339433579896
442.5207,60.5836725,27.083355,0.13,-0.0047919272330902134
442.6207,60.521535400000005,27.055577200000005,0.13,-0.009421560566421747
442.7207,60.6458096,27.1111328,-3.0,-0.00016229389975808695
442.8207,60.521535400000005,27.055577200000005,-3.0,-0.004791927233092254
442.9207,60.335124099999994,26.9722438,-3.0,-0.023305835558098096
443.0207,60.4593983,27.027799400000003,-3.0,-0.014046568891427986
443.1207,60.024438599999996,26.833354800000002,-3.0,-0.03721321712827871
443.2207,60.086575700000004,26.861132600000005,-3.0,-0.04186140610623283
443.3207,59.4652047,26.583354600000003,-3.0,-0.08815773943958219
443.4218,58.9059708,26.3333544,-3.0,-0.12473218139965066
443.5207,57.9739143,25.9166874,-3.0,-0.1995787004761877
443.6207,57.166132,25.555576000000002,-3.0,-0.2505046671428435
443.7207,56.2962126,25.1666868,-3.0,-0.324560318905971
443.8207,55.23988190000001,24.694464200000002,-3.0,-0.40326408557266424
443.9207,54.059277,24.166686000000002,-3.0,-0.4912271189059776
444.0208,52.816535,23.611130000000003,-3.0,-0.5837272854061462
444.121,51.4495188,23.000018400000002,-3.0,-0.6761351363709149
444.2207,50.393188099999996,22.5277958,-3.0,-0.7643535471141321
444.3207,49.70968,22.222240000000003,-3.0,-0.8152795137808156
444.4206,49.150446099999996,21.9722398,-3.0,-0.8569879221892283
444.5209,48.6533493,21.7500174,-3.0,-0.8985392183174924
444.6208,48.0319783,21.4722394,-3.0,-0.9309790915240358
444.7207,47.410607299999995,21.1944614,-3.0,-0.9819514008666876
444.8207,46.85137340000001,20.944461200000003,-3.0,-1.0236181008667016
444.9207,46.3542766,20.7222388,-3.0,-1.0559787702269634
445.0207,45.981454,20.555572,-3.0,-1.0837565702269722
445.1211,45.4222201,20.3055718,-3.0,-1.134516534104777
445.2207,44.8629862,20.055571600000004,-3.0,-1.1763505702493506
445.3208,44.241615200000005,19.777793600000003,-3.0,-1.2133413868327663
445.4207,43.6202442,19.5000156,-3.0,-1.268943329508777
445.5211,42.874599,19.166682,-3.0,-1.3242775924569956
445.6207,42.253228,18.888904,-3.0,-1.3614913196379876
445.7207,41.5697199,18.583348200000003,-3.0,-1.417046919637974
445.8207,40.8862118,18.2777924,-3.0,-1.463347877979651
445.9209,40.1405666,17.9444588,-3.0,-1.518792588558477
446.0207,39.5191956,17.6666808,-3.0,-1.5744409667816108
446.1207,38.8356875,17.361125,-3.0,-1.6253669334482659
446.2207,38.2764536,17.111124800000002,-3.0,-1.6577743667815923
446.3207,37.5308084,16.7777912,-3.0,-1.7179549751066194
446.4207,36.8473003,16.472235400000002,-3.0,-1.7735152093742088
446.5207,36.1016551,16.138901800000003,-3.0,-1.8198207927242118
446.6207,35.418147,15.833346,-3.0,-1.8753810269918012
446.7207,34.8589131,15.583345800000002,-3.0,-1.9124180936584598
446.8207,34.175405,15.277790000000001,-3.0,-1.963344060325144
446.9207,33.4918969,14.9722342,-3.0,-2.023529293658463
447.0207,32.6841146,14.611122800000002,-3.0,-2.0837145269918165
447.1209,32.1870178,14.3889004,-3.0,-2.1114368822812306
447.2207,31.4413726,14.055566800000001,-3.0,-2.1717427273045997
447.3217,30.6957274,13.722233200000002,-3.0,-2.2313779051923905
447.4207,30.1986306,13.500010800000002,-3.0,-2.2641686910953376
447.5207,29.4529854,13.1666772,-3.0,-2.315094657762023
447.6206,28.6452031,12.805565800000002,-3.0,-2.375340136574139
447.7209,28.2102434,12.611121200000001,-3.0,-2.416818229161081
447.8207,27.4024611,12.2500098,-3.0,-2.4677807173058803
447.9208,26.656815899999998,11.916676200000001,-3.0,-2.5232808172059813
448.0208,26.2218562,11.722231600000002,-3.0,-2.5602994391183245
448.1207,25.289799700000003,11.305564600000002,-3.0,-2.6298134531323445
448.2208,24.85484,11.111120000000001,-3.0,-2.6575588780740724
448.3207,23.984920600000002,10.722230800000002,-3.0,-2.731707159689026
448.4209,23.487823799999997,10.5000084,-3.0,-2.7732999334082433
448.5208,22.742178600000003,10.166674800000001,-3.0,-2.819651877952789
448.6208,22.120807600000003,9.888896800000001,-3.0,-2.8613185779528068
448.7207,21.3751624,9.5555632,-3.0,-2.926189055830655
448.8207,20.7537914,9.2777852,-3.0,-2.963226122497335
448.9207,20.008146200000002,8.9444516,-3.0,-3.0048928224973253
449.0208,19.4489123,8.6944514,-3.0,-3.055777164089071
449.121,18.64113,8.333340000000002,-3.0,-3.08343483388284
449.2207,18.2061703,8.138895400000001,-3.0,-3.1205694153940273
449.3209,17.3362509,7.7500062000000005,-3.0,-3.1389585777360116
449.4217,16.839154100000002,7.527783800000001,-3.0,-3.1344883463134208
449.5207,16.155646,7.222228,-3.0,-3.1157118309405916
449.6207,15.4100008,6.888894400000001,-3.0,-3.111082197607259
449.7208,14.912904000000001,6.666672,-3.0,-3.0832673975406744
449.8212,14.1672588,6.333338400000001,-3.0,-3.0598978938222006
449.9207,13.4216136,6.000004800000001,-3.0,-3.027769634358214
450.0207,12.8002426,5.7222268000000005,-3.0,-2.981565801191395
450.1208,12.2410087,5.4722266,-3.0,-2.9215422400552318
450.2207,11.4953635,5.138893,-3.0,-2.898212862834486
450.3207,10.749718300000001,4.805559400000001,-3.0,-2.902842496167822
450.4207,10.1283473,4.5277814,-3.0,-2.9074304210927324
450.5207,9.5069763,4.250003400000001,-3.0,-2.916800466622826
450.6207,8.947742400000001,4.0000032,-3.0,-2.9121244906134702
450.7207,8.202097199999999,3.6666696,-3.0,-2.9213374146041367
450.8207,7.5807262,3.3888916,-3.0,-2.9259670479374718
450.9207,7.1457665,3.1944470000000003,-3.0,-2.9213374146041384
451.0207,6.4622584000000005,2.8888912,-3.0,-2.9444855812708135
451.1207,5.9651616,2.6666688,-3.0,-2.940021950726331
451.2208,5.4059276999999994,2.4166686,-3.0,-2.9398129895068337
451.3207,4.7845567,2.1388906000000003,-3.0,-2.9399055822660958
451.4207,4.2253228,1.8888904000000002,-3.0,-2.935229606256739
451.5209,3.7282260000000003,1.666668,-3.0,-2.9168584836944254
451.6214,2.9204437000000003,1.3055566,-3.0,-2.930262025623333
451.7212,2.4233469,1.0833342000000001,-3.0,-2.9164473482018294
451.8208,1.8019759,0.8055562000000001,-3.0,-2.9120036439180055
451.9208,1.242742,0.555556,-3.0,-2.898225633339194
452.0219,0.9941936,0.4444448000000001,-3.0,-2.8701535676119354
452.123,0.0,0.0,-3.0,-3.0
452.2208,0.0,0.0,-3.0,-3.0
452.3208,0.0,0.0,-3.0,-3.0
452.4208,0.0,0.0,-3.0,-3.0
452.5218,0.0,0.0,-3.0,-3.0
452.6208,0.0,0.0,-3.0,-3.0
452.7207,0.0,0.0,-3.0,-3.0
452.8207,0.0,0.0,-3.0,-3.0
452.9207,0.0,0.0,-3.0,-3.0
453.0208,0.0,0.0,-3.0,-3.0
453.1211,0.0,0.0,-3.0,-3.0
453.2208,0.0,0.0,-3.0,-3.0
453.3207,0.0,0.0,-3.0,-3.0
453.4217,0.0,0.0,-3.0,-3.0
453.521,0.0,0.0,-3.0,-3.0
453.6208,0.0,0.0,-3.0,-3.0
453.7207,0.0,0.0,-3.0,-3.0
453.8208,0.0,0.0,-3.0,-3.0
453.9207,0.0,0.0,-3.0,-3.0
454.0207,0.0,0.0,-3.0,-3.0
454.1208,0.0,0.0,-3.0,-3.0
454.2209,0.0,0.0,-3.0,-3.0
454.3207,0.0,0.0,-3.0,-3.0
454.4207,0.0,0.0,-3.0,-3.0
454.5207,0.0,0.0,-3.0,-3.0
454.6207,0.0,0.0,-3.0,-3.0
454.7208,0.0,0.0,-3.0,-3.0
454.8207,0.0,0.0,-3.0,-3.0
454.9207,0.0,0.0,-3.0,-3.0
455.0207,0.0,0.0,-3.0,-3.0
455.1208,0.0,0.0,-3.0,-3.0
455.2207,0.0,0.0,-3.0,-3.0
455.3207,0.0,0.0,-3.0,-3.0
455.4207,0.0,0.0,-3.0,-3.0
455.5207,0.0,0.0,-3.0,-3.0
455.6207,0.0,0.0,-3.0,-3.0
455.7207,0.0,0.0,-3.0,-3.0
455.821,0.0,0.0,-3.0,-3.0
455.9207,0.0,0.0,-3.0,-3.0
456.0207,0.0,0.0,-3.0,-3.0
456.1207,0.0,0.0,-3.0,-3.0
456.2207,0.0,0.0,-3.0,-3.0
456.3207,0.0,0.0,-3.0,-3.0
456.4207,0.0,0.0,-3.0,-3.0
456.5207,0.0,0.0,-3.0,-3.0
456.6208,0.0,0.0,-3.0,-3.0
456.7208,0.0,0.0,-3.0,-3.0
456.8207,0.0,0.0,-3.0,-3.0
456.9208,0.0,0.0,-3.0,-3.0
457.0217,0.0,0.0,-3.0,-3.0
457.1211,0.0,0.0,-3.0,-3.0
457.2207,0.0,0.0,-3.0,-3.0
457.3209,0.0,0.0,-3.0,-3.0
457.4207,0.0,0.0,-3.0,-3.0
457.5214,0.0,0.0,-3.0,-3.0
457.6211,0.0,0.0,-3.0,-3.0
457.7207,0.0,0.0,-3.0,-3.0
457.8207,0.0,0.0,-3.0,-3.0
457.9207,0.0,0.0,-3.0,-3.0
458.0207,0.0,0.0,-3.0,-3.0
458.1211,0.0,0.0,-3.0,-3.0
458.2207,0.0,0.0,-3.0,-3.0
458.3207,0.0,0.0,-3.0,-3.0
458.4207,0.0,0.0,-3.0,-3.0
458.5219,0.0,0.0,-3.0,-3.0
458.6207,0.0,0.0,-3.0,-3.0
458.7207,0.0,0.0,-3.0,-3.0
458.8207,0.0,0.0,-3.0,-3.0
458.9207,0.0,0.0,-3.0,-3.0
459.0207,0.0,0.0,-3.0,-3.0
459.1207,0.0,0.0,-3.0,-3.0
459.2207,0.0,0.0,-3.0,-3.0
459.3208,0.0,0.0,-3.0,-3.0
459.4207,0.0,0.0,-3.0,-3.0
459.5207,0.0,0.0,-3.0,-3.0
459.6217,0.0,0.0,-3.0,-3.0
459.7207,0.0,0.0,-3.0,-3.0
459.8207,0.0,0.0,-3.0,-3.0
459.9207,0.0,0.0,-3.0,-3.0
460.0207,0.0,0.0,-3.0,-3.0
460.1207,0.0,0.0,-3.0,-3.0
460.2207,0.0,0.0,-3.0,-3.0
460.3208,0.0,0.0,-3.0,-3.0
460.4207,0.0,0.0,-3.0,-3.0
460.5207,0.0,0.0,-3.0,-3.0
460.6207,0.0,0.0,-3.0,-3.0
460.7207,0.0,0.0,-3.0,-3.0
460.8207,0.0,0.0,-3.0,-3.0
460.9207,0.0,0.0,-3.0,-3.0
461.0207,0.0,0.0,-3.0,-3.0
461.1218,0.0,0.0,-3.0,-3.0
461.2207,0.0,0.0,-3.0,-3.0
461.3207,0.0,0.0,-3.0,-3.0
461.4207,0.0,0.0,-3.0,-3.0
461.5207,0.0,0.0,-3.0,-3.0
461.6207,0.0,0.0,-3.0,-3.0
461.7207,0.0,0.0,-3.0,-3.0
461.8209,0.0,0.0,-3.0,-3.0
461.9207,0.0,0.0,-3.0,-3.0
462.0207,0.0,0.0,-3.0,-3.0
462.1207,0.0,0.0,-3.0,-3.0
462.2208,0.0,0.0,-3.0,-3.0
462.3207,0.0,0.0,-3.0,-3.0
462.4207,0.0,0.0,-3.0,-3.0
462.5207,0.0,0.0,-3.0,-3.0
462.6208,0.0,0.0,-3.0,-3.0
462.7207,0.0,0.0,-3.0,-3.0
462.8207,0.0,0.0,-3.0,-3.0
462.9208,0.0,0.0,-3.0,-3.0
463.0208,0.0,0.0,-3.0,-3.0
463.1208,0.0,0.0,-3.0,-3.0
463.2207,0.0,0.0,-3.0,-3.0
463.3207,0.0,0.0,-3.0,-3.0
463.4207,0.0,0.0,-3.0,-3.0
463.5208,0.0,0.0,-3.0,-3.0
463.6207,0.0,0.0,-3.0,-3.0
463.7208,0.0,0.0,-3.0,-3.0
463.8207,0.0,0.0,-3.0,-3.0
463.9207,0.0,0.0,-3.0,-3.0
464.0208,0.0,0.0,-3.0,-3.0
464.1211,0.0,0.0,-3.0,-3.0
464.2207,0.0,0.0,-3.0,-3.0
464.3208,0.0,0.0,-3.0,-3.0
464.4208,0.0,0.0,-3.0,-3.0
464.5207,0.0,0.0,-3.0,-3.0
464.6207,0.0,0.0,-3.0,-3.0
464.7207,0.0,0.0,-3.0,-3.0
464.8208,0.0,0.0,-3.0,-3.0
464.9207,0.0,0.0,-3.0,-3.0
465.0209,0.0,0.0,-3.0,-3.0
465.1213,0.0,0.0,-3.0,-3.0
465.221,0.0,0.0,-3.0,-3.0
465.3207,0.0,0.0,-3.0,-3.0
465.4208,0.0,0.0,-3.0,-3.0
465.5207,0.0,0.0,-3.0,-3.0
465.6208,0.0,0.0,-3.0,-3.0
465.7207,0.0,0.0,-3.0,-3.0
465.8207,0.0,0.0,-3.0,-3.0
465.9207,0.0,0.0,-3.0,-3.0
466.0207,0.0,0.0,-3.0,-3.0
466.1207,0.0,0.0,-3.0,-3.0
466.2207,0.0,0.0,-3.0,-3.0
466.3207,0.0,0.0,-3.0,-3.0
466.4218,0.0,0.0,-3.0,-3.0
466.5207,0.0,0.0,-3.0,-3.0
466.6208,0.0,0.0,-3.0,-3.0
466.7207,0.0,0.0,-3.0,-3.0
466.8207,0.0,0.0,-3.0,-3.0
466.9207,0.0,0.0,-3.0,-3.0
467.0207,0.0,0.0,-3.0,-3.0
467.1207,0.0,0.0,-3.0,-3.0
467.2207,0.0,0.0,-3.0,-3.0
467.3207,0.0,0.0,-3.0,-3.0
467.4207,0.0,0.0,-3.0,-3.0
467.5207,0.0,0.0,-3.0,-3.0
467.6207,0.0,0.0,-3.0,-3.0
467.7207,0.0,0.0,-3.0,-3.0
467.8209,0.0,0.0,-3.0,-3.0
467.9207,0.0,0.0,-3.0,-3.0
468.0208,0.0,0.0,-3.0,-3.0
468.1207,0.0,0.0,-3.0,-3.0
468.2207,0.0,0.0,-3.0,-3.0
468.3209,0.0,0.0,-3.0,-3.0
468.4207,0.0,0.0,-3.0,-3.0
468.5207,0.0,0.0,-3.0,-3.0
468.6219,0.0,0.0,-3.0,-3.0
468.7207,0.0,0.0,-3.0,-3.0
468.8207,0.0,0.0,-3.0,-3.0
468.9207,0.0,0.0,-3.0,-3.0
469.0207,0.0,0.0,-3.0,-3.0
469.1207,0.0,0.0,-3.0,-3.0
469.2207,0.0,0.0,-3.0,-3.0
469.3209,0.0,0.0,-3.0,-3.0
469.4208,0.0,0.0,-3.0,-3.0
469.5207,0.0,0.0,-3.0,-3.0
469.6207,0.0,0.0,-3.0,-3.0
469.7207,0.0,0.0,-3.0,-3.0
469.8207,0.0,0.0,-3.0,-3.0
469.9207,0.0,0.0,-3.0,-3.0
470.0209,0.0,0.0,-3.0,-3.0
470.1208,0.0,0.0,-3.0,-3.0
470.2208,0.0,0.0,-3.0,-3.0
470.3207,0.0,0.0,-3.0,-3.0
470.4208,0.0,0.0,-3.0,-3.0
470.5207,0.0,0.0,-3.0,-3.0
470.6207,0.0,0.0,-3.0,-3.0
470.7209,0.0,0.0,-3.0,-3.0
470.8207,0.0,0.0,-3.0,-3.0
470.9209,0.0,0.0,-3.0,-3.0
471.0207,0.0,0.0,-3.0,-3.0
471.1212,0.0,0.0,-3.0,-3.0
471.2208,0.0,0.0,-3.0,-3.0
471.3207,0.0,0.0,-3.0,-3.0
471.4207,0.0,0.0,-3.0,-3.0
471.5217,0.0,0.0,-3.0,-3.0
471.6207,0.0,0.0,-3.0,-3.0
471.7207,0.0,0.0,-3.0,-3.0
471.8207,0.0,0.0,-3.0,-3.0
471.9407,0.0,0.0,-3.0,-3.0
472.0407,0.0,0.0,-3.0,-3.0
472.1407,0.0,0.0,-3.0,-3.0
472.2407,0.0,0.0,-3.0,-3.0
472.3207,0.0,0.0,-3.0,-3.0
472.4407,0.0,0.0,-3.0,-3.0
472.5407,0.0,0.0,-3.0,-3.0
472.6207,0.0,0.0,-3.0,-3.0
472.7207,0.0,0.0,-3.0,-3.0
472.8407,0.0,0.0,-3.0,-3.0
472.9207,0.0,0.0,-3.0,-3.0
473.0207,0.0,0.0,-3.0,-3.0
473.1407,0.0,0.0,-3.0,-3.0
473.2207,0.0,0.0,-3.0,-3.0
473.3207,0.0,0.0,-3.0,-3.0
473.4207,0.0,0.0,-3.0,-3.0
473.5407,0.0,0.0,-3.0,-3.0
473.6407,0.0,0.0,-3.0,-3.0
473.7407,0.0,0.0,-3.0,-3.0
473.8207,0.0,0.0,-3.0,-3.0
473.9407,0.0,0.0,-3.0,-3.0
474.0207,0.0,0.0,-3.0,-3.0
474.1207,0.0,0.0,-3.0,-3.0
474.2407,0.0,0.0,-3.0,-3.0
474.3207,0.0,0.0,-3.0,-3.0
474.4207,0.0,0.0,-3.0,-3.0
474.5209,0.0,0.0,-3.0,-3.0
474.6407,0.0,0.0,-3.0,-3.0
474.7407,0.0,0.0,-3.0,-3.0
474.8207,0.0,0.0,-3.0,-3.0
474.9407,0.0,0.0,-3.0,-3.0
475.0207,0.0,0.0,-3.0,-3.0
475.1407,0.0,0.0,-3.0,-3.0
475.2207,0.0,0.0,-3.0,-3.0
475.3407,0.0,0.0,-3.0,-3.0
475.4207,0.0,0.0,-3.0,-3.0
475.5207,0.0,0.0,-3.0,-3.0
475.6208,0.0,0.0,-3.0,-3.0
475.7407,0.0,0.0,-3.0,-3.0
475.8407,0.0,0.0,-3.0,-3.0
475.9407,0.0,0.0,-3.0,-3.0
476.0207,0.0,0.0,-3.0,-3.0
476.1407,0.0,0.0,-3.0,-3.0
476.2407,0.0,0.0,-3.0,-3.0
476.3407,0.0,0.0,-3.0,-3.0
476.4406,0.0,0.0,-3.0,-3.0
476.5208,0.0,0.0,-3.0,-3.0
476.6208,0.0,0.0,-3.0,-3.0
476.7407,0.0,0.0,-3.0,-3.0
476.8407,0.0,0.0,-3.0,-3.0
476.9207,0.0,0.0,-3.0,-3.0
477.0207,0.0,0.0,-3.0,-3.0
477.1406,0.0,0.0,-3.0,-3.0
477.2407,0.0,0.0,-3.0,-3.0
477.3407,0.0,0.0,0.0,0.0
477.4407,0.0,0.0,0.0,0.0
477.5207,0.0,0.0,0.0,0.0
477.6207,0.0,0.0,0.0,0.0
477.7407,0.0,0.0,0.0,0.0
477.8407,0.0,0.0,0.0,0.0
477.9207,0.0,0.0,0.0,0.0
478.0207,0.0,0.0,0.0,0.0
478.1207,0.0,0.0,0.0,0.0
478.2207,0.0,0.0,0.0,0.0
478.3207,0.0,0.0,0.0,0.0
478.4209,0.0,0.0,0.0,0.0
