Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
318.8608,0.0,0.0,-2.1,-2.1
318.9608,0.0,0.0,-2.1,-2.1
319.0608,0.0,0.0,-2.1,-2.1
319.1608,0.0,0.0,-2.1,-2.1
319.2608,0.0,0.0,-2.1,-2.1
319.3608,0.0,0.0,-2.1,-2.1
319.4608,0.0,0.0,-2.1,-2.1
319.561,0.0,0.0,-2.1,-2.1
319.661,0.0,0.0,-2.1,-2.1
319.7608,0.0,0.0,-2.1,-2.1
319.8608,0.0,0.0,-2.1,-2.1
319.9609,0.0,0.0,-2.1,-2.1
320.0608,0.0,0.0,-2.1,-2.1
320.1608,0.0,0.0,-2.1,-2.1
320.2608,0.0,0.0,-2.1,-2.1
320.3608,0.0,0.0,-2.1,-2.1
320.4608,0.0,0.0,-2.1,-2.1
320.5608,0.0,0.0,-2.1,-2.1
320.661,0.0,0.0,-2.1,-2.1
320.7609,0.0,0.0,-2.1,-2.1
320.8609,0.0,0.0,-2.1,-2.1
320.9608,0.0,0.0,-2.1,-2.1
321.0608,0.0,0.0,-2.1,-2.1
321.1609,0.0,0.0,-2.1,-2.1
321.2608,0.0,0.0,-2.1,-2.1
321.3609,0.0,0.0,-2.1,-2.1
321.4608,0.0,0.0,-2.1,-2.1
321.5608,0.0,0.0,-2.1,-2.1
321.661,0.0,0.0,-2.1,-2.1
321.7608,0.0,0.0,-2.1,-2.1
321.8609,0.0,0.0,-2.1,-2.1
321.9608,0.0,0.0,-2.1,-2.1
322.0608,0.0,0.0,-2.1,-2.1
322.1608,0.0,0.0,-2.1,-2.1
322.2608,0.0,0.0,-2.1,-2.1
322.3608,0.0,0.0,-2.1,-2.1
322.4609,0.0,0.0,-2.1,-2.1
322.5608,0.0,0.0,-2.1,-2.1
322.662,0.0,0.0,-2.1,-2.1
322.7608,0.0,0.0,-2.1,-2.1
322.8609,0.0,0.0,-2.1,-2.1
322.9609,0.0,0.0,-2.1,-2.1
323.0608,0.0,0.0,-2.1,-2.1
323.1609,0.0,0.0,-2.1,-2.1
323.2608,0.0,0.0,-2.1,-2.1
323.3608,0.0,0.0,-2.1,-2.1
323.4608,0.0,0.0,-2.1,-2.1
323.5608,0.0,0.0,-2.1,-2.1
323.661,0.0,0.0,-2.1,-2.1
323.7608,0.0,0.0,-2.1,-2.1
323.8608,0.0,0.0,-2.1,-2.1
323.9608,0.0,0.0,-2.1,-2.1
324.0608,0.0,0.0,-2.1,-2.1
324.1608,0.0,0.0,-2.1,-2.1
324.2619,0.0,0.0,-2.1,-2.1
324.3609,0.0,0.0,-2.1,-2.1
324.4608,0.0,0.0,-2.1,-2.1
324.5608,0.0,0.0,-2.1,-2.1
324.661,0.0,0.0,-2.1,-2.1
324.7608,0.0,0.0,-2.1,-2.1
324.8608,0.0,0.0,-2.1,-2.1
324.9608,0.0,0.0,-2.1,-2.1
325.0608,0.0,0.0,-2.1,-2.1
325.161,0.0,0.0,-2.1,-2.1
325.2608,0.0,0.0,-2.1,-2.1
325.3608,0.0,0.0,-2.1,-2.1
325.4611,0.0,0.0,-2.1,-2.1
325.5608,0.0,0.0,-2.1,-2.1
325.6609,0.0,0.0,-2.1,-2.1
325.7608,0.0,0.0,-2.1,-2.1
325.8608,0.0,0.0,-2.1,-2.1
325.9609,0.0,0.0,-2.1,-2.1
326.0608,0.0,0.0,-2.1,-2.1
326.1608,0.0,0.0,-2.1,-2.1
326.2609,0.0,0.0,-2.1,-2.1
326.3608,0.0,0.0,-2.1,-2.1
326.462,0.0,0.0,-2.1,-2.1
326.5608,0.0,0.0,-2.1,-2.1
326.6611,0.0,0.0,-2.1,-2.1
326.7608,0.0,0.0,-2.1,-2.1
326.8609,0.0,0.0,-2.1,-2.1
326.9608,0.0,0.0,-2.1,-2.1
327.0608,0.0,0.0,-2.1,-2.1
327.1608,0.0,0.0,-2.1,-2.1
327.2608,0.0,0.0,-2.1,-2.1
327.3608,0.0,0.0,-2.1,-2.1
327.4608,0.0,0.0,-2.1,-2.1
327.5608,0.0,0.0,-2.1,-2.1
327.6609,0.0,0.0,-2.1,-2.1
327.7612,0.0,0.0,-2.1,-2.1
327.8608,0.0,0.0,-2.1,-2.1
327.9608,0.0,0.0,-2.1,-2.1
328.0608,0.0,0.0,-2.1,-2.1
328.1608,0.0,0.0,-2.1,-2.1
328.2608,0.0,0.0,-2.1,-2.1
328.3609,0.0,0.0,-2.1,-2.1
328.4608,0.0,0.0,-2.1,-2.1
328.5608,0.0,0.0,-2.1,-2.1
328.661,0.0,0.0,-2.1,-2.1
328.7611,0.0,0.0,-2.1,-2.1
328.861,0.0,0.0,-2.1,-2.1
328.9609,0.0,0.0,-2.1,-2.1
329.0608,0.0,0.0,-2.1,-2.1
329.1609,0.0,0.0,-2.1,-2.1
329.2608,0.0,0.0,-2.1,-2.1
329.3608,0.0,0.0,-2.1,-2.1
329.4608,0.0,0.0,-2.1,-2.1
329.5608,0.0,0.0,-2.1,-2.1
329.661,0.0,0.0,-2.1,-2.1
329.7608,0.0,0.0,-2.1,-2.1
329.8608,0.0,0.0,-2.1,-2.1
329.9609,0.0,0.0,-2.1,-2.1
330.0608,0.0,0.0,-2.1,-2.1
330.1609,0.0,0.0,-2.1,-2.1
330.2608,0.0,0.0,-2.1,-2.1
330.3608,0.0,0.0,-2.1,-2.1
330.4608,0.0,0.0,-2.1,-2.1
330.5609,0.0,0.0,-2.1,-2.1
330.661,0.0,0.0,-2.1,-2.1
330.763,0.0,0.0,-2.1,-2.1
330.8609,0.0,0.0,-2.1,-2.1
330.9608,0.0,0.0,-2.1,-2.1
331.0609,0.0,0.0,-2.1,-2.1
331.1608,0.0,0.0,-2.1,-2.1
331.2608,0.0,0.0,-2.1,-2.1
331.3609,0.0,0.0,-2.1,-2.1
331.4609,0.0,0.0,-2.1,-2.1
331.5609,0.0,0.0,-2.1,-2.1
331.661,0.0,0.0,-2.1,-2.1
331.7609,0.0,0.0,-2.1,-2.1
331.8609,0.0,0.0,-2.1,-2.1
331.9609,0.0,0.0,-2.1,-2.1
332.061,0.0,0.0,-2.1,-2.1
332.1609,0.0,0.0,-2.1,-2.1
332.2609,0.0,0.0,-2.1,-2.1
332.3608,0.0,0.0,-2.1,-2.1
332.4609,0.0,0.0,-2.1,-2.1
332.5619,0.0,0.0,-2.1,-2.1
332.6613,0.0,0.0,-2.1,-2.1
332.7611,0.0,0.0,-2.1,-2.1
332.8623,0.0,0.0,-2.1,-2.1
332.962,0.0,0.0,-2.1,-2.1
333.061,0.0,0.0,-2.1,-2.1
333.1609,0.0,0.0,-2.1,-2.1
333.2608,0.0,0.0,-2.1,-2.1
333.3608,0.0,0.0,-2.1,-2.1
333.4608,0.0,0.0,-2.1,-2.1
333.5608,0.0,0.0,-2.1,-2.1
333.6611,0.0,0.0,-2.1,-2.1
333.7608,0.0,0.0,-2.1,-2.1
333.8608,0.0,0.0,-2.1,-2.1
333.9608,0.0,0.0,-2.1,-2.1
334.0608,0.0,0.0,-2.1,-2.1
334.1609,0.0,0.0,-2.1,-2.1
334.2608,0.0,0.0,-2.1,-2.1
334.3608,0.0,0.0,-2.1,-2.1
334.4608,0.0,0.0,-2.1,-2.1
334.5609,0.0,0.0,-2.1,-2.1
334.661,0.0,0.0,-2.1,-2.1
334.761,0.0,0.0,-2.1,-2.1
334.861,0.0,0.0,-2.1,-2.1
334.9609,0.0,0.0,-2.1,-2.1
335.0619,0.0,0.0,-2.1,-2.1
335.1609,0.0,0.0,-2.1,-2.1
335.261,0.0,0.0,-2.1,-2.1
335.3609,0.0,0.0,-2.1,-2.1
335.4608,0.0,0.0,-2.1,-2.1
335.5609,0.0,0.0,-2.1,-2.1
335.6627,0.0,0.0,-2.1,-2.1
335.7608,0.0,0.0,-2.1,-2.1
335.8608,0.0,0.0,-2.1,-2.1
335.9609,0.0,0.0,-2.1,-2.1
336.0608,0.0,0.0,-2.1,-2.1
336.1608,0.0,0.0,-2.1,-2.1
336.2608,0.0,0.0,-2.1,-2.1
336.3609,0.0,0.0,-2.1,-2.1
336.4608,0.0,0.0,-2.1,-2.1
336.5609,0.0,0.0,-2.1,-2.1
336.6609,0.0,0.0,-2.1,-2.1
336.7618,0.0,0.0,-2.1,-2.1
336.8608,0.0,0.0,-2.1,-2.1
336.9608,0.0,0.0,-2.1,-2.1
337.0609,0.0,0.0,-2.1,-2.1
337.1608,0.0,0.0,-2.1,-2.1
337.2608,0.0,0.0,-2.1,-2.1
337.3608,0.0,0.0,-2.1,-2.1
337.461,0.0,0.0,-2.1,-2.1
337.5608,0.0,0.0,-2.1,-2.1
337.6621,0.0,0.0,-2.1,-2.1
337.7609,0.0,0.0,-2.1,-2.1
337.8608,0.0,0.0,-2.1,-2.1
337.9612,0.0,0.0,-2.1,-2.1
338.061,0.0,0.0,-2.1,-2.1
338.1609,0.0,0.0,-2.1,-2.1
338.2609,0.0,0.0,-2.1,-2.1
338.3724,0.0,0.0,-2.1,-2.1
338.461,0.0,0.0,-2.1,-2.1
338.561,0.0,0.0,-2.1,-2.1
338.661,0.0,0.0,-2.1,-2.1
338.7611,0.0,0.0,-2.1,-2.1
338.8676,0.0,0.0,-2.1,-2.1
338.9611,0.0,0.0,-2.1,-2.1
339.061,0.0,0.0,-2.1,-2.1
339.161,0.0,0.0,-2.1,-2.1
339.2611,0.0,0.0,-2.1,-2.1
339.361,0.0,0.0,-2.1,-2.1
339.461,0.0,0.0,-2.1,-2.1
339.5611,0.0,0.0,-2.1,-2.1
339.6609,0.0,0.0,-2.1,-2.1
339.761,0.0,0.0,-2.1,-2.1
339.861,0.0,0.0,-2.1,-2.1
339.9609,0.0,0.0,-2.1,-2.1
340.0608,0.0,0.0,-2.1,-2.1
340.1611,0.0,0.0,0.5,-2.1
340.2618,0.0,0.0,0.5,-2.1
340.361,0.0,0.0,0.5,-2.1
340.4619,0.0,0.0,0.5,-2.1
340.5618,0.0,0.0,0.5,-2.1
340.6621,0.0,0.0,0.5,-2.1
340.761,0.0,0.0,0.5,-2.1
340.8609,0.0,0.0,0.5,-2.1
340.9609,0.0,0.0,0.5,-2.1
341.061,0.0,0.0,0.5,-2.1
341.1609,0.0,0.0,0.5,-2.1
341.2609,0.0,0.0,0.5,-2.1
341.3609,0.0,0.0,0.5,-2.1
341.4608,0.0,0.0,0.5,-2.1
341.5608,0.0,0.0,0.5,-2.1
341.661,0.0,0.0,0.5,-2.1
341.7608,0.0,0.0,0.5,-2.1
341.8608,0.0,0.0,0.5,-2.1
341.9608,0.0,0.0,0.5,-2.1
342.0608,0.0,0.0,0.5,-2.1
342.1608,0.0,0.0,0.5,-2.1
342.2608,0.0,0.0,0.5,-2.1
342.3608,0.0,0.0,0.5,-2.1
342.4608,0.0,0.0,0.5,-2.1
342.5608,0.0,0.0,0.5,-2.1
342.6608,0.0,0.0,0.5,-2.1
342.7612,0.0,0.0,0.5,-2.1
342.862,0.0,0.0,0.5,-2.1
342.9608,0.0,0.0,0.5,-2.1
343.0611,0.0,0.0,0.5,-2.1
343.1609,0.0,0.0,0.5,-2.1
343.2608,0.0,0.0,0.5,-2.1
343.3611,0.0,0.0,0.5,-2.1
343.4608,0.0,0.0,0.5,-2.1
343.5608,0.0,0.0,0.5,-2.1
343.6608,0.0,0.0,0.5,-2.1
343.7609,1.0563307,0.47222260000000005,0.5,-2.1
343.8608,0.9941936,0.4444448000000001,0.5,-1.6761205707160358
343.9609,1.1184678000000001,0.5000004,0.5,-1.6576297689695427
344.0608,1.242742,0.555556,0.5,-1.6576297689695374
344.1608,1.3048791,0.5833338000000001,0.5,-1.6483658680352702
344.2608,1.3670162000000001,0.6111116000000001,0.5,-1.6437362347019377
344.3608,1.4291532999999998,0.6388894,0.5,-1.6437316096936112
344.4608,1.5534275,0.6944450000000001,0.5,-1.6391019763602794
344.5608,1.6155646000000001,0.7222228,0.5,-1.6252223263769272
344.6608,1.7398388,0.7777784,0.5,-1.6206019708659067
344.7609,1.8019759,0.8055562000000001,0.5,-1.6113611765654914
344.8609,1.8641130000000001,0.833334,0.5,-1.606731543232159
344.9609,1.9883872,0.8888896000000002,0.5,-1.583597251590464
345.0608,2.0505242999999997,0.9166674,0.5,-1.569703717322865
345.1608,2.1126614,0.9444452000000001,0.5,-1.5511712811867284
345.2608,2.2369356000000002,1.0000008,0.5,-1.491138368790588
345.3608,2.2990727,1.0277786000000002,0.5,-1.4540037872793812
345.4608,2.3612098,1.0555564,0.5,-1.4031240706959645
345.5608,2.485484,1.111112,0.5,-1.3197906706959783
345.6608,2.5476210999999997,1.1388898,0.5,-1.27353596243757
345.7608,2.6718953,1.1944454,0.5,-1.1993319395918542
345.8609,2.7340324000000003,1.2222232000000002,0.5,-1.1530402312668548
345.9609,2.8583065999999997,1.2777788,0.5,-1.0974846312668622
346.0609,2.9204437000000003,1.3055566,0.5,-1.046558664600181
346.1608,3.0447179,1.3611122000000002,0.5,-1.0048826960649857
346.2608,3.106855,1.3888900000000002,0.5,-0.9585863627316393
346.361,3.1689920999999996,1.4166678,0.5,-0.9261881701834077
346.4608,3.2932663,1.4722234,0.5,-0.8891602979220692
346.5608,3.3554034,1.5000012000000003,0.5,-0.8521232312554082
346.6608,3.4796776,1.5555568,0.5,-0.8104565312553993
346.7609,3.5418147,1.5833346000000001,0.5,-0.7734240895970649
346.8608,3.6039518,1.6111124000000001,0.5,-0.7410397720460795
346.9608,3.7282260000000003,1.666668,0.5,-0.694669216134264
347.0608,3.7903631,1.6944458,0.5,-0.6625640140571042
347.1608,3.8525002,1.7222236000000002,0.5,-0.6206737502744099
347.2609,3.9767744,1.7777792000000003,0.5,-0.5742379237181048
347.3608,4.0389115,1.805557,0.5,-0.5373574537954491
347.4609,4.1010485999999995,1.8333348,0.5,-0.4955466355641312
347.5609,4.2253228,1.8888904000000002,0.5,-0.44958066258759743
347.6608,4.2874599,1.9166682000000004,0.5,-0.4075352165354803
347.7608,4.349597,1.9444460000000001,0.5,-0.38901668320215116
347.861,4.4738712000000005,2.0000016,0.5,-0.319530419293524
347.9609,4.5360083,2.0277794,0.5,-0.29641458149963695
348.0613,4.5981454,2.0555572000000004,0.5,-0.2593635197140968
348.1611,4.7224196,2.1111128,0.5,-0.20841899740278966
348.261,4.7845567,2.1388906000000003,0.5,-0.18535832847515968
348.3609,4.8466938,2.1666684000000003,0.5,-0.1388058516186929
348.4608,4.970968,2.222224,0.5,-0.0971945685791567
348.5608,5.0331051,2.2500018,0.5,-0.06478713524582809
348.6608,5.1573793000000006,2.3055574000000005,0.5,-0.01849080191250523
348.7608,5.2195164,2.3333352000000005,0.5,0.013972298354706127
348.8608,5.3437906,2.3888908,0.5,0.05100936502136956
348.961,5.4059276999999994,2.4166686,0.5,0.07414829090293416
349.0608,5.4680648000000005,2.4444464000000004,0.5,0.12961152008920018
349.1609,5.592339,2.5000020000000003,0.5,0.1712689700725377
349.2608,5.716613199999999,2.5555576,0.5,0.20831530527441658
349.3608,5.840887400000001,2.6111132,0.5,0.2499820052744123
349.4608,5.9030245,2.638891,0.5,0.2824172442133527
349.5608,6.027298699999999,2.6944466,0.5,0.31945431088001613
349.6608,6.151572900000001,2.7500022000000004,0.5,0.3564913775466903
349.7609,6.2758471,2.8055578000000003,0.5,0.38888956086336857
349.8618,6.4001213,2.8611134000000003,0.5,0.40270050504177046
349.9608,6.4622584000000005,2.8888912,0.5,0.39812688569815147
350.0608,6.648669699999999,2.9722246,0.5,0.4027472504962868
350.1608,6.7729439000000005,3.0277802000000005,0.5,0.4073768838296191
350.2608,6.835081,3.0555580000000004,0.5,0.4073768838296192
350.3608,7.0214923,3.1388914000000003,0.5,0.41663615049628905
350.4608,7.1457665,3.1944470000000003,0.5,0.4166361504962889
350.5609,7.2700407,3.2500026,0.5,0.42125653381297085
350.661,7.3943149,3.3055582000000006,0.5,0.4212472837963232
350.7608,7.5185891,3.3611138,0.5,0.42590009778260246
350.8608,7.6428633,3.4166694000000004,0.5,0.4305297311159401
350.9608,7.7671375000000005,3.4722250000000003,0.5,0.43052973111593484
351.0608,7.8914117,3.5277806000000003,0.5,0.43515473018166995
351.1608,8.015685900000001,3.5833362000000006,0.5,0.4397843635150023
351.2608,8.1399601,3.6388918,0.5,0.4397843635150023
351.3608,8.2642343,3.6944474000000005,0.5,0.4444139968483372
351.4608,8.326371400000001,3.7222252000000005,0.5,0.44441399684833727
351.5608,8.4506456,3.7777808000000004,0.5,0.44441399684833716
351.6608,8.5749198,3.8333364000000008,0.5,0.44904363018166954
351.7608,8.699194,3.8888920000000002,0.5,0.44904363018166943
351.8608,8.823468199999999,3.9444476,0.5,0.45367788852333085
351.9608,8.947742400000001,4.0000032,0.5,0.4536778885233254
352.0608,9.0720166,4.0555588,0.5,0.458307521856663
352.1608,9.1962908,4.111114400000001,0.5,0.45829825332145824
352.2608,9.320565,4.166670000000001,0.5,0.4629278866547905
352.3613,9.4448392,4.2222256,0.5,0.46752069476990127
352.4608,9.5691134,4.277781200000001,0.5,0.4675486681035067
352.5609,9.6933876,4.3333368000000005,0.5,0.4721690514201888
352.6609,9.7555247,4.3611146000000005,0.5,0.46753941808685656
352.7609,9.941936,4.444448,0.5,0.47680330976185276
352.8808,10.0662102,4.5000036,0.5,0.47989153312560895
352.9808,10.190484399999999,4.5555592,0.5,0.47989153312561417
353.0808,10.314758600000001,4.611114800000001,0.5,0.4845211664589439
353.1808,10.4390328,4.666670400000001,0.5,0.4891507997922815
353.2811,10.563307,4.722226,0.5,0.4891323550930782
353.3609,10.6875812,4.7777816,0.5,0.4961011785531243
353.4808,10.811855399999999,4.8333372,0.5,0.4991986611928104
353.5808,10.936129600000001,4.888892800000001,0.5,0.49919866119281053
353.6808,11.060403800000001,4.944448400000001,0.5,0.5038236602585455
353.7811,11.184678,5.000004000000001,0.5,0.5084255988760271
353.8808,11.3089522,5.0555596000000005,0.5,0.5084719418303663
353.9808,11.371089300000001,5.0833374000000005,0.5,0.5084673075627665
354.0808,11.4953635,5.138893,0.5,0.5131153856504153
354.181,11.6196377,5.1944486,0.5,0.5130783484355985
354.2809,11.806049,5.277782,0.5,0.5223468836374706
354.3808,11.8681861,5.305559800000001,0.5,0.5223468836374681
354.4808,11.992460300000001,5.361115400000001,0.5,0.5223376151022685
354.5809,12.1167345,5.416671000000001,0.5,0.5269579984189504
354.6808,12.2410087,5.4722266,0.5,0.5269672669541551
354.7808,12.303145800000001,5.500004400000001,0.5,0.5269672669541552
354.8608,12.42742,5.555560000000001,0.5,0.5292820836208211
354.9808,12.613831300000001,5.638893400000001,0.5,0.5362357744059184
355.0808,12.675968399999999,5.6666712,0.5,0.536226496583604
355.1808,12.8002426,5.7222268000000005,0.5,0.5362357466002624
355.2808,12.924516800000001,5.7777824,0.5,0.5362264780650576
355.3808,13.048791,5.833338,0.5,0.5362264780650523
355.4809,13.1730652,5.8888936,0.5,0.5408468613817369
355.5808,13.235202300000001,5.916671400000001,0.5,0.5362218623160018
355.681,13.4837507,6.0277826,0.5,0.5454441658422895
355.7809,13.4837507,6.0277826,0.5,0.5361941491922727
355.8609,13.608024899999998,6.0833382,0.5,0.5385915559481329
355.9809,13.7322991,6.138893800000001,0.5,0.5416312141972904
356.0811,13.8565733,6.194449400000001,0.5,0.5369830992937621
356.1808,13.9808475,6.250005000000001,0.5,0.5370109606779181
356.2608,14.0429846,6.277782800000001,0.5,0.5381683690112494
356.3619,14.1672588,6.333338400000001,0.5,0.5334379919258532
356.4808,14.2293959,6.3611162000000006,0.5,0.528072445472253
356.581,14.4158072,6.4444496000000004,0.5,0.5326836064669426
356.681,14.4779443,6.4722274,0.5,0.5280632231502606
356.7808,14.6022185,6.527783,0.5,0.5280632231502607
356.8808,14.7264927,6.5833386,0.5,0.5280632231502552
356.9809,14.7886298,6.611116400000001,0.5,0.5234289648085994
357.0808,14.912904000000001,6.666672,0.5,0.5234382333437988
357.1608,15.0371782,6.7222276,0.5,0.5257530500104697
357.2809,15.1614524,6.7777832,0.5,0.5242034142069761
357.3807,15.223589500000001,6.805561000000001,0.5,0.5195830586959502
357.4808,15.3478637,6.861116600000001,0.5,0.5242034420126348
357.5608,15.4721379,6.9166722,0.5,0.5265182586793005
357.6808,15.5964121,6.972227800000001,0.5,0.5249750475681912
357.7808,15.7206863,7.027783400000001,0.5,0.5249750475681912
357.8808,15.7828234,7.0555612000000005,0.5,0.5203454142348537
357.9811,15.9070976,7.111116800000001,0.5,0.5203177195190031
358.061,16.031371800000002,7.166672400000001,0.5,0.5226470218969793
358.1808,16.217783100000002,7.250005800000001,0.5,0.5249811609064416
358.2808,16.2799202,7.2777836,0.5,0.5203515275731093
358.3808,16.404194399999998,7.3333392,0.5,0.520397593576425
358.4608,16.4663315,7.361117000000001,0.5,0.5168788395981997
358.5808,16.5284686,7.388894800000001,0.5,0.5114868507259603
358.6808,16.777017,7.500006000000001,0.5,0.5253757507259678
358.7808,16.777017,7.500006000000001,0.5,0.5114868507259632
358.8808,16.9634283,7.583339400000001,0.5,0.5176532597612691
358.9608,16.9634283,7.583339400000001,0.5,0.5083939930945991
359.061,17.1498396,7.6666728000000015,0.5,0.512995904072649
359.1808,17.2119767,7.694450600000001,0.5,0.5076011059646881
359.2808,17.3362509,7.7500062000000005,0.5,0.5076288006805388
359.3809,17.4605251,7.805561800000001,0.5,0.5052757262695751
359.4608,17.5847993,7.861117400000001,0.5,0.5091418043495184
359.582,17.7090735,7.916673,0.5,0.5075221966487509
359.6808,17.7712106,7.944450800000001,0.5,0.5029487936797878
359.7808,18.019759,8.055562,0.5,0.512235755062303
359.8808,18.0818961,8.083339800000001,0.5,0.50757826034482
359.9614,18.1440332,8.1111176,0.5,0.5086925889635112
360.0608,18.2061703,8.138895400000001,0.5,0.5040909011030197
360.1608,18.3925816,8.222228800000002,0.5,0.5087390160065405
360.2808,18.516855800000002,8.277784400000002,0.5,0.5025522687592917
360.3808,18.64113,8.333340000000002,0.5,0.507177267825024
360.4808,18.7654042,8.3888956,0.5,0.5071772678250237
360.5809,18.9518155,8.472229,0.5,0.5118022761500323
360.6808,19.0139526,8.500006800000001,0.5,0.5071680085490979
360.762,19.0760897,8.5277846,0.5,0.508239894099179
360.8808,19.1382268,8.555562400000001,0.5,0.5005628085211741
360.9809,19.3867752,8.666673600000001,0.5,0.5074887584878749
361.0808,19.3867752,8.666673600000001,0.5,0.5028591251545428
361.1808,19.5731865,8.750007,0.5,0.5074887584878773
361.2812,19.6974607,8.8055626,0.5,0.507451868979244
361.3808,19.8217349,8.8611182,0.5,0.5074890547891514
361.4808,19.883872,8.888896,0.5,0.5028686714724697
361.5808,20.0702833,8.9722294,0.5,0.5121233038715316
361.6809,20.194557500000002,9.027785000000002,0.5,0.5028917503285963
361.7808,20.3188317,9.083340600000001,0.5,0.5121602855304658
361.8808,20.4431059,9.1388962,0.5,0.5098454688638026
361.9808,20.505243,9.166674,0.5,0.5067590466415822
362.0808,20.7537914,9.2777852,0.0,0.5160367948784352
362.1808,20.7537914,9.2777852,0.0,0.5067496668276147
362.2808,20.8780656,9.333340800000002,0.0,0.5102218918276157
362.3808,20.815928500000002,9.305563000000001,0.0,0.49643373557967496
362.4808,21.0644769,9.416674200000001,0.0,0.5110585486999504
362.5807,21.002339799999998,9.3888964,0.0,0.492563103454309
362.6809,21.002339799999998,9.3888964,0.0,0.48793347012097416
362.781,21.0644769,9.416674200000001,0.0,0.48328065613469495
362.881,21.002339799999998,9.3888964,0.0,0.4693917561346953
362.9808,21.0644769,9.416674200000001,0.0,0.46940565896533076
363.0808,21.002339799999998,9.3888964,0.0,0.45550749043012917
363.1808,21.0644769,9.416674200000001,0.0,0.4485630404301286
363.2808,21.002339799999998,9.3888964,0.0,0.43622377623362535
363.3811,21.126614,9.444452,0.0,0.4408164370287952
363.4808,21.002339799999998,9.3888964,0.0,0.4222792923279577
363.5808,21.126614,9.444452,0.0,0.4199644756612867
363.6808,21.002339799999998,9.3888964,0.0,0.40298915343906155
363.7808,21.002339799999998,9.3888964,0.0,0.393729886772397
363.8808,21.002339799999998,9.3888964,0.0,0.38910025343906474
363.9809,21.126614,9.444452,0.0,0.38911869813826766
364.0808,21.0644769,9.416674200000001,0.0,0.37289586149268705
364.182,21.002339799999998,9.3888964,0.0,0.3567277193211714
364.2811,21.002339799999998,9.3888964,0.0,0.35209808598783926
364.3809,21.002339799999998,9.3888964,0.0,0.3428388193211746
364.4818,21.002339799999998,9.3888964,0.0,0.3370517776545067
364.5808,21.002339799999998,9.3888964,0.0,0.33319374987672906
364.6809,21.126614,9.444452,0.0,0.3239252331934063
364.7808,21.002339799999998,9.3888964,0.0,0.314656697991537
364.881,21.126614,9.444452,0.0,0.3100085830880165
364.9809,21.002339799999998,9.3888964,0.0,0.3007400478861524
365.0809,21.126614,9.444452,0.0,0.29613813690810775
365.1815,21.002339799999998,9.3888964,0.0,0.2830696259372092
365.2808,21.126614,9.444452,0.0,0.28313489770626415
365.3815,21.002339799999998,9.3888964,0.0,0.2646899787060334
365.4821,21.126614,9.444452,0.0,0.26230545207359046
365.5808,21.002339799999998,9.3888964,0.0,0.24528457054774802
365.6809,21.126614,9.444452,0.0,0.24984872350005813
365.7823,21.002339799999998,9.3888964,0.0,0.2221987634737652
365.8812,21.0644769,9.416674200000001,0.0,0.22225025585664657
365.9811,21.126614,9.444452,0.0,0.22114056150555245
366.0812,21.126614,9.444452,0.0,0.2164829826993794
366.1812,21.126614,9.444452,0.0,0.20259408269938242
366.2811,21.0644769,9.416674200000001,0.0,0.1902437595428927
366.381,21.1887511,9.472229800000001,0.0,0.19025302807809746
366.481,21.002339799999998,9.3888964,0.0,0.16710486141143102
366.581,21.1887511,9.472229800000001,0.0,0.16711873643640254
366.681,21.002339799999998,9.3888964,0.0,0.14859556883546285
366.781,21.1887511,9.472229800000001,0.0,0.15678294995204622
366.881,21.0644769,9.416674200000001,0.0,0.1436266855300459
366.9811,21.1887511,9.472229800000001,0.0,0.1343766688800238
367.0811,21.002339799999998,9.3888964,0.0,0.12048776888001894
367.1811,21.1887511,9.472229800000001,0.0,0.12048776888001136
367.2811,21.0644769,9.416674200000001,0.0,0.10200612505531033
367.3811,21.0644769,9.416674200000001,0.0,0.09270967257873826
367.4811,21.0644769,9.416674200000001,0.0,0.08808003924540322
367.5811,21.1887511,9.472229800000001,0.0,0.08345040591207634
367.6812,21.1887511,9.472229800000001,0.0,0.07420038926205917
367.7811,21.126614,9.444452,0.0,0.06029758645925498
367.8811,21.0644769,9.416674200000001,0.0,0.046408686459258594
367.9811,21.0644769,9.416674200000001,0.0,0.04177905312592354
368.0811,21.1887511,9.472229800000001,0.0,0.032519786459264254
368.1811,21.0644769,9.416674200000001,0.0,0.023260519792599705
368.2811,21.1887511,9.472229800000001,0.0,0.02326051979260469
368.3811,21.1887511,9.472229800000001,0.0,0.027890153125937102
368.4813,21.1887511,9.472229800000001,0.0,0.009371619792597477
368.5811,21.0644769,9.416674200000001,0.0,0.004728065082244566
368.6811,21.1887511,9.472229800000001,0.0,0.013987331748909116
368.7811,21.0644769,9.416674200000001,0.0,0.00010305675723072579
368.8811,21.1887511,9.472229800000001,0.0,0.01399195675723033
368.9811,21.126614,9.444452,0.0,0.00472341226825389
369.0811,21.250888200000002,9.500007600000002,0.0,0.018612312268256423
369.1811,21.0644769,9.416674200000001,0.0,9.377893492439708e-05
369.2811,21.1887511,9.472229800000001,0.0,0.01398267893492663
369.3811,21.0644769,9.416674200000001,0.0,-0.004508159682551734
369.4811,21.1887511,9.472229800000001,0.0,0.01403823503493338
369.5811,21.0644769,9.416674200000001,0.0,-0.004480298298400981
369.6811,21.1887511,9.472229800000001,0.0,0.014038235034933379
