index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
25,1712341276.5212562,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
26,1712341276.6227016,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
27,1712341276.7240236,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
28,1712341276.8255098,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
29,1712341276.9270546,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
30,1712341277.0284626,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
31,1712341277.130411,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
32,1712341277.2318482,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
33,1712341277.3331738,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
34,1712341277.434481,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
35,1712341277.5360854,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
36,1712341277.637491,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
37,1712341277.7392895,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
38,1712341277.8406868,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
39,1712341277.942042,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
40,1712341278.0433323,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
41,1712341278.1446264,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
42,1712341278.2464736,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
43,1712341278.3477454,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
44,1712341278.4492157,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
45,1712341278.5506678,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
46,1712341278.6519752,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
47,1712341278.7534282,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
48,1712341278.8550146,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
49,1712341278.9564898,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
50,1712341279.057828,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
51,1712341279.1596394,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
52,1712341279.2611156,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
53,1712341279.362411,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
54,1712341279.4637046,vehicle.toyota.prius,129.90969848632812,-224.1519927978516,244.2208404541016,0.0,0.928584635257721,1.2854864597320557,0.0,0.0
